,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
918,chr7,59651401,59651403,2,0.0,0.0,4.395,-4.01,-4.01,
919,chr7,59655401,59655403,2,0.0,0.0,4.355,-4.01,-4.01,
920,chr7,59656601,59656903,302,20.1025,33.64,4.4037500000000005,9.954792906789596,18.504953777961788,2.190570455094771
921,chr7,59658001,59658403,402,14.270000000000001,18.46,4.437500000000001,6.207469382149974,8.821860508588015,1.6851663101963565
922,chr7,59660401,59660603,202,0.0,0.0,4.4350000000000005,-4.01,-4.01,
923,chr7,59661501,59661603,102,16.575,16.99,4.45,7.619902780632297,7.878814086399331,1.89713162914619
924,chr7,59662101,59662103,2,0.0,0.0,4.465,-4.01,-4.01,
925,chr7,59665601,59665603,2,0.0,0.0,4.43,-4.01,-4.01,
926,chr7,59669201,59669203,2,16.87,16.87,4.5,7.687004827213955,7.687004827213955,1.9064630670705287
927,chr7,59674901,59675403,502,14.825999999999999,17.7,4.589,6.248561606382431,7.984955692653617,1.691877704637668
928,chr7,59676401,59676803,402,0.0,0.0,4.571666666666666,-4.01,-4.01,
929,chr7,59677401,59677503,102,18.68,21.44,4.57,8.627159294710818,10.303861020175852,2.031228384651592
930,chr7,59683601,59683603,2,17.41,17.41,4.6,7.786655766719552,7.786655766719552,1.9202104367067259
931,chr7,59685701,59685803,102,0.0,0.0,4.6,-4.01,-4.01,
932,chr7,59688001,59688003,2,17.58,17.58,4.595,7.900802725684553,7.900802725684553,1.9357983038543696
933,chr7,59689001,59689003,2,0.0,0.0,4.61,-4.01,-4.01,
934,chr7,59692801,59692803,2,17.18,17.18,4.62,7.602955318642122,7.602955318642122,1.894765279722406
935,chr7,59699801,59700603,802,15.922000000000002,22.61,4.566,6.964878547771818,11.09019004719537,1.8020188029182356
936,chr7,59701101,59701103,2,0.0,0.0,4.545,-4.01,-4.01,
937,chr7,59702901,59702903,2,0.0,0.0,4.585,-4.01,-4.01,
938,chr7,59704601,59704603,2,0.0,0.0,4.58,-4.01,-4.01,
939,chr7,59705701,59705703,2,14.84,14.84,4.57,6.294356894063814,6.294356894063814,1.6992250215627336
940,chr7,59709201,59709303,102,17.08,19.55,4.56,7.67627650129811,9.168693203582261,1.9052022454557487
941,chr7,59711601,59712003,402,35.096000000000004,60.87,4.575,18.576588090874665,34.21719694045576,2.9394629629604636
942,chr7,59712301,59712303,2,0.0,0.0,4.57,-4.01,-4.01,
943,chr7,59713201,59713203,2,16.2,16.2,4.5649999999999995,7.131337054400004,7.131337054400004,1.827307047787765
944,chr7,59718401,59718703,302,18.27,21.7,4.6,8.305699018249378,10.375836637722987,1.9897708676831134
945,chr7,59721401,59721403,2,15.83,15.83,4.57,6.8957825129806185,6.8957825129806185,1.7923951850791113
946,chr7,59723001,59723003,2,19.9,19.9,4.58,9.341914287894863,9.341914287894863,2.1193489273340673
947,chr7,59724501,59724503,2,19.6,19.6,4.535,9.277955223529686,9.277955223529686,2.1116791984740484
948,chr7,59725601,59725603,2,0.0,0.0,4.51,-4.01,-4.01,
949,chr7,59726601,59726603,2,14.47,14.47,4.515,6.176664580257641,6.176664580257641,1.6802670290508666
950,chr7,59729101,59729203,102,15.71,16.37,4.545,6.8753787791122,7.278534639537547,1.7893309811000893
951,chr7,59730301,59730603,302,26.45,33.68,4.55,13.413241086338568,17.807047226757412,2.5393292719153293
952,chr7,59732701,59732703,2,22.87,22.87,4.495,11.40440347641824,11.40440347641824,2.3470633448972253
953,chr7,59734401,59735703,1302,160.20333333333335,721.3,4.5025,95.87995640851666,441.2988299377445,5.1530340797009035
954,chr7,59737401,59737703,302,15.34,16.43,4.505,6.7325664460166506,7.404296271577539,1.767699471689395
955,chr7,59740701,59740703,2,0.0,0.0,4.505,-4.01,-4.01,
956,chr7,59744201,59744203,2,0.0,0.0,4.445,-4.01,-4.01,
957,chr7,59745301,59745603,302,14.8175,19.6,4.4175,6.589750715669514,9.576233152742407,1.7460000176159949
958,chr7,59747601,59747603,2,15.15,15.15,4.415,6.8057994928608165,6.8057994928608165,1.7788324507118474
959,chr7,59747801,59747803,2,0.0,0.0,4.415,-4.01,-4.01,
960,chr7,59749301,59749403,102,0.0,0.0,4.425,-4.01,-4.01,
961,chr7,59750601,59750603,2,0.0,0.0,4.4,-4.01,-4.01,
962,chr7,59754701,59756003,1302,26.454444444444444,66.37,4.457222222222223,13.758184470772665,38.639667452796296,2.569293324985507
963,chr7,59758701,59760603,1902,31.199375,83.39,4.45875,16.72509059356851,49.42179772847736,2.806805912852287
964,chr7,59762601,59763103,502,19.103333333333335,31.34,4.55,8.93534680966351,16.401805427334153,2.0698859451085907
965,chr7,59766501,59766503,2,0.0,0.0,4.55,-4.01,-4.01,
966,chr7,59768001,59768803,802,17.563333333333333,24.32,4.491666666666667,8.1348664705498,12.299976978682757,1.9672439067336094
967,chr7,59769501,59769603,102,0.0,0.0,4.52,-4.01,-4.01,
968,chr7,59773901,59773903,2,0.0,0.0,4.58,-4.01,-4.01,
969,chr7,59775601,59775603,2,0.0,0.0,4.575,-4.01,-4.01,
970,chr7,59780801,59780803,2,20.95,20.95,4.55,10.062129178007156,10.062129178007156,2.2030117935006555
971,chr7,59782401,59782703,302,18.30333333333333,22.21,4.488333333333333,8.600432947550642,11.027348888450645,2.027854681442592
972,chr7,59784301,59784403,102,15.665,16.23,4.48,6.986724542951434,7.336857799472929,1.8059741323134495
973,chr7,59785901,59785903,2,14.94,14.94,4.485,6.5271169998139875,6.5271169998139875,1.7360002578699758
974,chr7,59787601,59788203,602,24.058333333333334,53.63,4.490833333333334,12.15436240570046,30.476769237964227,2.4214816157335974
975,chr7,59788901,59789003,102,0.0,0.0,4.5075,-4.01,-4.01,
976,chr7,59790901,59790903,2,18.38,18.38,4.59,8.39625611591584,8.39625611591584,2.0015707078752265
977,chr7,59792001,59792003,2,19.76,19.76,4.61,9.179101945135049,9.179101945135049,2.0997442911553397
978,chr7,59798101,59798103,2,0.0,0.0,4.62,-4.01,-4.01,
979,chr7,59804201,59804203,2,0.0,0.0,4.6,-4.01,-4.01,
980,chr7,59804801,59805703,902,16.52375,23.11,4.609375,7.230933746799504,11.196570669867588,1.8418980885126912
981,chr7,59808301,59808603,302,33.03,65.31,4.65125,16.994625311195357,36.27231790516046,2.8280865791597525
982,chr7,59809901,59809903,2,16.2,16.2,4.65,6.951241441020194,6.951241441020194,1.800691191776593
983,chr7,59813301,59814303,1002,25.479090909090907,61.52,4.635909090909092,12.542361865734456,34.16816506016395,2.4583896225036708
984,chr7,59816801,59817003,202,16.64,19.37,4.6499999999999995,7.213866572788959,8.843886775805872,1.8393528121456986
985,chr7,59817501,59817503,2,0.0,0.0,4.625,-4.01,-4.01,
986,chr7,59830801,59830803,2,0.0,0.0,4.62,-4.01,-4.01,
987,chr7,59831801,59832603,802,15.253333333333332,17.92,4.638333333333333,6.410286038238687,8.03599879446578,1.717446143446782
988,chr7,59835201,59835203,2,15.44,15.44,4.615,6.5673965033215564,6.5673965033215564,1.742270199622306
989,chr7,59836901,59837103,202,0.0,0.0,4.62,-4.01,-4.01,
990,chr7,59839001,59839103,102,20.48,24.7,4.6025,9.634191812938399,12.186452631431685,2.1537260886500937
991,chr7,59846201,59846203,2,0.0,0.0,4.625,-4.01,-4.01,
992,chr7,59853101,59853203,102,16.175,16.36,4.61,7.020109294936196,7.131521746899038,1.8109270564505318
993,chr7,59853701,59853703,2,0.0,0.0,4.62,-4.01,-4.01,
994,chr7,59856201,59856203,2,0.0,0.0,4.585,-4.01,-4.01,
995,chr7,59856901,59856903,2,29.78,29.78,4.58,15.33091542923932,15.33091542923932,2.700924250485156
996,chr7,59857301,59857503,202,0.0,0.0,4.585,-4.01,-4.01,
997,chr7,59858101,59859403,1302,18.256666666666668,40.31,4.581666666666667,8.345492735279773,21.740634592842376,1.9944789735155841
998,chr7,59863101,59863103,2,0.0,0.0,4.5,-4.01,-4.01,
999,chr7,59864201,59864403,202,16.606666666666666,17.5,4.483333333333333,7.562618290324626,8.111792878068437,1.8891188487968498
1000,chr7,59870601,59870603,2,17.18,17.18,4.495,7.890049526152652,7.890049526152652,1.934337015624016
1001,chr7,59876401,59877503,1102,17.243000000000002,26.23,4.457,8.019787080198153,13.570270925206508,1.9518659355443642
1002,chr7,59878401,59878603,202,0.0,0.0,4.451666666666667,-4.01,-4.01,
1003,chr7,59879401,59879803,402,20.205,32.94,4.49875,9.747374608656493,17.601401529949825,2.1671162492587315
1004,chr7,59880701,59880803,102,0.0,0.0,4.4750000000000005,-4.01,-4.01,
1005,chr7,59882001,59882503,502,35.73333333333334,62.96,4.490000000000001,19.37291098619924,36.165466721786835,2.9924831498828315
1006,chr7,59884501,59885903,1402,21.808461538461536,38.94,4.414999999999998,10.98674705323601,21.793392231610774,2.304402656743873
1007,chr7,59890001,59891003,1002,15.01142857142857,18.42,4.405,6.739436592511142,8.875201386701383,1.768847354155614
1008,chr7,59893501,59893503,2,0.0,0.0,4.36,-4.01,-4.01,
1009,chr7,59897601,59897603,2,14.96,14.96,4.32,6.893195010317864,6.893195010317864,1.792006957724168
1010,chr7,59899101,59899103,2,19.23,19.23,4.27,9.782050705672228,9.782050705672228,2.1710507877194067
1011,chr7,59899801,59899803,2,0.0,0.0,4.3149999999999995,-4.01,-4.01,
1012,chr7,59905601,59905603,2,0.0,0.0,4.39,-4.01,-4.01,
1013,chr7,59907001,59907003,2,15.95,15.95,4.36,7.4353851898361265,7.4353851898361265,1.8711563838753051
1014,chr7,59908801,59909203,402,20.202500000000004,29.68,4.37375,10.107767886991537,16.113316598587105,2.2075911687176952
1015,chr7,59910101,59910103,2,0.0,0.0,4.345,-4.01,-4.01,
1016,chr7,59913301,59913303,2,0.0,0.0,4.355,-4.01,-4.01,
1017,chr7,59914901,59916303,1402,21.072222222222223,35.55,4.4177777777777765,10.527909225221443,19.65924666805118,2.253949709619314
1018,chr7,59920401,59921903,1502,15.468333333333334,23.03,4.405833333333333,7.023952232369898,11.760968125548839,1.8118309330860465
1019,chr7,59928201,59928203,2,14.76,14.76,4.41,6.571079627814032,6.571079627814032,1.7428421605028754
1020,chr7,59928701,59928703,2,0.0,0.0,4.4,-4.01,-4.01,
1021,chr7,59931601,59931603,2,16.12,16.12,4.375,7.508441686314827,7.508441686314827,1.8814968218082762
1022,chr7,59933501,59933503,2,14.12,14.12,4.36,6.270112603059382,6.270112603059382,1.6953400484942538
1023,chr7,59934701,59934703,2,17.09,17.09,4.415,8.025726795832233,8.025726795832233,1.9526670540276734
1024,chr7,59937801,59937803,2,16.26,16.26,4.425,7.480692352189457,7.480692352189457,1.8775778971046682
1025,chr7,59941101,59941103,2,16.49,16.49,4.325,7.8642087407853385,7.8642087407853385,1.93081936091338
1026,chr7,59942501,59942503,2,0.0,0.0,4.305,-4.01,-4.01,
1027,chr7,59943601,59943603,2,15.16,15.16,4.33,6.999225979709656,6.999225979709656,1.8078308234443667
1028,chr7,59944801,59944803,2,0.0,0.0,4.325,-4.01,-4.01,
1029,chr7,59948301,59948303,2,19.24,19.24,4.3149999999999995,9.65809419108597,9.65809419108597,2.156676334591087
1030,chr7,59950101,59950103,2,0.0,0.0,4.39,-4.01,-4.01,
1031,chr7,59951401,59951503,102,0.0,0.0,4.3675,-4.01,-4.01,
1032,chr7,59952601,59952603,2,0.0,0.0,4.33,-4.01,-4.01,
1033,chr7,59954201,59954803,602,45.49166666666667,84.58,4.348333333333333,26.315601071963815,51.3222193419378,3.387067847816328
1034,chr7,59956501,59957103,602,14.065,17.89,4.3975,6.160100474614004,8.592854191070895,1.6773540698427387
1035,chr7,59958701,59959103,402,0.0,0.0,4.328333333333334,-4.01,-4.01,
1036,chr7,59960901,59961603,702,16.793333333333333,24.67,4.32,8.07353588425451,13.151764819966301,1.9587854038496164
1037,chr7,59962701,59962703,2,0.0,0.0,4.345,-4.01,-4.01,
1038,chr7,59963701,59963703,2,16.54,16.54,4.345,7.847433290927241,7.847433290927241,1.9285311523568744
1039,chr7,59965701,59966703,1002,14.545,18.49,4.32,6.625440864340791,9.134331121482541,1.7514200789368377
1040,chr7,59968401,59968403,2,0.0,0.0,4.245,-4.01,-4.01,
1041,chr7,59971101,59971203,102,0.0,0.0,4.235,-4.01,-4.01,
1042,chr7,59971701,59971803,102,15.415,15.85,4.23,7.396381698351434,7.681885449605264,1.8656053209872252
1043,chr7,59972801,59972803,2,0.0,0.0,4.245,-4.01,-4.01,
1044,chr7,59973701,59973903,202,14.226666666666667,17.32,4.246666666666667,6.580380563172035,8.606522877714516,1.7441948985681244
1045,chr7,59976101,59976203,102,0.0,0.0,4.25,-4.01,-4.01,
1046,chr7,59978101,59978403,302,18.134999999999998,18.44,4.25,9.12537054067893,9.310672454036702,2.0932419989452153
1047,chr7,59979501,59979503,2,0.0,0.0,4.27,-4.01,-4.01,
1048,chr7,59980701,59980703,2,19.23,19.23,4.25,9.840888367268033,9.840888367268033,2.1778240163148332
1049,chr7,59993501,59993603,102,20.57,24.37,4.2325,10.773267794211238,13.273820991404415,2.2809598206292923
1050,chr7,59995201,59995203,2,0.0,0.0,4.25,-4.01,-4.01,
1051,chr7,59995401,59998403,3002,67.28999999999999,553.56,4.224047619047619,41.45699434811776,360.59733852247155,3.993694117279374
1052,chr7,59999501,59999503,2,16.59,16.59,4.22,8.193372177691812,8.193372177691812,1.9749989822486782
1053,chr7,60003801,60004203,402,14.07,20.31,4.17875,6.628117364185585,10.78472504795892,1.7514789736191294
1054,chr7,60005901,60006303,402,13.734,15.91,4.132,6.50731942369477,7.974103477383808,1.7328397094117836
1055,chr7,60008501,60008503,2,0.0,0.0,4.075,-4.01,-4.01,
1056,chr7,60011101,60011503,402,19.0475,24.18,4.01,10.466367437408422,14.019795392808712,2.2479275134435857
1057,chr7,60011901,60012003,102,0.0,0.0,4.01,-4.01,-4.01,
1058,chr7,60013301,60013603,302,23.1275,33.5,4.03125,13.204574243749516,20.357287867225956,2.5203101636944627
1059,chr7,60014401,60014503,102,0.0,0.0,4.077500000000001,-4.01,-4.01,
1060,chr7,60016601,60016703,102,0.0,0.0,4.0725,-4.01,-4.01,
1061,chr7,60019501,60019503,2,14.09,14.09,4.125,6.762139739087493,6.762139739087493,1.7722055871764584
1062,chr7,60020601,60020603,2,0.0,0.0,4.13,-4.01,-4.01,
1063,chr7,60022601,60022603,2,14.23,14.23,4.09,6.938322410058434,6.938322410058434,1.7987629135847336
1064,chr7,60023601,60023703,102,0.0,0.0,4.08,-4.01,-4.01,
1065,chr7,60025301,60025603,302,35.06,56.42,4.103333333333333,21.006522000720185,35.48333949292158,3.094957734996237
1066,chr7,60027001,60029103,2102,13.482,25.74,4.0954999999999995,6.415341654497491,14.729937003546281,1.7189230308853376
1067,chr7,60031201,60033903,2702,21.023,44.41,4.127,11.423643624693337,27.208677197120508,2.3488032143438033
1068,chr7,60034201,60034303,102,0.0,0.0,4.1,-4.01,-4.01,
1069,chr7,60035301,60037603,2302,22.24083333333333,98.89,4.109375,12.291424599203454,63.83568210885624,2.4362199504615107
1070,chr7,60040101,60040303,202,17.64,20.29,4.07,9.309656227106755,11.102526811394293,2.1157498612912735
1071,chr7,60042701,60042703,2,12.63,12.63,4.01,6.023284358249856,6.023284358249856,1.655180497332632
1072,chr7,60046001,60047703,1702,19.349999999999998,41.93,4.001428571428571,10.706698135671486,26.381380252775575,2.2737465050148704
1073,chr7,60048101,60048203,102,0.0,0.0,3.99,-4.01,-4.01,
1074,chr7,60048501,60049403,902,20.4775,47.11,3.990625,11.525915143900477,30.05860898102764,2.3593529744256396
1075,chr7,60050401,60050403,2,0.0,0.0,3.99,-4.01,-4.01,
1076,chr7,60052801,60053803,1002,15.30777777777778,32.01,3.980555555555555,7.955068464094566,19.607855205309704,1.9432231596962908
1077,chr7,60055301,60055303,2,0.0,0.0,3.98,-4.01,-4.01,
1078,chr7,60056601,60057603,1002,20.395,41.66,3.99,11.470071900754625,26.2664500033938,2.3537548555701773
1079,chr7,60059901,60062003,2102,13.303846153846154,32.68,3.9569230769230765,6.61347325860696,20.19035073964767,1.7493924659323432
1080,chr7,60065501,60065503,2,0.0,0.0,3.92,-4.01,-4.01,
1081,chr7,60071101,60071103,2,0.0,0.0,3.9450000000000003,-4.01,-4.01,
1082,chr7,60072301,60072303,2,13.52,13.52,3.95,6.781649294262255,6.781649294262255,1.7751705932177189
1083,chr7,60073601,60073703,102,15.71,17.5,3.98,8.23767202203684,9.486299500445332,1.9808428447505475
1084,chr7,60078501,60078503,2,16.77,16.77,3.99,8.947764323888084,8.947764323888084,2.0714220373420007
1085,chr7,60080401,60080403,2,0.0,0.0,3.99,-4.01,-4.01,
1086,chr7,60081101,60081603,502,15.805,21.15,3.9825000000000004,8.29778564456594,12.01387237841361,1.9886347683791885
1087,chr7,60082501,60082503,2,0.0,0.0,3.98,-4.01,-4.01,
1088,chr7,60084601,60084603,2,21.96,21.96,3.98,12.597404837708954,12.597404837708954,2.46403771846155
1089,chr7,60086201,60087303,1102,14.326666666666668,18.7,3.980833333333333,7.270144653209701,10.323368201054377,1.8475606059565182
1090,chr7,60088101,60088103,2,0.0,0.0,3.99,-4.01,-4.01,
1091,chr7,60088701,60088703,2,17.97,17.97,4.0,9.751475889225771,9.751475889225771,2.167518503735217
1092,chr7,60092201,60092503,302,0.0,0.0,3.98,-4.01,-4.01,
1093,chr7,60093401,60093803,402,29.862499999999997,37.81,3.98,18.10985100984477,23.653687258253424,2.9074946128000456
1094,chr7,60100501,60100503,2,0.0,0.0,3.955,-4.01,-4.01,
1095,chr7,60100901,60101003,102,14.37,16.06,3.96,7.353571052264784,8.538396703366754,1.8594877263777267
1096,chr7,60102001,60102003,2,0.0,0.0,3.965,-4.01,-4.01,
1097,chr7,60102401,60104703,2302,14.562352941176469,45.9,3.9817647058823527,7.436336138521201,29.296925414859405,1.8707636050731955
1098,chr7,60105901,60106203,302,0.0,0.0,3.9825,-4.01,-4.01,
1099,chr7,60106401,60108003,1602,12.734444444444444,18.69,3.9916666666666663,6.135987179664715,10.283717578393947,1.6736728664269456
1100,chr7,60111701,60111703,2,0.0,0.0,4.015,-4.01,-4.01,
1101,chr7,60113501,60113703,202,0.0,0.0,4.01,-4.01,-4.01,
1102,chr7,60114801,60114803,2,0.0,0.0,4.01,-4.01,-4.01,
1103,chr7,60122701,60122703,2,0.0,0.0,4.02,-4.01,-4.01,
1104,chr7,60126001,60126003,2,0.0,0.0,4.05,-4.01,-4.01,
1105,chr7,60126801,60126803,2,15.87,15.87,4.06,8.131148501023373,8.131148501023373,1.9667504956500057
1106,chr7,60127901,60128003,102,0.0,0.0,4.0725,-4.01,-4.01,
1107,chr7,60131701,60131703,2,0.0,0.0,4.06,-4.01,-4.01,
1108,chr7,60131901,60131903,2,14.4,14.4,4.06,7.125944449343718,7.125944449343718,1.8265171791444987
1109,chr7,60137201,60139203,2002,21.105999999999998,30.25,4.111666666666667,11.530799842058032,17.71272284158897,2.359857970733281
1110,chr7,60141201,60141203,2,13.89,13.89,4.105,6.673079147381398,6.673079147381398,1.7585924722035877
1111,chr7,60142301,60142303,2,15.62,15.62,4.11,7.830254460031157,7.830254460031157,1.9261841544602962
1112,chr7,60143401,60143703,302,26.61666666666667,41.12,4.135,15.149727736115784,24.887402025429786,2.6863706724061642
1113,chr7,60145801,60145803,2,0.0,0.0,4.15,-4.01,-4.01,
1114,chr7,60147301,60147303,2,0.0,0.0,4.15,-4.01,-4.01,
1115,chr7,60149301,60150603,1302,13.66,23.77,4.165000000000001,6.378297874523858,13.047775134213458,1.7135690829245425
1116,chr7,60153801,60155403,1602,19.06,47.3,4.148181818181818,10.034260342477253,28.921925360429928,2.199997084101586
1117,chr7,60155701,60155703,2,0.0,0.0,4.14,-4.01,-4.01,
1118,chr7,60157401,60157403,2,15.14,15.14,4.105,7.518474353538524,7.518474353538524,1.8829110782079268
1119,chr7,60158501,60158503,2,0.0,0.0,4.105,-4.01,-4.01,
1120,chr7,60159101,60159203,102,15.275,15.89,4.095,7.635004702272946,8.051954856623935,1.8992370230650835
1121,chr7,60159701,60159703,2,0.0,0.0,4.105,-4.01,-4.01,
1122,chr7,60166101,60166203,102,0.0,0.0,4.01,-4.01,-4.01,
1123,chr7,60168101,60168103,2,0.0,0.0,4.01,-4.01,-4.01,
1124,chr7,60168701,60168703,2,13.43,13.43,4.01,6.577155252418433,6.577155252418433,1.743785162972522
1125,chr7,60169801,60169803,2,0.0,0.0,4.0,-4.01,-4.01,
1126,chr7,60170801,60170803,2,13.94,13.94,3.99,6.978624891465374,6.978624891465374,1.8047699096460772
1127,chr7,60175501,60175903,402,12.76,15.72,3.955,6.237536954048336,8.300029412612512,1.6898787292920776
1128,chr7,60178501,60178503,2,0.0,0.0,3.915,-4.01,-4.01,
1129,chr7,60180101,60180403,302,19.505000000000003,23.93,3.89375,11.186002613950333,14.335871523749201,2.324611835113198
1130,chr7,60181501,60182703,1202,15.124,25.69,3.9004999999999996,8.04327574273225,15.566888167036195,1.9551087763030384
1131,chr7,60185901,60185903,2,0.0,0.0,3.915,-4.01,-4.01,
1132,chr7,60186401,60186403,2,18.09,18.09,3.92,10.091003339392962,10.091003339392962,2.206266848506033
1133,chr7,60186901,60186903,2,0.0,0.0,3.92,-4.01,-4.01,
1134,chr7,60188401,60188603,202,14.82,15.18,3.9375,7.728271705277197,7.975468395640477,1.9121936190311928
1135,chr7,60189901,60190003,102,0.0,0.0,3.96,-4.01,-4.01,
1136,chr7,60192901,60192903,2,0.0,0.0,3.96,-4.01,-4.01,
1137,chr7,60194101,60194103,2,0.0,0.0,3.975,-4.01,-4.01,
1138,chr7,60198401,60198703,302,17.103333333333335,19.93,3.97,9.239409624452437,11.198850809119048,2.1070666123273023
1139,chr7,60201101,60201103,2,20.04,20.04,3.96,11.328696165725242,11.328696165725242,2.339310173115599
1140,chr7,60202801,60202803,2,17.43,17.43,3.96,9.498876669052967,9.498876669052967,2.1380002340460753
1141,chr7,60207201,60207203,2,17.4,17.4,3.91,9.633839103046286,9.633839103046286,2.1538467934287384
1142,chr7,60208301,60208303,2,0.0,0.0,3.925,-4.01,-4.01,
1143,chr7,60213601,60213903,302,23.96,29.63,3.9125,14.28344457025505,18.31769541797074,2.614465250968805
1144,chr7,60216201,60216803,602,34.30428571428571,104.91,3.9107142857142856,21.632395288509965,71.76991973420236,3.13288478425219
1145,chr7,60218401,60218403,2,0.0,0.0,3.9050000000000002,-4.01,-4.01,
1146,chr7,60219201,60219203,2,13.39,13.39,3.89,6.8354384920127265,6.8354384920127265,1.7833139003381187
1147,chr7,60220501,60221003,502,0.0,0.0,3.8975,-4.01,-4.01,
1148,chr7,60221601,60221603,2,15.0,15.0,3.9,7.957039374332652,7.957039374332652,1.9434164716336326
1149,chr7,60222501,60222603,102,0.0,0.0,3.9,-4.01,-4.01,
1150,chr7,60224301,60224303,2,0.0,0.0,3.915,-4.01,-4.01,
1151,chr7,60228301,60228603,302,14.055,14.39,3.91,7.258736946593114,7.4966021849822955,1.8458429410729906
1152,chr7,60231801,60232403,602,15.113999999999999,16.95,3.9,8.038192111691696,9.345178302842651,1.9543394988184242
1153,chr7,60233801,60233803,2,14.05,14.05,3.89,7.306477922766763,7.306477922766763,1.8527280701220965
1154,chr7,60241401,60242603,1202,15.5,20.78,3.936666666666667,8.209301224014073,11.921447075668908,1.9772217514855988
1155,chr7,60248101,60248903,802,15.686000000000002,20.59,3.9769999999999994,8.22855727396354,11.641751404513624,1.9797250382759743
1156,chr7,60249501,60249703,202,0.0,0.0,3.9883333333333333,-4.01,-4.01,
1157,chr7,60252101,60252103,2,0.0,0.0,3.995,-4.01,-4.01,
1158,chr7,60253001,60253003,2,14.4,14.4,4.005,7.261170248545445,7.261170248545445,1.8461946639209648
1159,chr7,60255201,60255203,2,28.53,28.53,4.035,16.909086590734578,16.909086590734578,2.8218391683039394
1160,chr7,60255401,60255403,2,0.0,0.0,4.035,-4.01,-4.01,
1161,chr7,60258701,60258703,2,13.69,13.69,4.1,6.549107095247275,6.549107095247275,1.7394266317524536
1162,chr7,60265401,60265403,2,13.11,13.11,4.025,6.32178120799999,6.32178120799999,1.703606997219775
1163,chr7,60265801,60265903,102,0.0,0.0,4.0375,-4.01,-4.01,
1164,chr7,60272001,60272003,2,0.0,0.0,4.01,-4.01,-4.01,
1165,chr7,60272701,60273203,502,14.613333333333335,20.86,4.009999999999999,7.396422616709457,11.72123118200911,1.8656111557844508
1166,chr7,60277601,60278303,702,19.13375,24.77,3.9943750000000002,10.57700993263667,14.471148246159775,2.260077966032915
1167,chr7,60280801,60280803,2,18.5,18.5,3.98,10.183856750952868,10.183856750952868,2.2166849348600257
1168,chr7,60281401,60281403,2,0.0,0.0,3.9850000000000003,-4.01,-4.01,
1169,chr7,60282601,60283103,502,24.354,58.37,3.9870000000000005,14.242660820727925,37.9443772311826,2.610783235421519
1170,chr7,60284501,60284703,202,21.523333333333337,29.98,3.97,12.33062286658705,18.244490980155263,2.4386906138832356
1171,chr7,60286101,60286103,2,0.0,0.0,3.96,-4.01,-4.01,
1172,chr7,60288801,60289103,302,0.0,0.0,3.9987500000000002,-4.01,-4.01,
1173,chr7,60291601,60292503,902,25.35,36.41,4.010714285714285,14.826221462581476,22.487096687410858,2.6600546466603436
1174,chr7,60294901,60294903,2,0.0,0.0,4.035,-4.01,-4.01,
1175,chr7,60300801,60300803,2,13.09,13.09,4.095,6.153645210798293,6.153645210798293,1.676529740304232
1176,chr7,60305601,60305603,2,0.0,0.0,4.1,-4.01,-4.01,
1177,chr7,60307001,60307003,2,13.67,13.67,4.09,6.558196346505572,6.558196346505572,1.7408404946643112
1178,chr7,60308101,60309403,1302,15.898,22.76,4.0985,8.048766791623798,12.709593166203279,1.955677380011703
1179,chr7,60310501,60313403,2902,27.019523809523804,70.71,4.111666666666666,15.530981308572123,45.043185638433066,2.7162070339994084
1180,chr7,60318101,60318103,2,14.4,14.4,4.19,6.820432137109482,6.820432137109482,1.781046662630323
1181,chr7,60319601,60319603,2,13.27,13.27,4.155,6.145764141871578,6.145764141871578,1.6752479885998488
1182,chr7,60320201,60320503,302,0.0,0.0,4.19,-4.01,-4.01,
1183,chr7,60321701,60322003,302,25.5875,33.91,4.19625,14.206477684374157,19.720902713475986,2.6082666602132227
1184,chr7,60330601,60331403,802,0.0,0.0,4.20875,-4.01,-4.01,
1185,chr7,60331701,60332303,602,26.65571428571429,71.16,4.21,14.857116342093178,44.20539733284448,2.662552703696595
1186,chr7,60334201,60334503,302,0.0,0.0,4.22,-4.01,-4.01,
1187,chr7,60335001,60335003,2,15.72,15.72,4.22,7.621011576836977,7.621011576836977,1.8972863135514215
1188,chr7,60336601,60336603,2,13.48,13.48,4.21,6.168412346404181,6.168412346404181,1.6789283581154624
1189,chr7,60339201,60339303,102,14.129999999999999,14.18,4.21,6.597053820765939,6.63002624187069,1.7468693272675433
1190,chr7,60340901,60340903,2,0.0,0.0,4.24,-4.01,-4.01,
1191,chr7,60342801,60342803,2,0.0,0.0,4.21,-4.01,-4.01,
1192,chr7,60343901,60343903,2,0.0,0.0,4.22,-4.01,-4.01,
1193,chr7,60347901,60347903,2,17.27,17.27,4.265,8.520857368201266,8.520857368201266,2.0176504362106344
1194,chr7,60349901,60350003,102,0.0,0.0,4.265,-4.01,-4.01,
1195,chr7,60353101,60353103,2,0.0,0.0,4.235,-4.01,-4.01,
1196,chr7,60355101,60355103,2,0.0,0.0,4.21,-4.01,-4.01,
1197,chr7,60356801,60357703,902,18.567500000000003,52.37,4.21,9.523356193812553,31.814361481679196,2.140887439905973
1198,chr7,60359401,60359803,402,14.243333333333334,18.88,4.196666666666666,6.701820908218849,9.773952489158795,1.7629710339620952
1199,chr7,60360401,60360403,2,0.0,0.0,4.2,-4.01,-4.01,
