,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
915,chr16,38046201,38046203,2,0.0,0.0,4.605,-4.01,-4.01,
916,chr16,38053101,38053403,302,15.976666666666667,19.78,4.661666666666666,6.6717845775409295,8.881257634681173,1.777048686142771
917,chr16,38075001,38075003,2,16.79,16.79,4.85,6.766623974005646,6.766623974005646,1.7915455778625402
918,chr16,38079801,38079803,2,16.4,16.4,4.875,6.5010058553074135,6.5010058553074135,1.750221690868473
919,chr16,38081301,38081303,2,15.61,15.61,4.89,6.03398517127825,6.03398517127825,1.6745641670256752
920,chr16,38096301,38096303,2,16.94,16.94,5.01,6.547565563233889,6.547565563233889,1.7575513661369904
921,chr16,38121101,38122203,1102,17.127499999999998,25.36,5.215,6.282701923934608,10.560921081667653,1.715575427258541
922,chr16,38124701,38125203,502,47.831999999999994,96.35,5.247,22.121798718693697,47.27521234320587,3.1884114209174053
923,chr16,38126801,38126803,2,0.0,0.0,5.27,-4.01,-4.01,
924,chr16,38127901,38127903,2,0.0,0.0,5.33,-4.01,-4.01,
925,chr16,38129301,38129603,302,25.376666666666665,33.13,5.344999999999999,10.258840764853426,14.186488625345682,2.247240724422584
926,chr16,38132201,38132803,602,18.174,25.98,5.372000000000001,6.552880275809715,10.505900556810781,1.7583447740890858
927,chr16,38133501,38133503,2,0.0,0.0,5.38,-4.01,-4.01,
928,chr16,38134401,38134703,302,18.6325,24.62,5.39,6.753061967992778,9.771511313537077,1.7894640815689449
929,chr16,38146201,38146203,2,0.0,0.0,5.51,-4.01,-4.01,
930,chr16,38148701,38148703,2,0.0,0.0,5.41,-4.01,-4.01,
931,chr16,38168601,38168703,102,24.23,29.92,5.1525,10.136487166058778,13.130979809621659,2.2334498999120904
932,chr16,38169201,38169203,2,0.0,0.0,5.125,-4.01,-4.01,
933,chr16,38171201,38171203,2,16.28,16.28,5.115,6.008352573933938,6.008352573933938,1.6702945545209185
934,chr16,38174101,38174103,2,0.0,0.0,5.045,-4.01,-4.01,
935,chr16,38176301,38176303,2,19.67,19.67,5.03,7.98579579373343,7.98579579373343,1.9673666524730031
936,chr16,38179701,38179703,2,16.95,16.95,4.955,6.655030991541841,6.655030991541841,1.7743283108372179
937,chr16,38181401,38181403,2,16.41,16.41,4.93,6.404538163221944,6.404538163221944,1.7349156871358011
938,chr16,38183101,38183403,302,17.16,18.25,4.8675,6.939043304636444,7.542605286236007,1.817796668779251
939,chr16,38193301,38193303,2,16.16,16.16,4.655,6.792927654327732,6.792927654327732,1.795574125193001
940,chr16,38195301,38195303,2,16.43,16.43,4.605,7.054665376789154,7.054665376789154,1.8350594188587388
941,chr16,38203201,38203203,2,0.0,0.0,4.425,-4.01,-4.01,
942,chr16,38204701,38204703,2,16.17,16.17,4.36,7.437400298863226,7.437400298863226,1.8909196386967353
943,chr16,38205601,38205603,2,0.0,0.0,4.295,-4.01,-4.01,
944,chr16,38206901,38206903,2,0.0,0.0,4.235,-4.01,-4.01,
945,chr16,38207501,38207903,402,19.902,25.03,4.22,10.174737369081836,13.476628094621686,2.237598513914631
946,chr16,38221301,38221303,2,12.21,12.21,3.81,6.067938024189142,6.067938024189142,1.680200297494081
947,chr16,38222701,38223103,402,12.538,15.54,3.726,6.503780474906515,8.695742073804542,1.7506076554940837
948,chr16,38226401,38227203,802,13.588750000000001,22.29,3.56625,7.723700654076042,14.421121490454762,1.9299330048631858
949,chr16,38229001,38231403,2402,11.989333333333333,20.66,3.4016666666666664,6.940709696014378,13.895462940749097,1.8174377583008445
950,chr16,38233201,38233203,2,12.47,12.47,3.28,7.6904119870197665,7.6904119870197665,1.9266937452115864
951,chr16,38234501,38235703,1202,11.22,15.79,3.160625,7.007356440389515,10.959041623239882,1.827790897481509
952,chr16,38239301,38247103,7802,11.375172413793104,23.63,2.819827586206897,8.307447560685617,20.965925384293165,2.0122095532639688
953,chr16,38248201,38254603,6402,10.577959183673467,22.92,2.2697959183673473,9.919257316154773,22.421928464250016,2.22042682066306
954,chr16,38254901,38255103,202,0.0,0.0,1.9816666666666665,-4.01,-4.01,
955,chr16,38255301,38265003,9702,10.390674157303371,20.94,1.451741573033708,17.96385626600702,45.375892562427104,2.83943269604813
956,chr16,38265401,38265703,302,0.0,0.0,0.9312500000000001,-4.01,-4.01,
957,chr16,38266101,38268903,2802,7.038275862068965,21.09,0.7922413793103448,22.343157716280487,74.80113525148894,3.1512100997073884
958,chr16,38269101,38275703,6602,0.0,0.0,0.21149253731343284,-4.009999999999999,-4.01,
959,chr16,38280701,46380503,8099802,0.0,0.0,0.0,-4.009999999999998,-4.01,
960,chr16,46380601,46401603,21002,1468.088104265403,6883.23,3.08303317535545,1210.2234891450446,5814.887319152018,8.89537242196961
961,chr16,46404701,46404703,2,13.78,13.78,4.13,6.426170985119812,6.426170985119812,1.7383622012848459
962,chr16,46408901,46408903,2,16.54,16.54,4.25,7.934787666875311,7.934787666875311,1.9604244881462105
963,chr16,46421901,46421903,2,26.74,26.74,4.65,12.985509721268885,12.985509721268885,2.523696844097959
964,chr16,46448501,46448803,302,23.54,24.51,5.202500000000001,9.654997278376314,10.167530704306756,2.1778373553031094
965,chr16,46466001,46466003,2,21.14,21.14,5.53,7.747353109670051,7.747353109670051,1.934623991147976
966,chr16,46765901,46765903,2,0.0,0.0,5.05,-4.01,-4.01,
967,chr16,46830901,46831203,302,0.0,0.0,4.83375,-4.01,-4.01,
968,chr16,46945001,46945003,2,0.0,0.0,4.83,-4.01,-4.01,
969,chr16,47000501,47000503,2,0.0,0.0,4.96,-4.01,-4.01,
970,chr16,47143001,47144103,1102,0.0,0.0,5.319583333333333,-4.009999999999999,-4.01,
971,chr16,47409501,47409503,2,0.0,0.0,5.37,-4.01,-4.01,
972,chr16,48156501,48156503,2,0.0,0.0,5.03,-4.01,-4.01,
973,chr16,48384801,48385603,802,0.0,0.0,5.08,-4.01,-4.01,
974,chr16,48443401,48443403,2,0.0,0.0,4.89,-4.01,-4.01,
975,chr16,48483001,48483203,202,0.0,0.0,4.98,-4.01,-4.01,
976,chr16,48609701,48610003,302,0.0,0.0,5.05,-4.01,-4.01,
977,chr16,48810801,48810903,102,0.0,0.0,5.165,-4.01,-4.01,
978,chr16,48871401,48871703,302,0.0,0.0,5.16,-4.01,-4.01,
979,chr16,48952001,48952003,2,0.0,0.0,5.08,-4.01,-4.01,
980,chr16,49281601,49282303,702,0.0,0.0,5.17875,-4.01,-4.01,
981,chr16,49760201,49760203,2,0.0,0.0,4.48,-4.01,-4.01,
982,chr16,49838701,49839003,302,0.0,0.0,4.5875,-4.01,-4.01,
983,chr16,49945501,49945503,2,0.0,0.0,4.77,-4.01,-4.01,
984,chr16,50025201,50025203,2,0.0,0.0,4.93,-4.01,-4.01,
985,chr16,50153201,50153703,502,0.0,0.0,4.96,-4.009999999999999,-4.01,
986,chr16,50368601,50369003,402,0.0,0.0,4.66,-4.01,-4.01,
987,chr16,50468201,50468203,2,0.0,0.0,4.875,-4.01,-4.01,
988,chr16,50548001,50548803,802,0.0,0.0,4.8261111111111115,-4.01,-4.01,
989,chr16,50742201,50742203,2,0.0,0.0,5.14,-4.01,-4.01,
990,chr16,51228801,51228903,102,0.0,0.0,5.092499999999999,-4.01,-4.01,
991,chr16,51288101,51288103,2,0.0,0.0,5.22,-4.01,-4.01,
992,chr16,51328001,51328003,2,0.0,0.0,5.24,-4.01,-4.01,
993,chr16,51609801,51609803,2,0.0,0.0,5.32,-4.01,-4.01,
994,chr16,51871801,51871803,2,0.0,0.0,5.175,-4.01,-4.01,
995,chr16,51939001,51939003,2,0.0,0.0,5.18,-4.01,-4.01,
996,chr16,52381901,52381903,2,0.0,0.0,5.3,-4.01,-4.01,
997,chr16,52492301,52492303,2,0.0,0.0,5.27,-4.01,-4.01,
998,chr16,52546801,52547203,402,0.0,0.0,5.33,-4.01,-4.01,
999,chr16,52768601,52768603,2,0.0,0.0,5.335,-4.01,-4.01,
1000,chr16,52961201,52961203,2,0.0,0.0,5.14,-4.01,-4.01,
1001,chr16,52963101,52963103,2,0.0,0.0,5.14,-4.01,-4.01,
1002,chr16,53502901,53503203,302,0.0,0.0,5.15,-4.01,-4.01,
1003,chr16,53539501,53539503,2,0.0,0.0,5.205,-4.01,-4.01,
1004,chr16,53625401,53625403,2,0.0,0.0,5.19,-4.01,-4.01,
1005,chr16,53698401,53698403,2,0.0,0.0,5.305,-4.01,-4.01,
1006,chr16,54005301,54005303,2,0.0,0.0,5.105,-4.01,-4.01,
1007,chr16,54106601,54106903,302,0.0,0.0,4.93,-4.01,-4.01,
1008,chr16,54227901,54227903,2,0.0,0.0,4.93,-4.01,-4.01,
1009,chr16,54286001,54286003,2,0.0,0.0,4.99,-4.01,-4.01,
1010,chr16,54613301,54613303,2,0.0,0.0,5.11,-4.01,-4.01,
1011,chr16,54982301,54982303,2,0.0,0.0,4.8,-4.01,-4.01,
1012,chr16,55081701,55081703,2,0.0,0.0,4.835,-4.01,-4.01,
1013,chr16,55170701,55170703,2,0.0,0.0,4.985,-4.01,-4.01,
1014,chr16,55234401,55234403,2,0.0,0.0,4.975,-4.01,-4.01,
1015,chr16,55479101,55479303,202,0.0,0.0,5.25,-4.01,-4.01,
1016,chr16,55685001,55685003,2,0.0,0.0,4.98,-4.01,-4.01,
1017,chr16,55770001,55770003,2,0.0,0.0,4.92,-4.01,-4.01,
1018,chr16,55828701,55828703,2,16.19,16.19,5.02,6.123302200603029,6.123302200603029,1.6893437163517941
1019,chr16,55915901,55915903,2,0.0,0.0,5.18,-4.01,-4.01,
1020,chr16,56425101,56425603,502,0.0,0.0,5.005,-4.009999999999999,-4.01,
1021,chr16,56583201,56583303,102,0.0,0.0,4.9,-4.01,-4.01,
1022,chr16,56739401,56739803,402,0.0,0.0,5.016,-4.01,-4.01,
1023,chr16,56808101,56808703,602,0.0,0.0,4.9192857142857145,-4.009999999999999,-4.01,
1024,chr16,57092501,57092903,402,0.0,0.0,4.92,-4.01,-4.01,
1025,chr16,57245101,57245103,2,0.0,0.0,4.89,-4.01,-4.01,
1026,chr16,57263901,57263903,2,0.0,0.0,4.91,-4.01,-4.01,
1027,chr16,57284601,57284603,2,0.0,0.0,4.91,-4.01,-4.01,
1028,chr16,57322801,57322803,2,0.0,0.0,4.84,-4.01,-4.01,
1029,chr16,57332401,57333103,702,0.0,0.0,4.840624999999999,-4.01,-4.01,
1030,chr16,57403101,57403503,402,0.0,0.0,4.688000000000001,-4.01,-4.01,
1031,chr16,57416701,57416703,2,0.0,0.0,4.625,-4.01,-4.01,
1032,chr16,57423001,57423203,202,0.0,0.0,4.64,-4.01,-4.01,
1033,chr16,57528701,57529103,402,0.0,0.0,4.59,-4.01,-4.01,
1034,chr16,57536201,57536503,302,0.0,0.0,4.61,-4.01,-4.01,
1035,chr16,57802101,57802403,302,0.0,0.0,4.72,-4.01,-4.01,
1036,chr16,57925701,57925703,2,15.04,15.04,4.59,6.263481211370562,6.263481211370562,1.7122385082638294
1037,chr16,58000301,58000703,402,0.0,0.0,4.53,-4.01,-4.01,
1038,chr16,58026001,58026203,202,0.0,0.0,4.53,-4.01,-4.01,
1039,chr16,58128801,58128803,2,0.0,0.0,4.73,-4.01,-4.01,
1040,chr16,58197801,58198203,402,0.0,0.0,4.975,-4.01,-4.01,
1041,chr16,58336201,58336203,2,0.0,0.0,5.02,-4.01,-4.01,
1042,chr16,58396101,58396803,702,0.0,0.0,4.895625,-4.01,-4.01,
1043,chr16,58433001,58433103,102,0.0,0.0,4.89,-4.01,-4.01,
1044,chr16,58463401,58464203,802,0.0,0.0,4.960555555555555,-4.01,-4.01,
1045,chr16,58516001,58516003,2,0.0,0.0,4.86,-4.01,-4.01,
1046,chr16,58586301,58586303,2,0.0,0.0,4.95,-4.01,-4.01,
1047,chr16,58622201,58622203,2,0.0,0.0,5.04,-4.01,-4.01,
1048,chr16,58629301,58629303,2,0.0,0.0,5.02,-4.01,-4.01,
1049,chr16,58942501,58942503,2,0.0,0.0,5.4,-4.01,-4.01,
1050,chr16,59226301,59226303,2,0.0,0.0,5.41,-4.01,-4.01,
1051,chr16,59774501,59774903,402,0.0,0.0,5.2,-4.01,-4.01,
1052,chr16,60775301,60775403,102,0.0,0.0,5.075,-4.01,-4.01,
1053,chr16,61056901,61056903,2,0.0,0.0,5.22,-4.01,-4.01,
1054,chr16,61128901,61128903,2,0.0,0.0,5.18,-4.01,-4.01,
1055,chr16,61425901,61425903,2,0.0,0.0,5.34,-4.01,-4.01,
1056,chr16,61500701,61500703,2,0.0,0.0,5.345,-4.01,-4.01,
1057,chr16,62551401,62551403,2,0.0,0.0,5.02,-4.01,-4.01,
1058,chr16,62889401,62889403,2,0.0,0.0,5.3149999999999995,-4.01,-4.01,
1059,chr16,62992601,62992703,102,20.12,20.19,5.23,7.813250174717472,7.849618515008114,1.9437474535585857
1060,chr16,63197601,63197603,2,16.26,16.26,5.11,6.00617983834144,6.00617983834144,1.6699320611374064
1061,chr16,63446401,63446403,2,29.41,29.41,5.08,13.091026581344368,13.091026581344368,2.533406382114898
1062,chr16,63508701,63508703,2,0.0,0.0,5.03,-4.01,-4.01,
1063,chr16,64166001,64166003,2,0.0,0.0,5.06,-4.01,-4.01,
1064,chr16,64585901,64585903,2,0.0,0.0,5.305,-4.01,-4.01,
1065,chr16,65121801,65121803,2,0.0,0.0,5.07,-4.01,-4.01,
1066,chr16,65641501,65641503,2,0.0,0.0,5.09,-4.01,-4.01,
1067,chr16,66419301,66419303,2,0.0,0.0,4.635,-4.01,-4.01,
1068,chr16,66426901,66427503,602,0.0,0.0,4.619285714285715,-4.009999999999999,-4.01,
1069,chr16,66604601,66605203,602,0.0,0.0,4.691428571428572,-4.009999999999999,-4.01,
1070,chr16,66696501,66696803,302,0.0,0.0,4.85,-4.01,-4.01,
1071,chr16,66751401,66751703,302,0.0,0.0,4.8637500000000005,-4.01,-4.01,
1072,chr16,66994401,66994403,2,0.0,0.0,4.665,-4.01,-4.01,
1073,chr16,67029101,67029703,602,0.0,0.0,4.703571428571428,-4.009999999999999,-4.01,
1074,chr16,67150001,67150203,202,0.0,0.0,4.51,-4.01,-4.01,
1075,chr16,67170401,67170403,2,0.0,0.0,4.4350000000000005,-4.01,-4.01,
1076,chr16,67178501,67178603,102,0.0,0.0,4.45,-4.01,-4.01,
1077,chr16,67192001,67192103,102,0.0,0.0,4.41,-4.01,-4.01,
1078,chr16,67279301,67279503,202,0.0,0.0,4.35,-4.01,-4.01,
1079,chr16,67430901,67431303,402,0.0,0.0,4.286,-4.01,-4.01,
1080,chr16,67458301,67458303,2,0.0,0.0,4.23,-4.01,-4.01,
1081,chr16,67528801,67528803,2,0.0,0.0,4.11,-4.01,-4.01,
1082,chr16,67530101,67530203,102,0.0,0.0,4.1,-4.01,-4.01,
1083,chr16,67562401,67562803,402,0.0,0.0,4.119000000000001,-4.01,-4.01,
1084,chr16,67666501,67666603,102,0.0,0.0,4.35,-4.01,-4.01,
1085,chr16,67842301,67842403,102,0.0,0.0,4.4350000000000005,-4.01,-4.01,
1086,chr16,67847001,67847003,2,0.0,0.0,4.43,-4.01,-4.01,
1087,chr16,67968201,67968503,302,0.0,0.0,4.43,-4.01,-4.01,
1088,chr16,67998301,67998303,2,0.0,0.0,4.49,-4.01,-4.01,
1089,chr16,68031401,68031403,2,15.31,15.31,4.66,6.287173519094275,6.287173519094275,1.7160724228455075
1090,chr16,68057001,68057003,2,0.0,0.0,4.7,-4.01,-4.01,
1091,chr16,68067301,68067303,2,0.0,0.0,4.705,-4.01,-4.01,
1092,chr16,68235801,68235803,2,0.0,0.0,4.89,-4.01,-4.01,
1093,chr16,68264501,68264503,2,0.0,0.0,4.705,-4.01,-4.01,
1094,chr16,68519901,68519903,2,0.0,0.0,4.74,-4.01,-4.01,
1095,chr16,68642701,68642703,2,0.0,0.0,4.63,-4.01,-4.01,
1096,chr16,68710801,68710903,102,0.0,0.0,4.61,-4.01,-4.01,
1097,chr16,68731101,68731203,102,0.0,0.0,4.6625,-4.01,-4.01,
1098,chr16,68953201,68953203,2,0.0,0.0,4.915,-4.01,-4.01,
1099,chr16,69086601,69086603,2,0.0,0.0,4.77,-4.01,-4.01,
1100,chr16,69106301,69106403,102,0.0,0.0,4.7775,-4.01,-4.01,
1101,chr16,69139001,69139003,2,0.0,0.0,4.785,-4.01,-4.01,
1102,chr16,69187401,69187503,102,0.0,0.0,4.86,-4.01,-4.01,
1103,chr16,69292401,69292403,2,0.0,0.0,4.905,-4.01,-4.01,
1104,chr16,69311301,69311403,102,0.0,0.0,4.93,-4.01,-4.01,
1105,chr16,69374601,69374603,2,77.45,77.45,5.03,39.19887995001037,39.19887995001037,3.944634933871404
1106,chr16,69385801,69385803,2,0.0,0.0,5.035,-4.01,-4.01,
1107,chr16,69566401,69566703,302,0.0,0.0,5.0775,-4.01,-4.01,
1108,chr16,69699001,69699003,2,0.0,0.0,4.96,-4.01,-4.01,
1109,chr16,69923301,69923303,2,0.0,0.0,4.715,-4.01,-4.01,
1110,chr16,69965701,69965703,2,0.0,0.0,4.71,-4.01,-4.01,
1111,chr16,70056701,70056703,2,0.0,0.0,4.48,-4.01,-4.01,
1112,chr16,70065701,70065703,2,0.0,0.0,4.465,-4.01,-4.01,
1113,chr16,70092101,70092103,2,0.0,0.0,4.5,-4.01,-4.01,
1114,chr16,70148701,70148703,2,0.0,0.0,4.57,-4.01,-4.01,
1115,chr16,70251301,70251503,202,0.0,0.0,4.67,-4.01,-4.01,
1116,chr16,70302801,70302803,2,15.7,15.7,4.615,6.603846658003913,6.603846658003913,1.766362006133215
1117,chr16,70335601,70335603,2,0.0,0.0,4.66,-4.01,-4.01,
1118,chr16,70390001,70390003,2,0.0,0.0,4.54,-4.01,-4.01,
1119,chr16,70438801,70439103,302,0.0,0.0,4.67125,-4.01,-4.01,
1120,chr16,70451001,70451003,2,0.0,0.0,4.68,-4.01,-4.01,
1121,chr16,70679901,70680003,102,0.0,0.0,4.455,-4.01,-4.01,
1122,chr16,70685701,70686103,402,0.0,0.0,4.46,-4.01,-4.01,
1123,chr16,71358701,71358703,2,0.0,0.0,5.09,-4.01,-4.01,
1124,chr16,71570101,71570103,2,0.0,0.0,5.05,-4.01,-4.01,
1125,chr16,71579101,71579103,2,0.0,0.0,5.02,-4.01,-4.01,
1126,chr16,71625501,71625503,2,0.0,0.0,5.05,-4.01,-4.01,
1127,chr16,71723601,71723903,302,0.0,0.0,4.9125,-4.01,-4.01,
1128,chr16,71820801,71820803,2,0.0,0.0,4.99,-4.01,-4.01,
1129,chr16,71945201,71945203,2,0.0,0.0,5.13,-4.01,-4.01,
1130,chr16,71952601,71952603,2,0.0,0.0,5.15,-4.01,-4.01,
1131,chr16,72607601,72607603,2,0.0,0.0,5.235,-4.01,-4.01,
1132,chr16,72719401,72719503,102,0.0,0.0,5.13,-4.01,-4.01,
1133,chr16,72787401,72787603,202,0.0,0.0,5.085,-4.01,-4.01,
1134,chr16,72928101,72928103,2,0.0,0.0,4.885,-4.01,-4.01,
1135,chr16,73047801,73048303,502,0.0,0.0,4.773333333333333,-4.009999999999999,-4.01,
1136,chr16,73057901,73058703,802,0.0,0.0,4.8,-4.01,-4.01,
1137,chr16,73070901,73070903,2,0.0,0.0,4.81,-4.01,-4.01,
1138,chr16,73452601,73452703,102,0.0,0.0,4.94,-4.01,-4.01,
1139,chr16,73686701,73686703,2,0.0,0.0,5.09,-4.01,-4.01,
1140,chr16,73730901,73730903,2,0.0,0.0,5.15,-4.01,-4.01,
1141,chr16,73873001,73873203,202,0.0,0.0,5.178333333333334,-4.01,-4.01,
1142,chr16,73947301,73947403,102,0.0,0.0,5.27,-4.01,-4.01,
1143,chr16,74257601,74257603,2,0.0,0.0,5.015,-4.01,-4.01,
1144,chr16,74454601,74454603,2,20.23,20.23,4.83,8.74083109405583,8.74083109405583,2.06640122572251
1145,chr16,74774701,74774803,102,0.0,0.0,4.99,-4.01,-4.01,
1146,chr16,74865701,74865703,2,0.0,0.0,5.09,-4.01,-4.01,
1147,chr16,75250701,75251603,902,0.0,0.0,4.741,-4.01,-4.01,
1148,chr16,75253801,75253803,2,0.0,0.0,4.75,-4.01,-4.01,
1149,chr16,75265801,75265803,2,0.0,0.0,4.78,-4.01,-4.01,
1150,chr16,75464301,75464303,2,0.0,0.0,4.95,-4.01,-4.01,
1151,chr16,75491101,75491103,2,0.0,0.0,4.845,-4.01,-4.01,
1152,chr16,75529601,75530003,402,0.0,0.0,4.8020000000000005,-4.01,-4.01,
1153,chr16,75566401,75566403,2,0.0,0.0,4.86,-4.01,-4.01,
1154,chr16,75970501,75970503,2,0.0,0.0,5.52,-4.01,-4.01,
1155,chr16,76185601,76185603,2,0.0,0.0,5.56,-4.01,-4.01,
1156,chr16,76651801,76651903,102,0.0,0.0,5.327500000000001,-4.01,-4.01,
1157,chr16,77334601,77334603,2,0.0,0.0,5.165,-4.01,-4.01,
1158,chr16,77434601,77434603,2,0.0,0.0,5.22,-4.01,-4.01,
1159,chr16,78652201,78652203,2,31.94,31.94,4.88,15.14447304772047,15.14447304772047,2.7104112598483465
1160,chr16,78701901,78702003,102,0.0,0.0,4.87,-4.01,-4.01,
1161,chr16,78886701,78886703,2,0.0,0.0,4.94,-4.01,-4.01,
1162,chr16,79031901,79032003,102,0.0,0.0,5.04,-4.01,-4.01,
1163,chr16,79482901,79482903,2,0.0,0.0,4.94,-4.01,-4.01,
1164,chr16,80243701,80244003,302,0.0,0.0,5.1,-4.01,-4.01,
1165,chr16,80568601,80568603,2,0.0,0.0,5.17,-4.01,-4.01,
1166,chr16,80570601,80570703,102,0.0,0.0,5.1875,-4.01,-4.01,
1167,chr16,80980401,80980403,2,0.0,0.0,5.11,-4.01,-4.01,
1168,chr16,81035901,81036203,302,0.0,0.0,4.9,-4.01,-4.01,
1169,chr16,81086101,81086203,102,285.27,325.45,4.865,156.69098914462063,179.13260988857024,5.873744420762872
1170,chr16,81096201,81096203,2,0.0,0.0,4.85,-4.01,-4.01,
1171,chr16,81274601,81274603,2,0.0,0.0,5.015,-4.01,-4.01,
1172,chr16,81315101,81315503,402,0.0,0.0,5.0,-4.01,-4.01,
1173,chr16,81444501,81445103,602,0.0,0.0,4.740000000000001,-4.009999999999999,-4.01,
1174,chr16,81704201,81704403,202,0.0,0.0,4.52,-4.01,-4.01,
1175,chr16,81710001,81710303,302,0.0,0.0,4.53,-4.01,-4.01,
1176,chr16,81754401,81754403,2,0.0,0.0,4.57,-4.01,-4.01,
1177,chr16,81779301,81779403,102,0.0,0.0,4.63,-4.01,-4.01,
1178,chr16,82130701,82130703,2,0.0,0.0,5.46,-4.01,-4.01,
1179,chr16,82299701,82300303,602,0.0,0.0,5.303571428571429,-4.009999999999999,-4.01,
1180,chr16,82710201,82710603,402,0.0,0.0,5.2,-4.01,-4.01,
1181,chr16,82879501,82879803,302,0.0,0.0,5.15,-4.01,-4.01,
1182,chr16,83014801,83014803,2,0.0,0.0,5.14,-4.01,-4.01,
1183,chr16,83216501,83216503,2,0.0,0.0,5.085,-4.01,-4.01,
1184,chr16,83347301,83347303,2,0.0,0.0,5.17,-4.01,-4.01,
1185,chr16,83500401,83500403,2,0.0,0.0,5.23,-4.01,-4.01,
1186,chr16,83570801,83570803,2,0.0,0.0,5.28,-4.01,-4.01,
1187,chr16,83658601,83658603,2,17.1,17.1,5.24,6.2272613589566745,6.2272613589566745,1.7063576082358098
1188,chr16,83808101,83808103,2,0.0,0.0,4.97,-4.01,-4.01,
1189,chr16,83899101,83899303,202,0.0,0.0,4.63,-4.01,-4.01,
1190,chr16,83950401,83950503,102,19.965,22.09,4.455,9.537186474526292,10.833286015668282,2.163975735111126
1191,chr16,83968101,83968803,702,0.0,0.0,4.45,-4.01,-4.01,
1192,chr16,84145001,84145103,102,0.0,0.0,4.452500000000001,-4.01,-4.01,
1193,chr16,84355501,84355503,2,0.0,0.0,4.79,-4.01,-4.01,
1194,chr16,84598701,84598803,102,0.0,0.0,4.7,-4.01,-4.01,
1195,chr16,84604101,84604303,202,0.0,0.0,4.71,-4.01,-4.01,
1196,chr16,84618001,84618103,102,0.0,0.0,4.74,-4.01,-4.01,
1197,chr16,84648501,84648703,202,0.0,0.0,4.86,-4.01,-4.01,
1198,chr16,84930401,84930403,2,20.64,20.64,4.49,9.85075664361264,9.85075664361264,2.2006556206821073
1199,chr16,84956001,84956003,2,14.39,14.39,4.49,6.0684145397297895,6.0684145397297895,1.680279241999151
1200,chr16,85011301,85011403,102,0.0,0.0,4.37,-4.01,-4.01,
1201,chr16,85027801,85027903,102,0.0,0.0,4.325,-4.01,-4.01,
1202,chr16,85169101,85170103,1002,0.0,0.0,4.049999999999999,-4.009999999999999,-4.01,
1203,chr16,85235901,85235903,2,0.0,0.0,3.87,-4.01,-4.01,
1204,chr16,85407401,85407903,502,0.0,0.0,3.813333333333334,-4.009999999999999,-4.01,
1205,chr16,85410101,85411103,1002,13.236666666666666,18.34,3.8125,6.793560041883716,10.439761619554618,1.795730617465701
1206,chr16,85412301,85412303,2,12.49,12.49,3.8049999999999997,6.279335033020271,6.279335033020271,1.7148051181044122
1207,chr16,85462701,85462803,102,0.0,0.0,3.8525,-4.01,-4.01,
1208,chr16,85489501,85489503,2,0.0,0.0,3.85,-4.01,-4.01,
1209,chr16,85519201,85519303,102,16.259999999999998,19.08,3.87,8.776548029724768,10.75654841219273,2.0709217859306173
1210,chr16,85553301,85553603,302,0.0,0.0,3.91,-4.01,-4.01,
1211,chr16,85566901,85566903,2,0.0,0.0,3.965,-4.01,-4.01,
1212,chr16,85594101,85594203,102,0.0,0.0,4.01,-4.01,-4.01,
1213,chr16,85656401,85656403,2,0.0,0.0,4.155,-4.01,-4.01,
1214,chr16,85709501,85709503,2,0.0,0.0,4.27,-4.01,-4.01,
1215,chr16,85750801,85751003,202,0.0,0.0,4.41,-4.01,-4.01,
1216,chr16,85765601,85765603,2,0.0,0.0,4.47,-4.01,-4.01,
1217,chr16,85799401,85799403,2,0.0,0.0,4.555,-4.01,-4.01,
1218,chr16,85972701,85972703,2,18.07,18.07,4.76,7.675166179214195,7.675166179214195,1.924563027556656
1219,chr16,85987701,85987703,2,0.0,0.0,4.73,-4.01,-4.01,
1220,chr16,86144801,86145403,602,0.0,0.0,4.7299999999999995,-4.009999999999999,-4.01,
1221,chr16,86171901,86171903,2,0.0,0.0,4.79,-4.01,-4.01,
1222,chr16,86202101,86202103,2,0.0,0.0,4.81,-4.01,-4.01,
1223,chr16,86318801,86319103,302,0.0,0.0,4.83375,-4.01,-4.01,
1224,chr16,86419401,86419503,102,20.455,22.72,4.7524999999999995,9.054386887834811,10.343245426121495,2.1056950052394945
1225,chr16,86464301,86464503,202,18.61,22.64,4.74,8.028248666218664,10.338471304771543,1.9731190911608925
1226,chr16,86497401,86497503,102,0.0,0.0,4.76,-4.01,-4.01,
1227,chr16,86508601,86508703,102,0.0,0.0,4.76,-4.01,-4.01,
1228,chr16,86510301,86510503,202,0.0,0.0,4.76,-4.01,-4.01,
1229,chr16,86568101,86568403,302,0.0,0.0,4.75,-4.01,-4.01,
1230,chr16,86579301,86579303,2,0.0,0.0,4.71,-4.01,-4.01,
1231,chr16,86589101,86589103,2,15.57,15.57,4.7,6.361512253127866,6.361512253127866,1.7280362825140372
1232,chr16,86773101,86773103,2,0.0,0.0,4.76,-4.01,-4.01,
1233,chr16,86894101,86894103,2,0.0,0.0,4.675,-4.01,-4.01,
1234,chr16,86922001,86922003,2,0.0,0.0,4.635,-4.01,-4.01,
1235,chr16,86972701,86972703,2,0.0,0.0,4.61,-4.01,-4.01,
1236,chr16,87202801,87202903,102,0.0,0.0,4.89,-4.01,-4.01,
