,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
888,chr5,49813001,49813403,402,0.0,0.0,4.15,-4.01,-4.01,
889,chr5,49814401,49815503,1102,16.375,22.16,4.182499999999999,8.577913562107566,12.671035604645228,1.9690574612738225
890,chr5,49818801,49819203,402,28.9125,43.15,4.1762500000000005,17.332734145196742,27.232016625450306,2.7914133781885826
891,chr5,49820201,49820203,2,0.0,0.0,4.22,-4.01,-4.01,
892,chr5,49821001,49821003,2,13.53,13.53,4.22,6.516585112265666,6.516585112265666,1.680846935269352
893,chr5,49821201,49821203,2,0.0,0.0,4.22,-4.01,-4.01,
894,chr5,49821601,49822003,402,28.605,40.92,4.24125,16.815414016119778,25.37564138085134,2.7537059143229357
895,chr5,49823101,49823603,502,21.225,28.54,4.32,11.485377951863912,16.414158468620396,2.2966613362769324
896,chr5,49825501,49826103,602,22.226,41.3,4.323,12.154050522668623,25.01173049784975,2.3621435894109655
897,chr5,49827701,49832203,4502,32.42909090909091,123.2,4.371969696969697,18.854618722731995,80.29139506269456,2.8909332744764775
898,chr5,49833001,49833503,502,0.0,0.0,4.4558333333333335,-4.009999999999999,-4.01,
899,chr5,49834301,49837803,3502,17.122799999999998,49.52,4.5032,8.23868383989817,29.073914535795215,1.9268961788111965
900,chr5,49838901,49839003,102,0.0,0.0,4.57,-4.01,-4.01,
901,chr5,49839901,49842203,2302,17.37636363636364,35.89,4.609545454545455,8.157834655283215,19.820737276419685,1.9144298007561655
902,chr5,49843501,49843803,302,15.835,16.41,4.63,7.13889500175109,7.489634305887616,1.7740327687679538
903,chr5,49846901,49847603,702,15.466,19.14,4.732,6.6971970632206235,8.937808631925554,1.708578139370044
904,chr5,49848801,49849203,402,30.148000000000003,42.2,4.706,15.830762214817941,23.3192250723665,2.679489072112629
905,chr5,49850501,49852703,2202,20.623571428571427,59.78,4.777142857142857,9.73807857825993,33.47326561752572,2.1100742636071903
906,chr5,49854701,49856703,2002,17.400909090909092,23.55,4.803636363636364,7.726772566551236,11.347139444632106,1.856963832074013
907,chr5,49859101,49859403,302,32.005,45.38,4.825,16.484051249729724,24.58894766955462,2.7296964611102315
908,chr5,49861201,49861303,102,18.634999999999998,21.74,4.795,8.49643374040363,10.381305850707774,1.9584120987107188
909,chr5,49861401,49861403,2,0.0,0.0,4.795,-4.01,-4.01,
910,chr5,49861501,49861903,402,23.704,33.91,4.795999999999999,11.571016284882333,17.76903325244737,2.305226967547059
911,chr5,49862401,49862603,202,0.0,0.0,4.793333333333334,-4.01,-4.01,
912,chr5,49864901,49864903,2,0.0,0.0,4.8100000000000005,-4.01,-4.01,
913,chr5,49865701,49867003,1302,28.359090909090902,57.56,4.796818181818181,14.395895843827718,32.1256275869701,2.5636616237813037
914,chr5,49869201,49869703,502,16.5325,19.11,4.797499999999999,7.2148038577996925,8.784779715409902,1.784950190041151
915,chr5,49871101,49871203,102,0.0,0.0,4.84,-4.01,-4.01,
916,chr5,49871401,49872403,1002,49.19500000000001,78.23,4.801875,27.02774312634514,44.67323033092716,3.3568419391078224
917,chr5,49874001,49874303,302,44.18333333333334,59.58,4.85,23.7012419067028,32.94170771356299,3.1874456119589754
918,chr5,49877601,49877603,2,0.0,0.0,4.965,-4.01,-4.01,
919,chr5,49878001,49879203,1202,16.313,32.69,4.9415,6.7909421835742165,16.426489727969237,1.7230011758185002
920,chr5,49879901,49881703,1802,17.145,31.38,4.9695833333333335,7.222365661114291,15.543999830120757,1.7865911027321186
921,chr5,49884901,49885503,602,26.434285714285718,62.96,4.916428571428573,12.833463812931152,34.4326421529381,2.4267277560214864
922,chr5,49888601,49888603,2,0.0,0.0,4.915,-4.01,-4.01,
923,chr5,49889101,49889103,2,15.89,15.89,4.885,6.652383330380503,6.652383330380503,1.701688657380134
924,chr5,49890801,49891703,902,21.643333333333334,32.63,4.926666666666667,9.972146001920095,16.449611077628997,2.135238939881026
925,chr5,49892401,49892403,2,0.0,0.0,4.915,-4.01,-4.01,
926,chr5,49897201,49897503,302,20.44333333333333,25.41,5.12,8.808740606453082,11.658302235764385,1.9974147349195348
927,chr5,49898301,49898303,2,0.0,0.0,5.155,-4.01,-4.01,
928,chr5,49898501,49898803,302,16.5425,25.77,5.17,6.497806897365795,11.693008510948555,1.6779410939018529
929,chr5,49902801,49903103,302,26.23,27.32,5.157500000000001,11.988088239621959,12.61043558804044,2.3464739863784994
930,chr5,49903401,49903403,2,0.0,0.0,5.16,-4.01,-4.01,
931,chr5,49903901,49904503,602,39.412,66.34,5.119999999999999,19.592290789625036,34.97299731449416,2.9444192469485313
932,chr5,49905501,49905703,202,0.0,0.0,5.111666666666667,-4.01,-4.01,
933,chr5,49905801,49906203,402,39.830000000000005,70.48,5.1530000000000005,19.674474486516658,36.903729156073844,2.95037098209852
934,chr5,49908001,49908803,802,31.208000000000006,47.08,5.157,14.80107438147137,23.767942537885393,2.597311952825345
935,chr5,49911301,49911703,402,24.7975,33.47,5.19875,11.069462852141081,15.937524355004172,2.2539579953292663
936,chr5,49912901,49915603,2702,22.81235294117647,49.61,5.196470588235294,9.964230098490958,24.980823014850284,2.134211267512542
937,chr5,49917301,49917703,402,46.118,57.87,5.202,22.990936324719833,29.546634595530723,3.148191644575192
938,chr5,49918801,49923503,4702,21.51269230769231,49.82,5.239615384615385,9.147911739449194,25.01811922549318,2.0376552696164367
939,chr5,49925401,49925403,2,22.09,22.09,5.26,9.408321394681515,9.408321394681515,2.0702587140629722
940,chr5,49927601,49928003,402,39.108,63.66,5.274,18.770847107388004,32.412311692038365,2.89049428159516
941,chr5,49929801,49931603,1802,27.28428571428572,61.06,5.243571428571428,12.328313428635406,30.973524711688892,2.3794485952607607
942,chr5,49933501,49933503,2,0.0,0.0,5.21,-4.01,-4.01,
943,chr5,49933901,49935203,1302,21.536250000000003,38.76,5.201874999999999,9.228959226120633,18.839003925477,2.0496634253039265
944,chr5,49937001,49937303,302,17.043333333333333,21.34,5.131666666666667,6.853053652335274,9.30435621314084,1.731708158642126
945,chr5,49937701,49937903,202,0.0,0.0,5.111666666666667,-4.01,-4.01,
946,chr5,49938901,49939603,702,29.87285714285715,60.39,5.062857142857142,14.36233640504947,31.889359768472204,2.5608115467308314
947,chr5,49942001,49944703,2702,22.305,42.03,4.867812499999999,10.515133557075234,22.17700472667473,2.196021644078229
948,chr5,49947401,49947903,502,25.875999999999998,38.51,4.741,13.067549762784193,20.782905257444213,2.4483513196877102
949,chr5,49948201,49948503,302,0.0,0.0,4.71,-4.01,-4.01,
950,chr5,49948901,49949203,302,16.536666666666665,23.0,4.696666666666666,7.431408512954395,11.428392443933232,1.8159593455830416
951,chr5,49949401,49949403,2,0.0,0.0,4.69,-4.01,-4.01,
952,chr5,49951401,49951703,302,22.0,28.21,4.6033333333333335,11.09095220727211,14.9768011244252,2.2567527048751272
953,chr5,49954601,49957003,2402,24.51,64.58,4.352666666666667,13.563063002378232,39.95503313568355,2.4933990383507325
954,chr5,49957301,49957303,2,0.0,0.0,4.265,-4.01,-4.01,
955,chr5,49959501,49959503,2,12.73,12.73,4.1850000000000005,6.038213137157383,6.038213137157383,1.6049328913510141
956,chr5,49960101,49960103,2,0.0,0.0,4.16,-4.01,-4.01,
957,chr5,49960701,49961203,502,17.258,24.58,4.15,9.292201686645841,14.466023877017042,2.0560820411795016
958,chr5,49962401,49962403,2,0.0,0.0,4.095,-4.01,-4.01,
959,chr5,49962501,49965203,2702,20.253181818181815,47.26,4.061136363636364,11.706751728615195,30.81822663983962,2.3181932007035573
960,chr5,49965301,49965303,2,0.0,0.0,4.01,-4.01,-4.01,
961,chr5,49965401,49966403,1002,12.098571428571429,24.45,3.9692857142857143,6.045213547102314,14.954076275709639,1.6078853892203604
962,chr5,49967601,49971103,3502,20.202666666666673,44.43,3.8219999999999996,12.568361844148965,31.083460859728696,2.402146051769773
963,chr5,49972701,49972703,2,13.04,13.04,3.77,7.25221059324758,7.25221059324758,1.7903074409624133
964,chr5,49974301,49976603,2302,53.624545454545455,119.16,3.6693181818181815,39.64020848738048,92.34141030250952,3.8693095965383844
965,chr5,49978801,49979003,202,0.0,0.0,3.41,-4.01,-4.01,
966,chr5,49979401,49981603,2202,25.359375,119.5,3.3259375,19.435708479378157,102.1126183741219,2.930686226351911
967,chr5,49983401,49987203,3802,18.863999999999997,71.38,3.1566,14.605622510058717,63.56475483513483,2.5791922624111794
968,chr5,49988401,49989603,1202,30.58,103.49,3.2000000000000006,24.968894945850344,91.17364621023046,3.256444596473442
969,chr5,49990101,49990103,2,0.0,0.0,3.28,-4.01,-4.01,
970,chr5,49991201,49993403,2202,18.794,49.01,3.2815,13.85147528106379,40.677204848225536,2.5178448156124325
971,chr5,49994201,49994203,2,0.0,0.0,3.315,-4.01,-4.01,
972,chr5,49995901,49996303,402,21.09,26.49,3.3537500000000002,15.483566486968849,20.098423143850177,2.6527120405331703
973,chr5,49997701,49997703,2,11.7,11.7,3.41,7.1712883870772375,7.1712883870772375,1.7786648854465943
974,chr5,49997801,49997803,2,0.0,0.0,3.41,-4.01,-4.01,
975,chr5,49998001,49999903,1902,19.156428571428567,57.78,3.451785714285714,13.318803327840312,46.00410196043054,2.4724138069289783
976,chr5,50001001,50007203,6202,25.293478260869566,161.84,3.6482608695652172,17.502295339612566,129.1393779427639,2.7934846459827254
977,chr5,50007401,50007403,2,0.0,0.0,3.725,-4.01,-4.01,
978,chr5,50007501,50008203,702,15.34,24.72,3.739285714285714,9.12792315852025,16.449065708607634,2.0364638677423668
979,chr5,50009701,50010303,602,32.48285714285714,61.74,3.8457142857142856,21.764587587451306,43.741511907734,3.078355047481724
980,chr5,50013701,50016103,2402,18.415,61.56,4.006666666666667,10.582828190304857,42.20612966183357,2.2004070019097086
981,chr5,50016401,50016403,2,0.0,0.0,4.07,-4.01,-4.01,
982,chr5,50017701,50024803,7102,28.447142857142858,75.44,4.148979591836735,17.214691232196866,50.35341453865995,2.777455294034916
983,chr5,50027401,50027703,302,18.4,19.17,4.3549999999999995,9.482888202681613,10.011657823656185,2.078961142345511
984,chr5,50029501,50030103,602,27.302,41.77,4.4239999999999995,15.14589084427694,24.629570894252147,2.625583348532947
985,chr5,50030201,50030203,2,0.0,0.0,4.43,-4.01,-4.01,
986,chr5,50030401,50031003,602,25.728333333333335,47.78,4.489166666666667,13.864911555949867,28.158979332602975,2.518838438686054
987,chr5,50032201,50034103,1902,14.491666666666667,28.95,4.50375,6.552528729023398,15.910162866906951,1.6860248750460032
988,chr5,50034601,50034603,2,0.0,0.0,4.59,-4.01,-4.01,
989,chr5,50034901,50037303,2402,23.184117647058823,48.0,4.640294117647059,11.739295002034366,27.360684947225693,2.3208486646461832
990,chr5,50037701,50037703,2,0.0,0.0,4.655,-4.01,-4.01,
991,chr5,50038901,50047603,8702,30.394057971014494,162.37,4.677608695652175,16.09518305756031,98.27995597844355,2.6999462212905745
992,chr5,50049001,50049103,102,0.0,0.0,4.69,-4.01,-4.01,
993,chr5,50049801,50050503,702,28.912,39.31,4.7090000000000005,15.058540811941285,21.503535366417502,2.618175783565072
994,chr5,50051101,50051103,2,0.0,0.0,4.72,-4.01,-4.01,
995,chr5,50051301,50053703,2402,23.323333333333338,43.73,4.752222222222223,11.472608311398417,24.123481564959825,2.2950997851595782
996,chr5,50053901,50053903,2,0.0,0.0,4.82,-4.01,-4.01,
997,chr5,50057401,50058603,1202,18.522000000000002,31.12,4.8835,8.223721571771879,15.746332263667412,1.9232524869621002
998,chr5,50059701,50110003,50302,0.0,0.0,5.125515873015874,-4.009999999999999,-4.01,
999,chr5,50110501,50110603,102,19.335,19.42,5.2775,7.848305705375655,7.900238698701718,1.8732881857356514
1000,chr5,50111901,50116503,4602,22.072799999999997,48.51,5.349600000000001,9.197105605651798,23.577021842844704,2.044766723817402
1001,chr5,50117801,50145203,27402,23.49217821782178,58.18,5.404480198019802,9.838823186123944,28.516079006441725,2.119952716069275
1002,chr5,50152701,50152703,2,18.53,18.53,5.39,7.190973453287071,7.190973453287071,1.7815057032747605
1003,chr5,50164801,50164803,2,20.61,20.61,5.335,8.428984705595033,8.428984705595033,1.9497843287148313
1004,chr5,50205601,50205603,2,18.95,18.95,5.55,7.122763906319706,7.122763906319706,1.7716381718209857
1005,chr5,51029601,51029603,2,0.0,0.0,5.33,-4.01,-4.01,
1006,chr5,51927301,51927303,2,17.42,17.42,5.28,6.787523956553672,6.787523956553672,1.7221347892404113
1007,chr5,52936001,52936103,102,0.0,0.0,5.38,-4.01,-4.01,
1008,chr5,53004901,53004903,2,27.81,27.81,5.44,12.064441788057165,12.064441788057165,2.353925188096347
1009,chr5,53480301,53480403,102,0.0,0.0,5.2,-4.01,-4.01,
1010,chr5,53881301,53881303,2,0.0,0.0,5.3,-4.01,-4.01,
1011,chr5,53884401,53884403,2,0.0,0.0,5.26,-4.01,-4.01,
1012,chr5,54419401,54419403,2,0.0,0.0,5.235,-4.01,-4.01,
1013,chr5,54513601,54514203,602,0.0,0.0,5.196428571428571,-4.009999999999999,-4.01,
1014,chr5,54517801,54518103,302,0.0,0.0,5.20625,-4.01,-4.01,
1015,chr5,55105901,55105903,2,0.0,0.0,5.26,-4.01,-4.01,
1016,chr5,55112101,55112103,2,0.0,0.0,5.21,-4.01,-4.01,
1017,chr5,55173301,55173303,2,0.0,0.0,5.175,-4.01,-4.01,
1018,chr5,55209901,55209903,2,0.0,0.0,5.135,-4.01,-4.01,
1019,chr5,55534501,55534603,102,0.0,0.0,5.26,-4.01,-4.01,
1020,chr5,55896601,55896803,202,0.0,0.0,5.17,-4.01,-4.01,
1021,chr5,55994901,55995003,102,0.0,0.0,4.9625,-4.01,-4.01,
1022,chr5,56004101,56004103,2,0.0,0.0,4.95,-4.01,-4.01,
1023,chr5,56007301,56007703,402,0.0,0.0,4.98,-4.01,-4.01,
1024,chr5,56014701,56014903,202,0.0,0.0,4.961666666666667,-4.01,-4.01,
1025,chr5,56038901,56038903,2,0.0,0.0,4.95,-4.01,-4.01,
1026,chr5,56372801,56372803,2,0.0,0.0,5.18,-4.01,-4.01,
1027,chr5,56668001,56668003,2,0.0,0.0,5.33,-4.01,-4.01,
1028,chr5,56791901,56791903,2,0.0,0.0,5.335,-4.01,-4.01,
1029,chr5,56815301,56816003,702,0.0,0.0,5.35,-4.01,-4.01,
1030,chr5,56909701,56909703,2,0.0,0.0,5.3,-4.01,-4.01,
1031,chr5,56951801,56952303,502,0.0,0.0,5.3500000000000005,-4.009999999999999,-4.01,
1032,chr5,57249801,57250003,202,0.0,0.0,5.11,-4.01,-4.01,
1033,chr5,57252101,57252103,2,0.0,0.0,5.12,-4.01,-4.01,
1034,chr5,58027701,58037803,10102,0.0,0.0,5.184754901960784,-4.009999999999998,-4.01,
1035,chr5,58389901,58390003,102,0.0,0.0,5.25,-4.01,-4.01,
1036,chr5,59039701,59039703,2,0.0,0.0,5.25,-4.01,-4.01,
1037,chr5,59171901,59172203,302,0.0,0.0,5.2675,-4.01,-4.01,
1038,chr5,59893401,59893503,102,0.0,0.0,5.375,-4.01,-4.01,
1039,chr5,60474001,60474003,2,0.0,0.0,5.29,-4.01,-4.01,
1040,chr5,60553201,60553303,102,0.0,0.0,5.29,-4.01,-4.01,
1041,chr5,61045101,61045103,2,0.0,0.0,5.385,-4.01,-4.01,
1042,chr5,61237001,61237003,2,0.0,0.0,5.08,-4.01,-4.01,
1043,chr5,61505501,61505803,302,0.0,0.0,5.22,-4.01,-4.01,
1044,chr5,62306201,62306403,202,0.0,0.0,5.183333333333334,-4.01,-4.01,
1045,chr5,62444701,62444703,2,0.0,0.0,5.23,-4.01,-4.01,
1046,chr5,62513301,62513403,102,0.0,0.0,5.307499999999999,-4.01,-4.01,
1047,chr5,63048201,63048203,2,0.0,0.0,5.58,-4.01,-4.01,
1048,chr5,63408701,63408803,102,0.0,0.0,5.48,-4.01,-4.01,
1049,chr5,63640501,63640503,2,0.0,0.0,5.39,-4.01,-4.01,
1050,chr5,63944001,63944003,2,24.02,24.02,5.57,9.73656392363999,9.73656392363999,2.1084869183656023
1051,chr5,64165801,64165903,102,0.0,0.0,5.39,-4.01,-4.01,
1052,chr5,64780401,64780503,102,0.0,0.0,5.48,-4.01,-4.01,
1053,chr5,64888301,64888303,2,0.0,0.0,5.54,-4.01,-4.01,
1054,chr5,64910301,64910303,2,0.0,0.0,5.5,-4.01,-4.01,
1055,chr5,65102801,65102803,2,0.0,0.0,5.415,-4.01,-4.01,
1056,chr5,65302101,65302103,2,0.0,0.0,5.6,-4.01,-4.01,
1057,chr5,65722201,65722203,2,0.0,0.0,5.34,-4.01,-4.01,
1058,chr5,65911301,65911303,2,0.0,0.0,5.14,-4.01,-4.01,
1059,chr5,65940401,65940603,202,0.0,0.0,5.173333333333333,-4.01,-4.01,
1060,chr5,65965301,65965303,2,16.09,16.09,5.18,6.2255553753649195,6.2255553753649195,1.6351403230368926
1061,chr5,66050301,66050303,2,0.0,0.0,5.3,-4.01,-4.01,
1062,chr5,66522401,66522503,102,0.0,0.0,5.33,-4.01,-4.01,
1063,chr5,67069301,67069303,2,0.0,0.0,5.24,-4.01,-4.01,
1064,chr5,67078801,67078803,2,0.0,0.0,5.24,-4.01,-4.01,
1065,chr5,67188001,67188003,2,0.0,0.0,5.34,-4.01,-4.01,
1066,chr5,67224201,67224203,2,59.12,59.12,5.33,29.470304826157932,29.470304826157932,3.4714388313869753
1067,chr5,67452801,67452803,2,0.0,0.0,5.33,-4.01,-4.01,
1068,chr5,67883001,67883003,2,0.0,0.0,5.41,-4.01,-4.01,
1069,chr5,67938001,67938003,2,0.0,0.0,5.38,-4.01,-4.01,
1070,chr5,68379901,68379903,2,0.0,0.0,5.335,-4.01,-4.01,
1071,chr5,68687901,68688503,602,0.0,0.0,5.43,-4.009999999999999,-4.01,
1072,chr5,68815401,68815403,2,0.0,0.0,5.39,-4.01,-4.01,
1073,chr5,69415301,69415303,2,0.0,0.0,4.87,-4.01,-4.01,
1074,chr5,69425101,69425203,102,0.0,0.0,4.827500000000001,-4.01,-4.01,
1075,chr5,69428301,69428503,202,0.0,0.0,4.783333333333334,-4.01,-4.01,
1076,chr5,69492901,69492903,2,0.0,0.0,4.73,-4.01,-4.01,
1077,chr5,69575501,69575503,2,0.0,0.0,5.145,-4.01,-4.01,
1078,chr5,69602101,69602103,2,20.34,20.34,5.32,8.312962631099087,8.312962631099087,1.9348215283563104
1079,chr5,69632601,69635103,2502,16.47409090909091,26.74,5.405909090909091,6.0539722205434225,11.544713819392037,1.6075896991462417
1080,chr5,69639901,69640403,502,18.058333333333334,21.11,5.425,6.873341264001613,8.510709069149273,1.7349697049280381
1081,chr5,69671201,69671203,2,25.11,25.11,5.54,10.377235148457544,10.377235148457544,2.1803041472223113
1082,chr5,69673101,69673303,202,18.37,18.55,5.55,6.818574625678668,6.912978195532783,1.7267919498738813
1083,chr5,69723601,69723603,2,17.41,17.41,5.72,6.0437153322830355,6.0437153322830355,1.6058291508727116
1084,chr5,69776901,69776903,2,0.0,0.0,5.82,-4.01,-4.01,
1085,chr5,69844101,69844503,402,0.0,0.0,5.451,-4.01,-4.01,
1086,chr5,69859801,69859803,2,0.0,0.0,5.355,-4.01,-4.01,
1087,chr5,69869901,69870103,202,0.0,0.0,5.33,-4.01,-4.01,
1088,chr5,69906801,69908503,1702,18.942777777777778,27.28,5.4688888888888885,7.265829645909083,11.70080011555125,1.7923282474398925
1089,chr5,69914101,69915803,1702,16.595714285714287,27.04,5.4314285714285715,6.077893259507377,11.705826922925352,1.6114071149547207
1090,chr5,69941901,69941903,2,0.0,0.0,5.4350000000000005,-4.01,-4.01,
1091,chr5,69943501,69943903,402,0.0,0.0,5.427,-4.01,-4.01,
1092,chr5,69970301,69970303,2,0.0,0.0,5.42,-4.01,-4.01,
1093,chr5,69989901,69989903,2,0.0,0.0,5.335,-4.01,-4.01,
1094,chr5,70010301,70010303,2,16.27,16.27,5.13,6.4158105973082185,6.4158105973082185,1.6651835200654737
1095,chr5,70046401,70046403,2,15.25,15.25,4.88,6.2803431614409675,6.2803431614409675,1.6438561897747248
1096,chr5,70161701,70161703,2,21.24,21.24,5.33,8.783583849808018,8.783583849808018,1.9945763280449775
1097,chr5,70169201,70169203,2,0.0,0.0,5.36,-4.01,-4.01,
1098,chr5,70218601,70220103,1502,26.810833333333335,50.39,5.592083333333334,11.135679151684485,23.39936510460311,2.261358296756041
1099,chr5,70221601,70221903,302,18.64,19.49,5.6075,6.85974073188758,7.296650458041486,1.732972239568008
1100,chr5,70245101,70245103,2,0.0,0.0,5.855,-4.01,-4.01,
1101,chr5,70276701,70276703,2,20.24,20.24,6.14,6.7792995972504,6.7792995972504,1.720898729324131
1102,chr5,70290401,70290403,2,0.0,0.0,5.98,-4.01,-4.01,
1103,chr5,70304401,70304403,2,20.85,20.85,5.8,7.647906369852058,7.647906369852058,1.8459225783170916
1104,chr5,70307001,70309503,2502,17.612666666666666,25.84,5.773666666666667,6.063190222691825,10.230908422999207,1.6090536352396547
1105,chr5,70314801,70314803,2,18.26,18.26,5.73,6.460044255816776,6.460044255816776,1.6720797212273173
1106,chr5,70401101,70401303,202,0.0,0.0,5.414999999999999,-4.01,-4.01,
1107,chr5,70423601,70423603,2,0.0,0.0,5.45,-4.01,-4.01,
1108,chr5,70458101,70458103,2,0.0,0.0,5.34,-4.01,-4.01,
1109,chr5,70485801,70485803,2,15.6,15.6,5.02,6.229607511141717,6.229607511141717,1.635786759798839
1110,chr5,70488701,70488903,202,15.425,15.45,5.0075,6.150472136797733,6.169480660837022,1.6231080682240726
1111,chr5,70490201,70490203,2,16.44,16.44,5.0,6.754799769599443,6.754799769599443,1.7172102990195959
1112,chr5,70491901,70492203,302,16.150000000000002,16.81,5.011666666666667,6.5641694722765065,6.950664251362769,1.6881717977284407
1113,chr5,70494301,70495303,1002,35.795,71.66,5.019499999999999,17.9407269684205,38.7352138628687,2.834142512289727
1114,chr5,70516901,70516903,2,15.74,15.74,5.01,6.329001355400622,6.329001355400622,1.651553032312278
1115,chr5,70525801,70526103,302,17.11,17.8,5.0525,7.040420358368683,7.413549060474387,1.759770438109678
1116,chr5,70539001,70539003,2,16.61,16.61,5.215,6.455115350477575,6.455115350477575,1.6713129154426105
1117,chr5,70550601,70550603,2,0.0,0.0,5.4,-4.01,-4.01,
1118,chr5,70555601,70555603,2,16.69,16.69,5.45,6.098085810696241,6.098085810696241,1.61465581969831
1119,chr5,70577101,70577103,2,17.09,17.09,5.51,6.21232818777301,6.21232818777301,1.6330281731049818
1120,chr5,70585801,70586003,202,0.0,0.0,5.661666666666666,-4.01,-4.01,
1121,chr5,70682301,70682303,2,0.0,0.0,5.905,-4.01,-4.01,
1122,chr5,70697301,70697303,2,19.76,19.76,5.91,6.916306014549075,6.916306014549075,1.7413529114071453
1123,chr5,70719501,70719603,102,0.0,0.0,5.885,-4.01,-4.01,
1124,chr5,70734901,70734903,2,0.0,0.0,5.915,-4.01,-4.01,
1125,chr5,70748701,70748703,2,17.89,17.89,5.89,6.025217781039735,6.025217781039735,1.6028138482214476
1126,chr5,70773601,70773603,2,22.2,22.2,5.885,8.164496115247506,8.164496115247506,1.9154453561990241
1127,chr5,70779501,70782303,2802,21.55833333333333,32.37,5.782777777777778,8.036762838057504,13.471433443294188,1.8984110801832366
1128,chr5,70785001,70785303,302,23.856666666666666,32.75,5.739999999999999,9.281976024987465,13.79182058640774,2.0552698369198916
1129,chr5,70790801,70790803,2,22.12,22.12,5.66,8.55985162212995,8.55985162212995,1.9664774274028247
1130,chr5,70833301,70833303,2,0.0,0.0,5.46,-4.01,-4.01,
1131,chr5,70923601,70923603,2,0.0,0.0,4.66,-4.01,-4.01,
1132,chr5,70954701,70954703,2,0.0,0.0,4.34,-4.01,-4.01,
1133,chr5,70954801,70954803,2,30.54,30.54,4.34,17.66691275943157,17.66691275943157,2.814933114352372
1134,chr5,71001001,71001003,2,0.0,0.0,4.05,-4.01,-4.01,
1135,chr5,71024801,71024803,2,0.0,0.0,3.92,-4.01,-4.01,
1136,chr5,71029201,71029503,302,13.116666666666667,16.78,3.9516666666666667,6.84469888717021,9.53380774140197,1.730867972912841
1137,chr5,71042601,71042603,2,0.0,0.0,4.03,-4.01,-4.01,
1138,chr5,71091001,71091103,102,0.0,0.0,4.17,-4.01,-4.01,
1139,chr5,71145201,71145203,2,0.0,0.0,4.66,-4.01,-4.01,
1140,chr5,71147401,71147403,2,14.67,14.67,4.65,6.367196983437127,6.367196983437127,1.6575662496779962
1141,chr5,71172901,71173003,102,0.0,0.0,4.8525,-4.01,-4.01,
1142,chr5,71202801,71202803,2,17.21,17.21,5.205,6.808463196246647,6.808463196246647,1.7252770287407864
1143,chr5,71206101,71206103,2,18.22,18.22,5.275,7.238071478871901,7.238071478871901,1.788279960207503
1144,chr5,71212901,71213003,102,19.595,20.42,5.38,7.785777412588091,8.232132581391822,1.8648074950455853
1145,chr5,71216901,71216903,2,17.29,17.29,5.43,6.452550717023914,6.452550717023914,1.6709137658379203
1146,chr5,71219001,71219303,302,21.709999999999997,25.58,5.436666666666667,8.808921474865038,10.89644374669746,1.9975654446244158
1147,chr5,71230001,71230003,2,18.83,18.83,5.515,7.122502387414601,7.122502387414601,1.7716002090228455
1148,chr5,71237001,71237003,2,19.42,19.42,5.58,7.314503534458294,7.314503534458294,1.799206173590005
1149,chr5,71245501,71245503,2,17.26,17.26,5.68,6.029237421790865,6.029237421790865,1.603469629674273
1150,chr5,71263401,71263403,2,18.82,18.82,5.85,6.548408284030637,6.548408284030637,1.6857580982577698
1151,chr5,71264001,71264003,2,0.0,0.0,5.85,-4.01,-4.01,
1152,chr5,71289801,71289903,102,0.0,0.0,5.85,-4.01,-4.01,
1153,chr5,71407001,71407003,2,0.0,0.0,5.44,-4.01,-4.01,
1154,chr5,71525401,71525603,202,0.0,0.0,5.22,-4.01,-4.01,
1155,chr5,71750801,71750803,2,0.0,0.0,5.34,-4.01,-4.01,
1156,chr5,72522001,72522003,2,0.0,0.0,5.39,-4.01,-4.01,
1157,chr5,72706501,72706503,2,17.29,17.29,5.46,6.401625525489658,6.401625525489658,1.6629650127224291
1158,chr5,72848401,72848703,302,0.0,0.0,5.38,-4.01,-4.01,
1159,chr5,72956201,72956303,102,0.0,0.0,5.3375,-4.01,-4.01,
1160,chr5,73016501,73016503,2,0.0,0.0,5.35,-4.01,-4.01,
1161,chr5,73120101,73120603,502,0.0,0.0,5.195833333333334,-4.009999999999999,-4.01,
1162,chr5,73315601,73315603,2,16.47,16.47,5.02,6.7340648341171425,6.7340648341171425,1.714081285775583
1163,chr5,73363501,73363503,2,0.0,0.0,5.01,-4.01,-4.01,
1164,chr5,73381901,73382103,202,0.0,0.0,5.028333333333333,-4.01,-4.01,
1165,chr5,73402301,73402303,2,16.73,16.73,4.95,7.022003193714471,7.022003193714471,1.7569370150713806
1166,chr5,73436801,73436903,102,0.0,0.0,5.08,-4.01,-4.01,
1167,chr5,73625901,73626303,402,0.0,0.0,5.18,-4.01,-4.01,
1168,chr5,74111001,74111103,102,0.0,0.0,5.2,-4.01,-4.01,
1169,chr5,74353301,74353303,2,0.0,0.0,5.4,-4.01,-4.01,
1170,chr5,74711601,74711603,2,16.41,16.41,5.28,6.230727648875595,6.230727648875595,1.6359654041552594
1171,chr5,74866001,74866403,402,0.0,0.0,5.25,-4.01,-4.01,
1172,chr5,75016101,75016103,2,0.0,0.0,5.2,-4.01,-4.01,
1173,chr5,75027201,75027203,2,0.0,0.0,5.27,-4.01,-4.01,
1174,chr5,75053001,75053403,402,0.0,0.0,5.28,-4.01,-4.01,
1175,chr5,75209301,75209303,2,0.0,0.0,5.38,-4.01,-4.01,
1176,chr5,75337401,75337403,2,0.0,0.0,5.32,-4.01,-4.01,
