,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
868,chr12,36841801,36841803,2,0.0,0.0,4.255,-4.01,-4.01,
869,chr12,36843301,36843303,2,16.3,16.3,4.24,8.003360939241716,8.003360939241716,1.9427357945552406
870,chr12,36845701,36846103,402,15.778,20.09,4.235,7.6719003478519125,10.533941129259924,1.8974804680102642
871,chr12,36847701,36848803,1102,16.271666666666665,24.32,4.216666666666666,8.049391637447293,13.425521094279352,1.9481871460736915
872,chr12,36849201,36849203,2,0.0,0.0,4.21,-4.01,-4.01,
873,chr12,36853901,36853903,2,14.62,14.62,4.135,7.140321616971742,7.140321616971742,1.8219840767811626
874,chr12,36855601,36855603,2,16.06,16.06,4.155,8.061749953584243,8.061749953584243,1.9505515107469698
875,chr12,36859601,36859903,302,16.256666666666664,19.11,4.2316666666666665,7.997151281333214,9.871253129970718,1.9417335773883617
876,chr12,36866501,36866803,302,15.59,16.05,4.195,7.645091582685332,7.9393014816548835,1.8938782122579614
877,chr12,36869201,36869203,2,0.0,0.0,4.21,-4.01,-4.01,
878,chr12,36870601,36870603,2,14.66,14.66,4.24,6.921886567040447,6.921886567040447,1.7897489335706125
879,chr12,36874401,36874403,2,0.0,0.0,4.3,-4.01,-4.01,
880,chr12,36877601,36878003,402,16.59,18.81,4.3260000000000005,7.976789867230939,9.414766566766026,1.9392083158812468
881,chr12,36882201,36882203,2,0.0,0.0,4.37,-4.01,-4.01,
882,chr12,36883901,36883903,2,15.46,15.46,4.4,7.078712340747684,7.078712340747684,1.8129648904001878
883,chr12,36885901,36885903,2,15.7,15.7,4.43,7.16365977016346,7.16365977016346,1.825385955223971
884,chr12,36889401,36889403,2,0.0,0.0,4.4350000000000005,-4.01,-4.01,
885,chr12,36894101,36894103,2,0.0,0.0,4.525,-4.01,-4.01,
886,chr12,36895401,36895503,102,20.29,23.39,4.54,9.750371409732743,11.659539125996508,2.160004662465744
887,chr12,36898701,36899403,702,18.06,25.03,4.598333333333333,8.237294319671681,12.48504022042776,1.9736149368487415
888,chr12,36900501,36900503,2,0.0,0.0,4.6,-4.01,-4.01,
889,chr12,36901101,36901103,2,19.74,19.74,4.6,9.253077400946621,9.253077400946621,2.1014162235120226
890,chr12,36903601,36903703,102,0.0,0.0,4.5275,-4.01,-4.01,
891,chr12,36904701,36905003,302,16.425,17.51,4.5375,7.37601508785234,8.050168506457625,1.855923822326579
892,chr12,36907901,36910003,2102,18.972857142857144,30.15,4.638571428571429,8.692238864863885,15.42257983726462,2.0321844895329337
893,chr12,36914501,36914703,202,0.0,0.0,4.691666666666667,-4.01,-4.01,
894,chr12,36915801,36916603,802,19.36428571428571,26.71,4.665714285714286,8.859405695535445,13.280600403006845,2.053228417163379
895,chr12,36920601,36921403,802,19.518888888888892,30.96,4.688888888888889,8.89324565064299,15.71178338670896,2.0575529324539827
896,chr12,36922001,36922003,2,0.0,0.0,4.69,-4.01,-4.01,
897,chr12,36922801,36922803,2,17.82,17.82,4.71,7.833083748589863,7.833083748589863,1.9196983719091387
898,chr12,36926401,36926403,2,17.08,17.08,4.74,7.3296236631153,7.3296236631153,1.849349010722231
899,chr12,36927801,36927803,2,17.43,17.43,4.74,7.536079869808041,7.536079869808041,1.8786136052274258
900,chr12,36930901,36930903,2,0.0,0.0,4.715,-4.01,-4.01,
901,chr12,36932801,36932803,2,18.83,18.83,4.715,8.420798354691776,8.420798354691776,1.9977033239391315
902,chr12,36934701,36936103,1402,15.712727272727273,23.21,4.691818181818181,6.617638320115959,11.091516098949105,1.7437146003056838
903,chr12,36937001,36937003,2,0.0,0.0,4.695,-4.01,-4.01,
904,chr12,36939801,36939803,2,14.87,14.87,4.69,6.119512333798499,6.119512333798499,1.6647448195370418
905,chr12,36941201,36941203,2,0.0,0.0,4.7,-4.01,-4.01,
906,chr12,36944501,36944503,2,16.86,16.86,4.6850000000000005,7.316604866486528,7.316604866486528,1.8474835832828953
907,chr12,36945601,36946103,502,20.146666666666665,35.94,4.671666666666666,9.309409501438909,18.726460022459367,2.108531916132335
908,chr12,36949901,36951603,1702,19.105555555555554,26.55,4.603888888888889,8.857728085860954,13.374861222398373,2.0530672885773895
909,chr12,36953301,36953303,2,0.0,0.0,4.615,-4.01,-4.01,
910,chr12,36957801,36958103,302,21.645,30.28,4.67875,10.190929757766733,15.364312507131581,2.2098387523123924
911,chr12,36959301,36959303,2,0.0,0.0,4.665,-4.01,-4.01,
912,chr12,36962001,36962003,2,15.02,15.02,4.655,6.276262997929436,6.276262997929436,1.690031739955478
913,chr12,36963801,36963803,2,15.76,15.76,4.65,6.730919691928169,6.730919691928169,1.7609649134609824
914,chr12,36965301,36965303,2,0.0,0.0,4.655,-4.01,-4.01,
915,chr12,36966801,36967003,202,0.0,0.0,4.68,-4.01,-4.01,
916,chr12,36970201,36970803,602,20.565999999999995,26.16,4.692,9.509690199616069,12.8335897130494,2.131986304585375
917,chr12,36977801,36977803,2,0.0,0.0,4.705,-4.01,-4.01,
918,chr12,36978301,36978903,602,16.3275,18.47,4.68375,7.001517519661345,8.277452493109474,1.8015679305802494
919,chr12,36986701,36987003,302,18.633333333333336,22.56,4.69,8.363074384499953,10.70400981029828,1.9902259544940197
920,chr12,36988301,36988303,2,0.0,0.0,4.69,-4.01,-4.01,
921,chr12,36990601,36990703,102,0.0,0.0,4.71,-4.01,-4.01,
922,chr12,36992901,36992903,2,17.18,17.18,4.73,7.41003620438711,7.41003620438711,1.8608179477990683
923,chr12,36996301,36996703,402,18.82,23.55,4.7749999999999995,8.274344788932233,11.044291208515864,1.9786939898054259
924,chr12,36997101,36997103,2,0.0,0.0,4.77,-4.01,-4.01,
925,chr12,36999401,36999403,2,0.0,0.0,4.73,-4.01,-4.01,
926,chr12,37000401,37000803,402,15.810000000000002,17.71,4.718000000000001,6.624850846874091,7.734408911538909,1.7445900440062705
927,chr12,37002801,37003003,202,17.07,19.33,4.705,7.3986283670252355,8.741662506132755,1.8591964302992012
928,chr12,37004401,37004403,2,17.3,17.3,4.68,7.590227358449801,7.590227358449801,1.8861916029406824
929,chr12,37006101,37006403,302,15.4625,17.85,4.71,6.433596211739176,7.850892709822322,1.714974630250949
930,chr12,37007601,37007603,2,0.0,0.0,4.715,-4.01,-4.01,
931,chr12,37008501,37008803,302,17.029999999999998,21.76,4.711666666666667,7.361080176921962,10.17199399045273,1.853769052568523
932,chr12,37009901,37009903,2,14.69,14.69,4.68,6.030915810538589,6.030915810538589,1.6502539609728752
933,chr12,37012001,37013203,1202,15.2925,18.77,4.688750000000001,6.373145872765359,8.444550065703458,1.7055490130762827
934,chr12,37014201,37014203,2,0.0,0.0,4.68,-4.01,-4.01,
935,chr12,37017401,37017703,302,25.225,26.13,4.71,12.228929012801668,12.766166009980829,2.4210553043809364
936,chr12,37022801,37022803,2,16.47,16.47,4.78,6.888500915689199,6.888500915689199,1.7847580317456062
937,chr12,37023501,37023603,102,0.0,0.0,4.78,-4.01,-4.01,
938,chr12,37028601,37029603,1002,19.588333333333335,30.27,4.810833333333332,8.63997769320822,14.85022174772016,2.02563592698685
939,chr12,37032101,37032703,602,16.73333333333333,23.81,4.805833333333333,6.989420680274475,11.095085643523918,1.7998663417810141
940,chr12,37035101,37035103,2,18.99,18.99,4.8,8.316263128027998,8.316263128027998,1.9841335945409788
941,chr12,37040101,37040103,2,0.0,0.0,4.835,-4.01,-4.01,
942,chr12,37042101,37042203,102,17.229999999999997,17.97,4.8375,7.213481967273509,7.646338281271219,1.8325891351931751
943,chr12,37042701,37042703,2,0.0,0.0,4.84,-4.01,-4.01,
944,chr12,37045301,37045403,102,0.0,0.0,4.89,-4.01,-4.01,
945,chr12,37046701,37046703,2,0.0,0.0,4.84,-4.01,-4.01,
946,chr12,37047301,37047603,302,16.606666666666666,17.15,4.83,6.868231314110376,7.20300861187386,1.7816674266839072
947,chr12,37052001,37052003,2,0.0,0.0,4.8149999999999995,-4.01,-4.01,
948,chr12,37054401,37054403,2,18.03,18.03,4.81,7.7352270239799115,7.7352270239799115,1.9062905976623
949,chr12,37055001,37055303,302,0.0,0.0,4.8175,-4.01,-4.01,
950,chr12,37058401,37058403,2,0.0,0.0,4.82,-4.01,-4.01,
951,chr12,37072301,37072303,2,0.0,0.0,4.41,-4.01,-4.01,
952,chr12,37072801,37073103,302,15.993333333333332,18.2,4.383333333333333,7.455207294758973,8.84620675045641,1.86737035811377
953,chr12,37077401,37078803,1402,13.83222222222222,23.42,4.198333333333333,6.46889427827635,12.882838082971517,1.7201443306136288
954,chr12,37082601,37082903,302,14.40333333333333,18.31,4.12,7.033530789628131,9.725909518558577,1.8056864876853589
955,chr12,37083101,37083403,302,0.0,0.0,4.0875,-4.01,-4.01,
956,chr12,37084901,37085003,102,18.83,19.49,4.0675,10.198620833939348,10.660261820552972,2.2108187489417004
957,chr12,37087001,37088103,1102,17.866666666666667,28.82,3.972916666666667,9.829470576727436,17.55202154400422,2.1690000621450163
958,chr12,37089401,37089403,2,0.0,0.0,3.895,-4.01,-4.01,
959,chr12,37090601,37090903,302,13.5,14.54,3.888333333333333,6.96241010558931,7.7188955312666865,1.7957356006751501
960,chr12,37093601,37093903,302,13.004999999999999,13.43,3.835,6.736195694375305,7.046053044632354,1.7617679164400577
961,chr12,37094301,37094403,102,0.0,0.0,3.825,-4.01,-4.01,
962,chr12,37095201,37096603,1402,13.432500000000001,24.27,3.7837499999999995,7.17920173641172,15.159333280611712,1.8278391628796042
963,chr12,37099601,37102303,2702,14.629375,22.99,3.6815624999999996,8.368396655510102,14.674668890675504,1.9904780368711472
964,chr12,37104001,37104003,2,0.0,0.0,3.63,-4.01,-4.01,
965,chr12,37104401,37110903,6502,13.366285714285713,23.79,3.4942857142857138,7.972712271294365,16.761013700869995,1.935529136499764
966,chr12,37112101,37112403,302,12.57,13.76,3.375,7.669616571424672,8.670897610249789,1.8970252424823146
967,chr12,37114101,37114103,2,15.95,15.95,3.385,10.429246233011993,10.429246233011993,2.2363286850772353
968,chr12,37114701,37114703,2,0.0,0.0,3.395,-4.01,-4.01,
969,chr12,37115501,37118203,2702,12.128999999999998,34.35,3.4174999999999995,7.1666549601655944,25.17399027609865,1.8274473664994284
970,chr12,37119701,37121403,1702,11.8,16.79,3.2805,7.302673960106821,11.480305042448146,1.8467992333673167
971,chr12,37123501,37123503,2,0.0,0.0,3.25,-4.01,-4.01,
972,chr12,37125401,37125403,2,11.13,11.13,3.3,6.684729548391434,6.684729548391434,1.7539156630961439
973,chr12,37125901,37125903,2,0.0,0.0,3.3,-4.01,-4.01,
974,chr12,37127001,37127503,502,15.42,17.94,3.2699999999999996,10.43638147772198,12.547354687521056,2.237440224416952
975,chr12,37129201,37129503,302,15.696666666666667,16.19,3.296666666666667,10.567463920197222,10.992755595781112,2.251378296540417
976,chr12,37130801,37130803,2,10.55,10.55,3.29,6.220479602461696,6.220479602461696,1.6810835098593062
977,chr12,37135101,37137703,2602,11.384666666666668,15.08,3.2886666666666673,6.934002923583369,9.992864176968546,1.791517359488282
978,chr12,37139301,37139703,402,14.4075,21.16,3.3275,9.361479863663662,15.021379482087548,2.1143094484747915
979,chr12,37143201,37143503,302,15.305000000000001,17.1,3.3825,9.905949539967656,11.379145184421256,2.177841205550455
980,chr12,37143901,37143903,2,0.0,0.0,3.4,-4.01,-4.01,
981,chr12,37144701,37146403,1702,14.070000000000002,23.99,3.413461538461539,8.789141642140397,16.953887018732253,2.0433149272108557
982,chr12,37147901,37147903,2,0.0,0.0,3.4450000000000003,-4.01,-4.01,
983,chr12,37148301,37148603,302,11.256666666666668,14.27,3.4500000000000006,6.377377536776133,8.819493720158114,1.706111411620789
984,chr12,37149801,37152403,2602,14.22764705882353,20.94,3.4705882352941178,8.717080208751756,14.078809273235306,2.0354449782083774
985,chr12,37154601,37154903,302,17.08,25.86,3.49,10.938170542272072,17.972250972213207,2.291009033410838
986,chr12,37156701,37158003,1302,15.366363636363639,20.4,3.502272727272727,9.522275881025257,13.551286786600354,2.1334124616381085
987,chr12,37160401,37160703,302,12.663333333333334,14.83,3.5400000000000005,7.256472513205606,8.967776179657937,1.8388359458608687
988,chr12,37162601,37162603,2,0.0,0.0,3.545,-4.01,-4.01,
989,chr12,37163001,37164603,1602,13.92,27.66,3.556785714285714,8.203788489209064,19.03978647434012,1.9685132471225946
990,chr12,37165701,37166203,502,16.97833333333333,22.19,3.6316666666666664,10.32719618254171,14.346404691241117,2.2249911489210317
991,chr12,37167101,37167103,2,0.0,0.0,3.635,-4.01,-4.01,
992,chr12,37167901,37170503,2602,12.221250000000001,18.1,3.6546875,6.605466329627492,11.119690950284099,1.7415718962199307
993,chr12,37176701,37176803,102,13.305,13.88,3.7375000000000003,7.208263523352693,7.645076428269693,1.8318230259367525
994,chr12,37178401,37178703,302,0.0,0.0,3.77125,-4.01,-4.01,
995,chr12,37181401,37182103,702,17.240000000000002,28.83,3.815714285714286,9.890563450017709,18.3840180022209,2.1757347205115924
996,chr12,37183501,37183503,2,12.94,12.94,3.825,6.713470439421426,6.713470439421426,1.7583059644124932
997,chr12,37236201,37236203,2,15.43,15.43,4.39,7.081983709366704,7.081983709366704,1.8134452170353768
998,chr12,37237601,37237903,302,16.32,20.75,4.44125,7.528488590998819,10.321484978095459,1.8776033686402736
999,chr12,37238201,37238203,2,0.0,0.0,4.45,-4.01,-4.01,
1000,chr12,37239601,37240303,702,16.315714285714286,21.25,4.451428571428571,7.502776134462979,10.606279183653239,1.8739218372217492
1001,chr12,37246801,37246803,2,15.2,15.2,4.47,6.762235292200565,6.762235292200565,1.7657245871476301
1002,chr12,37254101,37254103,2,16.86,16.86,4.535,7.649417791182569,7.649417791182569,1.8944300804135599
1003,chr12,37255301,37256903,1602,0.0,0.0,4.515882352941176,-4.01,-4.01,
1004,chr12,37260701,37260703,2,16.76,16.76,4.5649999999999995,7.519856695500253,7.519856695500253,1.87633538371513
1005,chr12,37264901,37264903,2,15.14,15.14,4.59,6.477119528215233,6.477119528215233,1.7217991465719238
1006,chr12,37278001,37278003,2,16.43,16.43,4.645,7.144419460845154,7.144419460845154,1.8225819785674215
1007,chr12,37292201,37292203,2,15.21,15.21,4.73,6.245525925404646,6.245525925404646,1.6851080643851013
1008,chr12,37333501,37333503,2,0.0,0.0,5.07,-4.01,-4.01,
1009,chr12,37379901,37380303,402,0.0,0.0,5.418000000000001,-4.01,-4.01,
1010,chr12,37419201,37419203,2,0.0,0.0,5.37,-4.01,-4.01,
1011,chr12,37429901,37430003,102,0.0,0.0,5.325,-4.01,-4.01,
1012,chr12,37614801,37614803,2,23.63,23.63,5.37,9.558032539248813,9.558032539248813,2.1376256359884342
1013,chr12,37626201,37626303,102,19.75,21.8,5.4,7.480697173092052,8.54214424210441,1.8708213409009966
1014,chr12,37646701,37646803,102,40.36,52.24,5.42,18.07501078180426,24.203527780389507,2.8965614177524857
1015,chr12,37648701,37648703,2,17.47,17.47,5.41,6.283440772586206,6.283440772586206,1.6911791090899442
1016,chr12,37653701,37653803,102,26.345,31.62,5.38,10.946159686556278,13.68759769188922,2.291851101816853
1017,chr12,37690201,37690203,2,19.69,19.69,5.53,7.209963331072979,7.209963331072979,1.8321117256668467
1018,chr12,37709801,37709803,2,25.73,25.73,5.5,10.334789482737076,10.334789482737076,2.225947933321778
1019,chr12,37719801,37720003,202,0.0,0.0,5.54,-4.01,-4.01,
1020,chr12,37721301,37721403,102,21.009999999999998,24.12,5.525,7.88697801679017,9.460838921943555,1.9270297923942519
1021,chr12,37728201,37728203,2,18.86,18.86,5.55,6.755946432101282,6.755946432101282,1.7647699994376282
1022,chr12,37730801,37730803,2,33.43,33.43,5.55,14.09609431131501,14.09609431131501,2.590583678379935
1023,chr12,37731901,37732003,102,30.419999999999998,34.76,5.54,12.607364081301508,14.797737728336253,2.4570622716753086
1024,chr12,37733201,37733203,2,18.23,18.23,5.52,6.488474912928328,6.488474912928328,1.7235743892609654
1025,chr12,37814501,37814903,402,0.0,0.0,5.45,-4.01,-4.01,
1026,chr12,38063701,38063703,2,0.0,0.0,5.195,-4.01,-4.01,
1027,chr12,38099501,38099503,2,0.0,0.0,5.1,-4.01,-4.01,
1028,chr12,38150701,38150703,2,0.0,0.0,5.16,-4.01,-4.01,
1029,chr12,38371401,38371403,2,0.0,0.0,5.36,-4.01,-4.01,
1030,chr12,38447401,38447603,202,0.0,0.0,5.349999999999999,-4.01,-4.01,
1031,chr12,39091301,39091303,2,0.0,0.0,5.36,-4.01,-4.01,
1032,chr12,39357901,39357903,2,18.59,18.59,5.25,7.155088114012443,7.155088114012443,1.8241374423659966
1033,chr12,39972101,39972103,2,0.0,0.0,5.585,-4.01,-4.01,
1034,chr12,40105701,40105903,202,0.0,0.0,5.508333333333333,-4.01,-4.01,
1035,chr12,40146201,40146603,402,0.0,0.0,5.414,-4.01,-4.01,
1036,chr12,40375801,40375903,102,0.0,0.0,5.29,-4.01,-4.01,
1037,chr12,40548701,40548703,2,0.0,0.0,5.27,-4.01,-4.01,
1038,chr12,40692701,40692703,2,0.0,0.0,5.27,-4.01,-4.01,
1039,chr12,40789401,40789503,102,0.0,0.0,5.3375,-4.01,-4.01,
1040,chr12,41056901,41057103,202,0.0,0.0,5.366666666666667,-4.01,-4.01,
1041,chr12,41188601,41188803,202,0.0,0.0,5.400000000000001,-4.01,-4.01,
1042,chr12,41266101,41266203,102,0.0,0.0,5.425,-4.01,-4.01,
1043,chr12,41844501,41844503,2,0.0,0.0,5.41,-4.01,-4.01,
1044,chr12,42144601,42144703,102,0.0,0.0,5.15,-4.01,-4.01,
1045,chr12,42237801,42238303,502,0.0,0.0,5.0874999999999995,-4.009999999999999,-4.01,
1046,chr12,42483501,42483803,302,0.0,0.0,5.211250000000001,-4.01,-4.01,
1047,chr12,42589701,42589803,102,0.0,0.0,5.3,-4.01,-4.01,
1048,chr12,43347201,43347203,2,0.0,0.0,5.33,-4.01,-4.01,
1049,chr12,43572001,43572003,2,0.0,0.0,5.34,-4.01,-4.01,
1050,chr12,43585301,43585503,202,0.0,0.0,5.33,-4.01,-4.01,
1051,chr12,43685301,43685403,102,0.0,0.0,5.32,-4.01,-4.01,
1052,chr12,43835801,43836103,302,0.0,0.0,5.19,-4.01,-4.01,
1053,chr12,43912201,43912503,302,0.0,0.0,5.22,-4.01,-4.01,
1054,chr12,44151901,44152503,602,0.0,0.0,5.21,-4.009999999999999,-4.01,
1055,chr12,45050701,45050803,102,0.0,0.0,5.2875,-4.01,-4.01,
1056,chr12,45229601,45229603,2,58.89,58.89,5.165,29.13391162564363,29.13391162564363,3.511182419322268
1057,chr12,45454101,45454103,2,0.0,0.0,5.48,-4.01,-4.01,
1058,chr12,45514801,45514803,2,0.0,0.0,5.245,-4.01,-4.01,
1059,chr12,46318801,46318803,2,0.0,0.0,5.44,-4.01,-4.01,
1060,chr12,46372501,46372803,302,0.0,0.0,5.4350000000000005,-4.01,-4.01,
1061,chr12,46681601,46681703,102,0.0,0.0,5.57,-4.01,-4.01,
1062,chr12,47079801,47079803,2,0.0,0.0,5.52,-4.01,-4.01,
1063,chr12,47089701,47089703,2,0.0,0.0,5.485,-4.01,-4.01,
1064,chr12,47749501,47749503,2,0.0,0.0,4.77,-4.01,-4.01,
1065,chr12,47773201,47773403,202,0.0,0.0,4.695,-4.01,-4.01,
1066,chr12,47812901,47812903,2,0.0,0.0,4.7,-4.01,-4.01,
1067,chr12,47819601,47820003,402,0.0,0.0,4.673,-4.01,-4.01,
1068,chr12,47971701,47971703,2,0.0,0.0,4.94,-4.01,-4.01,
1069,chr12,48004401,48004503,102,0.0,0.0,4.97,-4.01,-4.01,
1070,chr12,48055901,48056903,1002,0.0,0.0,4.944090909090909,-4.009999999999999,-4.01,
1071,chr12,48332401,48333003,602,0.0,0.0,5.450000000000001,-4.009999999999999,-4.01,
1072,chr12,48351001,48351003,2,0.0,0.0,5.4350000000000005,-4.01,-4.01,
1073,chr12,48500301,48500503,202,0.0,0.0,5.41,-4.01,-4.01,
1074,chr12,48741501,48741503,2,17.08,17.08,4.71,7.3937960381892225,7.3937960381892225,1.858509010007707
1075,chr12,48818701,48818703,2,0.0,0.0,4.67,-4.01,-4.01,
1076,chr12,48842301,48842503,202,0.0,0.0,4.658333333333334,-4.01,-4.01,
1077,chr12,48978201,48978203,2,0.0,0.0,4.54,-4.01,-4.01,
1078,chr12,49264601,49264703,102,0.0,0.0,4.94,-4.01,-4.01,
1079,chr12,49295501,49295503,2,0.0,0.0,5.04,-4.01,-4.01,
1080,chr12,49436401,49436803,402,0.0,0.0,5.02,-4.01,-4.01,
1081,chr12,49623401,49623703,302,0.0,0.0,4.91,-4.01,-4.01,
1082,chr12,49707101,49707403,302,0.0,0.0,4.89,-4.01,-4.01,
1083,chr12,49828201,49828303,102,0.0,0.0,4.76,-4.01,-4.01,
1084,chr12,49861201,49861303,102,0.0,0.0,4.67,-4.01,-4.01,
1085,chr12,49903901,49904003,102,0.0,0.0,4.64,-4.01,-4.01,
1086,chr12,49961401,49961903,502,0.0,0.0,4.64,-4.009999999999999,-4.01,
1087,chr12,50046501,50046503,2,0.0,0.0,4.68,-4.01,-4.01,
1088,chr12,50050801,50050903,102,0.0,0.0,4.6825,-4.01,-4.01,
1089,chr12,50057601,50057903,302,0.0,0.0,4.6450000000000005,-4.01,-4.01,
1090,chr12,50178701,50178703,2,0.0,0.0,4.8149999999999995,-4.01,-4.01,
1091,chr12,50193701,50193703,2,0.0,0.0,4.79,-4.01,-4.01,
1092,chr12,50764101,50764303,202,0.0,0.0,5.16,-4.01,-4.01,
1093,chr12,50823601,50823603,2,0.0,0.0,5.235,-4.01,-4.01,
1094,chr12,51217501,51218003,502,0.0,0.0,4.96,-4.009999999999999,-4.01,
1095,chr12,51269901,51270003,102,0.0,0.0,4.88,-4.01,-4.01,
1096,chr12,51590801,51591103,302,0.0,0.0,5.33,-4.01,-4.01,
1097,chr12,51609701,51609703,2,0.0,0.0,5.31,-4.01,-4.01,
1098,chr12,51820701,51821903,1202,0.0,0.0,4.920384615384616,-4.009999999999999,-4.01,
1099,chr12,51847001,51847003,2,0.0,0.0,4.92,-4.01,-4.01,
1100,chr12,51848501,51849003,502,0.0,0.0,4.920000000000001,-4.009999999999999,-4.01,
1101,chr12,51907301,51907603,302,0.0,0.0,4.68125,-4.01,-4.01,
1102,chr12,52006801,52006803,2,0.0,0.0,4.495,-4.01,-4.01,
1103,chr12,52014901,52015003,102,0.0,0.0,4.48,-4.01,-4.01,
1104,chr12,52037201,52037203,2,0.0,0.0,4.43,-4.01,-4.01,
1105,chr12,52119801,52119803,2,0.0,0.0,4.17,-4.01,-4.01,
1106,chr12,52152301,52152403,102,0.0,0.0,4.2524999999999995,-4.01,-4.01,
1107,chr12,52276201,52276203,2,14.42,14.42,4.37,6.480743772530598,6.480743772530598,1.722365979740224
1108,chr12,52409101,52409103,2,0.0,0.0,4.88,-4.01,-4.01,
1109,chr12,52843001,52843103,102,0.0,0.0,4.69,-4.01,-4.01,
1110,chr12,52903801,52903903,102,0.0,0.0,4.6975,-4.01,-4.01,
1111,chr12,52948901,52949003,102,0.0,0.0,4.59,-4.01,-4.01,
1112,chr12,53006501,53006503,2,0.0,0.0,4.62,-4.01,-4.01,
1113,chr12,53030101,53030103,2,0.0,0.0,4.705,-4.01,-4.01,
1114,chr12,53047201,53047503,302,0.0,0.0,4.7212499999999995,-4.01,-4.01,
1115,chr12,53138301,53138303,2,0.0,0.0,4.66,-4.01,-4.01,
1116,chr12,53232101,53232303,202,0.0,0.0,4.68,-4.01,-4.01,
1117,chr12,53373301,53373303,2,0.0,0.0,4.735,-4.01,-4.01,
1118,chr12,53407901,53408003,102,0.0,0.0,4.7875,-4.01,-4.01,
1119,chr12,53440701,53440703,2,0.0,0.0,4.84,-4.01,-4.01,
1120,chr12,53452201,53452203,2,0.0,0.0,4.9350000000000005,-4.01,-4.01,
1121,chr12,53492901,53492903,2,0.0,0.0,4.99,-4.01,-4.01,
1122,chr12,53650001,53650103,102,0.0,0.0,4.88,-4.01,-4.01,
1123,chr12,53655301,53655503,202,0.0,0.0,4.89,-4.01,-4.01,
1124,chr12,53684001,53684103,102,0.0,0.0,4.91,-4.01,-4.01,
1125,chr12,53751101,53751103,2,0.0,0.0,4.86,-4.01,-4.01,
1126,chr12,53851701,53851703,2,0.0,0.0,4.9,-4.01,-4.01,
1127,chr12,53938901,53939003,102,0.0,0.0,4.62,-4.01,-4.01,
1128,chr12,53955201,53955303,102,0.0,0.0,4.62,-4.01,-4.01,
1129,chr12,53968101,53968103,2,0.0,0.0,4.575,-4.01,-4.01,
1130,chr12,54016601,54016603,2,0.0,0.0,4.58,-4.01,-4.01,
1131,chr12,54082601,54082603,2,0.0,0.0,4.55,-4.01,-4.01,
1132,chr12,54391401,54391503,102,0.0,0.0,5.0975,-4.01,-4.01,
1133,chr12,54488201,54488203,2,0.0,0.0,5.0600000000000005,-4.01,-4.01,
1134,chr12,54588601,54588603,2,0.0,0.0,5.09,-4.01,-4.01,
1135,chr12,54698801,54698803,2,0.0,0.0,5.21,-4.01,-4.01,
1136,chr12,55281801,55281803,2,0.0,0.0,5.535,-4.01,-4.01,
1137,chr12,55415001,55415003,2,0.0,0.0,5.54,-4.01,-4.01,
1138,chr12,55479201,55479203,2,0.0,0.0,5.6,-4.01,-4.01,
1139,chr12,55669201,55669203,2,0.0,0.0,5.01,-4.01,-4.01,
1140,chr12,55743201,55743403,202,0.0,0.0,4.801666666666667,-4.01,-4.01,
1141,chr12,55745601,55745803,202,0.0,0.0,4.8,-4.01,-4.01,
1142,chr12,55905801,55906003,202,0.0,0.0,4.996666666666667,-4.01,-4.01,
1143,chr12,56075601,56075603,2,0.0,0.0,4.82,-4.01,-4.01,
1144,chr12,56189201,56189603,402,0.0,0.0,4.69,-4.01,-4.01,
1145,chr12,56258201,56258403,202,0.0,0.0,4.7,-4.01,-4.01,
1146,chr12,56652401,56652403,2,0.0,0.0,4.825,-4.01,-4.01,
1147,chr12,56753101,56753103,2,0.0,0.0,4.91,-4.01,-4.01,
1148,chr12,56783301,56783503,202,0.0,0.0,5.03,-4.01,-4.01,
1149,chr12,57006301,57006503,202,0.0,0.0,5.09,-4.01,-4.01,
1150,chr12,57128501,57128503,2,0.0,0.0,4.4,-4.01,-4.01,
1151,chr12,57205201,57205203,2,0.0,0.0,4.3,-4.01,-4.01,
1152,chr12,57216501,57216803,302,0.0,0.0,4.36,-4.01,-4.01,
1153,chr12,57220201,57220203,2,0.0,0.0,4.37,-4.01,-4.01,
1154,chr12,57428501,57428503,2,0.0,0.0,4.56,-4.01,-4.01,
1155,chr12,57430501,57430703,202,0.0,0.0,4.57,-4.01,-4.01,
1156,chr12,57493301,57493803,502,0.0,0.0,4.54,-4.009999999999999,-4.01,
1157,chr12,57495101,57495103,2,0.0,0.0,4.54,-4.01,-4.01,
1158,chr12,57507501,57507603,102,0.0,0.0,4.56,-4.01,-4.01,
1159,chr12,57522701,57523003,302,0.0,0.0,4.54375,-4.01,-4.01,
1160,chr12,57726601,57726603,2,0.0,0.0,4.84,-4.01,-4.01,
1161,chr12,57755001,57755603,602,0.0,0.0,4.879285714285714,-4.009999999999999,-4.01,
1162,chr12,57865501,57865703,202,0.0,0.0,5.03,-4.01,-4.01,
1163,chr12,58794201,58794203,2,0.0,0.0,5.31,-4.01,-4.01,
1164,chr12,60004501,60004603,102,0.0,0.0,5.35,-4.01,-4.01,
1165,chr12,60269801,60269903,102,0.0,0.0,5.23,-4.01,-4.01,
1166,chr12,60382801,60382803,2,0.0,0.0,5.11,-4.01,-4.01,
1167,chr12,60413201,60413203,2,0.0,0.0,5.105,-4.01,-4.01,
1168,chr12,60638801,60639403,602,0.0,0.0,5.195714285714287,-4.009999999999999,-4.01,
