,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
616,ENA|FN433596|FN433596.1,2766408,2766439,31,336.1290322580645,358,510.0,-4.605074478582175,-5.215222885434333,-0.6014820900798625
617,ENA|FN433596|FN433596.1,2772336,2772803,467,871.3683083511777,1071,509.0,9.55980343030857,14.836473017160863,0.775616987115036
618,ENA|FN433596|FN433596.1,2772887,2773245,358,708.3212290502794,833,509.0,5.25013918077847,8.54565139811631,0.4767381255555618
619,ENA|FN433596|FN433596.1,2773654,2773655,1,78.0,78,509.0,-11.410526427004022,-11.410526427004022,-2.706119627213447
620,ENA|FN433596|FN433596.1,2775787,2775939,152,341.5,386,510.0,-4.463387296237846,-10.96610563788467,-0.5786116685687676
621,ENA|FN433596|FN433596.1,2778230,2778315,85,324.8705882352941,361,510.0,-4.902074439820604,-5.637306023228852,-0.6506321101505048
622,ENA|FN433596|FN433596.1,2781133,2781157,24,345.5416666666667,359,510.0,-4.356767336951208,-4.898660532088443,-0.5616375605836368
623,ENA|FN433596|FN433596.1,2781736,2781805,69,350.8550724637681,367,510.0,-4.216598650000195,-4.661238767079025,-0.5396220268546994
624,ENA|FN433596|FN433596.1,2782691,2782714,23,329.4347826086956,353,509.0,-4.764596316858852,-5.2782969496160534,-0.6276727695795239
625,ENA|FN433596|FN433596.1,2785335,2785350,15,323.4,353,509.0,-4.92410783324968,-5.569049209319793,-0.654345977489396
626,ENA|FN433596|FN433596.1,2790732,2790734,2,356.5,357,509.0,-4.049207851777516,-4.062423863582231,-0.5137635796318072
627,ENA|FN433596|FN433596.1,2803465,2803484,19,328.7894736842105,355,508.0,-4.764545714100092,-5.76536421931661,-0.6276643856502377
628,ENA|FN433596|FN433596.1,2805255,2805275,20,326.1,355,508.0,-4.835773883482492,-5.341619336885103,-0.6395140559110628
629,ENA|FN433596|FN433596.1,2814459,2814504,45,337.75555555555553,354,509.0,-4.54466144987874,-5.040408737131175,-0.5916861564567995
630,ENA|FN433596|FN433596.1,2815591,2815603,12,331.1666666666667,356,508.0,-4.701588004045849,-5.341619336885103,-0.6172710302436519
631,ENA|FN433596|FN433596.1,2818453,2818473,20,319.5,358,509.0,-5.0271927253264606,-5.965529563461257,-0.6718497251287009
632,ENA|FN433596|FN433596.1,2824888,2824891,3,353.6666666666667,356,507.0,-4.087222349900876,-4.157985795093252,-0.5195954968097316
633,ENA|FN433596|FN433596.1,2839228,2839235,7,351.85714285714283,358,509.0,-4.171927961392731,-4.511768264942558,-0.5326758556343385
634,ENA|FN433596|FN433596.1,2842843,2842857,14,317.92857142857144,355,510.0,-5.085206204595843,-5.901107984350428,-0.6817945734641928
635,ENA|FN433596|FN433596.1,2843166,2843201,35,308.3142857142857,357,510.0,-5.338832947217013,-6.428711906593578,-0.7260955089472887
636,ENA|FN433596|FN433596.1,2848995,2849013,18,333.22222222222223,358,511.0,-4.698959177958249,-5.363024258172312,-0.6168386755111934
637,ENA|FN433596|FN433596.1,2850248,2850275,27,326.74074074074076,359,511.0,-4.869607326324564,-5.494667115483469,-0.6451769380088721
638,ENA|FN433596|FN433596.1,2851822,2851828,6,339.3333333333333,355,511.0,-4.538062352355722,-4.810124257465448,-0.5906201355830822
639,ENA|FN433596|FN433596.1,2852520,2852539,19,354.94736842105266,362,511.0,-4.1269671137349135,-4.388867114069743,-0.5257181734391244
640,ENA|FN433596|FN433596.1,2869377,2869378,1,32.0,32,513.0,-12.63299463783708,-12.63299463783708,-4.002815015607054
641,ENA|FN433596|FN433596.1,2880411,2880416,5,28.2,69,517.0,-12.738375176692344,-13.05585598947734,-4.196397212803504
642,ENA|FN433596|FN433596.1,2880745,2880773,28,743.8214285714286,757,517.0,5.884253740456724,6.227199934595085,0.5247920302604827
643,ENA|FN433596|FN433596.1,2882718,2882736,18,357.0,365,516.0,-4.164002745011498,-4.5551044896975545,-0.5314469913941544
644,ENA|FN433596|FN433596.1,2883447,2883461,14,325.64285714285717,355,515.0,-4.965104965014487,-5.5305046467359436,-0.6612818502634197
645,ENA|FN433596|FN433596.1,2884127,2884230,103,353.97087378640776,392,514.0,-4.207071068299618,-5.25330480277912,-0.5381377052483476
646,ENA|FN433596|FN433596.1,2892275,2892276,1,66.0,66,515.0,-11.748035140121727,-11.748035140121727,-2.9640345027121273
647,ENA|FN433596|FN433596.1,2900787,2900802,15,348.06666666666666,358,516.0,-4.396925561846749,-4.659398288280502,-0.5680074076838448
648,ENA|FN433596|FN433596.1,2905671,2905679,8,339.5,362,515.0,-4.603099888268737,-5.034147170373213,-0.6011608578258489
649,ENA|FN433596|FN433596.1,2914047,2914051,4,76.75,88,519.0,-11.482654275629951,-11.735400952253656,-2.7574958829877017
650,ENA|FN433596|FN433596.1,2922295,2922319,24,330.5833333333333,364,518.0,-4.886056094756862,-6.121927540995824,-0.6479381062624294
651,ENA|FN433596|FN433596.1,2929439,2929446,7,350.42857142857144,360,520.0,-4.4056262624428175,-4.597824834117108,-0.5693912165284565
652,ENA|FN433596|FN433596.1,2935798,2935818,20,331.45,362,521.0,-4.913116474487716,-5.467024642182432,-0.6524921196398814
653,ENA|FN433596|FN433596.1,2943742,2943743,1,367.0,367,522.0,-4.013256248783845,-4.013256248783845,-0.5082697437266716
654,ENA|FN433596|FN433596.1,2957577,2957638,61,360.7049180327869,390,521.0,-4.157660155438761,-5.157145946968605,-0.5304642788123384
655,ENA|FN433596|FN433596.1,2958224,2958241,17,335.1764705882353,364,520.0,-4.800242108131548,-5.5292486814617465,-0.6335907479549427
656,ENA|FN433596|FN433596.1,2971882,2971911,29,329.44827586206895,367,524.0,-5.013514031350113,-6.154740480558538,-0.6695148351937568
657,ENA|FN433596|FN433596.1,2973580,2973598,18,355.44444444444446,367,523.0,-4.328602820690929,-4.700178559428138,-0.5571868605735799
658,ENA|FN433596|FN433596.1,2982947,2982990,43,362.74418604651163,372,521.0,-4.104999679498402,-4.330802759731732,-0.5223308811037927
659,ENA|FN433596|FN433596.1,2994132,2994158,26,345.53846153846155,361,519.0,-4.514921930127913,-4.995489575621507,-0.5868882340983718
660,ENA|FN433596|FN433596.1,2996247,2996251,4,175.25,181,519.0,-8.929264773328924,-9.065359137664766,-1.5663200943472575
661,ENA|FN433596|FN433596.1,3009891,3009905,14,348.92857142857144,364,518.0,-4.409579262469086,-4.875234103108534,-0.5700203628884104
662,ENA|FN433596|FN433596.1,3025953,3025972,19,346.57894736842104,360,516.0,-4.435715536056549,-4.972279684029347,-0.5741870437229629
663,ENA|FN433596|FN433596.1,3032370,3032384,14,354.2857142857143,367,518.0,-4.270439369847737,-4.693424643416638,-0.5480388044699205
664,ENA|FN433596|FN433596.1,3043204,3043211,7,335.85714285714283,362,519.0,-4.765888199054918,-5.436176088708994,-0.6278868267624638
