,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
610,ENA|FN433596|FN433596.1,2571521,2571538,17,325.7647058823529,352,501.0,-4.828809807722932,-5.702763564594426,-0.6209802960786175
611,ENA|FN433596|FN433596.1,2577293,2577300,7,337.85714285714283,343,486.0,-4.209205480416346,-4.290241299730416,-0.5245429574366276
612,ENA|FN433596|FN433596.1,2581537,2581553,16,320.4375,340,485.0,-4.6845317302184455,-5.208544216722354,-0.5979417546771946
613,ENA|FN433596|FN433596.1,2581639,2581647,8,323.75,341,486.0,-4.609319838279563,-4.999304718728522,-0.5860761210318646
614,ENA|FN433596|FN433596.1,2588238,2588255,17,330.70588235294116,356,502.0,-4.710986604245635,-5.389374347793296,-0.6021386568207685
615,ENA|FN433596|FN433596.1,2593374,2593375,1,350.0,350,494.0,-4.025562565999139,-4.025562565999139,-0.4971561197523488
616,ENA|FN433596|FN433596.1,2596066,2596091,25,303.32,347,498.0,-5.396065853441928,-6.761199170947427,-0.7153051142635918
617,ENA|FN433596|FN433596.1,2602331,2602347,16,338.125,348,490.0,-4.279894762085851,-4.536590190445187,-0.535225060288393
618,ENA|FN433596|FN433596.1,2607925,2607951,26,303.8076923076923,354,499.0,-5.399418920441324,-6.637170168175367,-0.7158814167111336
619,ENA|FN433596|FN433596.1,2608324,2608339,15,344.53333333333336,353,499.0,-4.274428759196126,-4.510150427434117,-0.534396246251854
620,ENA|FN433596|FN433596.1,2613400,2613411,11,355.90909090909093,369,507.0,-4.115321190019533,-4.547853689827952,-0.5104769634622346
621,ENA|FN433596|FN433596.1,2615187,2615193,6,345.3333333333333,356,505.0,-4.365668798480075,-4.756903315449644,-0.5482937906737593
622,ENA|FN433596|FN433596.1,2616128,2616138,10,350.9,356,505.0,-4.213724230261662,-4.3474718442024205,-0.525223440124353
623,ENA|FN433596|FN433596.1,2631627,2631659,32,305.46875,359,509.0,-5.519313581241794,-6.019464488867406,-0.7366408589936184
624,ENA|FN433596|FN433596.1,2635934,2635935,1,356.0,356,506.0,-4.09372143040177,-4.09372143040177,-0.5072601437279123
625,ENA|FN433596|FN433596.1,2637488,2637504,16,343.0625,359,507.0,-4.464591183614831,-4.792543504005287,-0.5635143130287829
626,ENA|FN433596|FN433596.1,2644239,2644267,28,314.92857142857144,355,505.0,-5.195579891785954,-6.039788592024275,-0.6812587380810136
627,ENA|FN433596|FN433596.1,2645074,2645097,23,344.17391304347825,359,507.0,-4.434374355716725,-4.656604718351211,-0.5588479960128412
628,ENA|FN433596|FN433596.1,2647610,2647612,2,351.0,353,498.0,-4.076326263444722,-4.131684467723128,-0.5046747117635203
629,ENA|FN433596|FN433596.1,2650440,2650445,5,188.0,315,511.0,-8.72040293684758,-13.65681642873435,-1.4425906292599842
630,ENA|FN433596|FN433596.1,2655586,2655609,23,345.7826086956522,367,518.0,-4.590273802074444,-5.3029700254284045,-0.5830867881551518
631,ENA|FN433596|FN433596.1,2657768,2657799,31,321.1290322580645,363,514.0,-5.179814625395014,-6.577784731480256,-0.6786152589728884
632,ENA|FN433596|FN433596.1,2658615,2658622,7,350.7142857142857,362,511.0,-4.33119531213327,-4.485337809928328,-0.54302709379317
633,ENA|FN433596|FN433596.1,2661838,2661841,3,360.6666666666667,362,513.0,-4.100660132966713,-4.1723128574128365,-0.5082927325013948
634,ENA|FN433596|FN433596.1,2662078,2662100,22,328.54545454545456,364,514.0,-4.980924751503838,-5.719624864378424,-0.6456753769665757
635,ENA|FN433596|FN433596.1,2666700,2666728,28,307.42857142857144,353,501.0,-5.333298457853514,-6.005410513733257,-0.7045593526961882
636,ENA|FN433596|FN433596.1,2667955,2667983,28,310.85714285714283,348,496.0,-5.152749963687742,-6.31598974178097,-0.67408839119414
637,ENA|FN433596|FN433596.1,2677044,2677069,25,302.2,350,500.0,-5.460524946503705,-6.375795352761163,-0.7264244343846205
638,ENA|FN433596|FN433596.1,2677616,2677647,31,315.741935483871,354,502.0,-5.1218749103606,-5.883628275235162,-0.6689414782582574
639,ENA|FN433596|FN433596.1,2682386,2682409,23,326.5217391304348,363,513.0,-5.018126539461651,-6.456243449133049,-0.6517797792624327
640,ENA|FN433596|FN433596.1,2682534,2682540,6,338.3333333333333,359,513.0,-4.700751700203003,-5.16649440910281,-0.6005135042556717
641,ENA|FN433596|FN433596.1,2682549,2682554,5,347.0,359,514.0,-4.486020055419543,-4.727377518041933,-0.5668326966156172
642,ENA|FN433596|FN433596.1,2687182,2687205,23,315.9130434782609,351,496.0,-5.012242888547828,-5.815756936184565,-0.6508126160284031
643,ENA|FN433596|FN433596.1,2691681,2691689,8,334.25,343,483.0,-4.252630109679211,-4.4595356961669825,-0.5310956287424204
644,ENA|FN433596|FN433596.1,2709328,2709350,22,314.90909090909093,346,497.54545454545456,-5.067045221950364,-5.598676881100896,-0.6598929264807634
645,ENA|FN433596|FN433596.1,2714153,2714178,25,324.84,356,503.0,-4.889788111578233,-5.515694602719348,-0.630829106644132
646,ENA|FN433596|FN433596.1,2716676,2716677,1,355.0,355,502.0,-4.043905323090436,-4.043905323090436,-0.49986833955872756
647,ENA|FN433596|FN433596.1,2722591,2722614,23,313.6521739130435,352,497.0,-5.092612527091193,-6.38650098343725,-0.6640802898317286
648,ENA|FN433596|FN433596.1,2730196,2730211,15,343.93333333333334,357,501.0,-4.328929837897546,-4.574715845076961,-0.542681657651053
649,ENA|FN433596|FN433596.1,2736817,2736840,23,314.6521739130435,356,503.60869565217394,-5.178856601015509,-6.2158549561809835,-0.6785452833931607
650,ENA|FN433596|FN433596.1,2742152,2742225,73,322.027397260274,353,501.0,-4.931635721583157,-5.812817000644911,-0.6376271690864825
651,ENA|FN433596|FN433596.1,2751783,2751787,4,356.25,358,504.0,-4.04840002646499,-4.109936601756613,-0.50053371956045
652,ENA|FN433596|FN433596.1,2753956,2753957,1,351.0,351,499.0,-4.0957959324845215,-4.0957959324845215,-0.5075687850326998
653,ENA|FN433596|FN433596.1,2754855,2754872,17,335.4117647058824,355,502.0,-4.581769891188939,-5.087330281023266,-0.5817540712631585
654,ENA|FN433596|FN433596.1,2755251,2755281,30,335.8666666666667,356,504.0,-4.605875815958715,-5.094521806422552,-0.5855351123741936
655,ENA|FN433596|FN433596.1,2755605,2755606,1,69.0,69,505.0,-11.908306346567802,-11.908306346567802,-2.871615120860988
656,ENA|FN433596|FN433596.1,2761914,2761931,17,365.6470588235294,372,516.0,-4.023959371162209,-4.281666579314624,-0.49691930826588365
657,ENA|FN433596|FN433596.1,2763112,2763140,28,347.5357142857143,368,510.0,-4.39855520586947,-5.0346744704526625,-0.5533360039952099
658,ENA|FN433596|FN433596.1,2766408,2766440,32,336.90625,361,510.0,-4.685846550515255,-5.331980591077278,-0.5981500547171651
659,ENA|FN433596|FN433596.1,2771608,2771609,1,370.0,370,523.0,-4.0399676722981965,-4.0399676722981965,-0.49928567573062915
660,ENA|FN433596|FN433596.1,2772344,2772800,456,876.2675438596491,1071,525.5811403508771,9.190071383748942,14.328062330954236,0.7374579160301651
661,ENA|FN433596|FN433596.1,2772890,2773187,297,717.6430976430977,833,530.3872053872054,4.859583786059283,7.872898804212328,0.43622055956489836
662,ENA|FN433596|FN433596.1,2773328,2773357,29,372.7241379310345,383,529.0,-4.079590163827345,-4.25480153262586,-0.5051594700936515
663,ENA|FN433596|FN433596.1,2773654,2773655,1,78.0,78,527.0,-11.751525946382433,-11.751525946382433,-2.756256932774966
664,ENA|FN433596|FN433596.1,2775784,2775946,162,342.9567901234568,386,518.2098765432099,-4.669254979747361,-11.263702075297882,-0.5955096925101033
665,ENA|FN433596|FN433596.1,2778229,2778315,86,325.3255813953488,364,513.1279069767442,-5.052155265494147,-5.826894847766154,-0.6574342194980354
666,ENA|FN433596|FN433596.1,2781132,2781157,25,346.4,367,517.0,-4.556015275720993,-5.126579545194718,-0.577725350475572
667,ENA|FN433596|FN433596.1,2781726,2781820,94,355.8191489361702,381,518.5851063829788,-4.333772015706309,-4.920938865715551,-0.5434366195227253
668,ENA|FN433596|FN433596.1,2782687,2782714,27,334.25925925925924,365,518.0,-4.896914865946555,-5.54246372386066,-0.6319845731881268
669,ENA|FN433596|FN433596.1,2785332,2785350,18,329.55555555555554,361,509.0,-4.8670205099504065,-5.694493340765484,-0.6271439650633773
670,ENA|FN433596|FN433596.1,2790733,2790734,1,356.0,356,502.0,-4.016446771565888,-4.016446771565888,-0.49581012298437416
671,ENA|FN433596|FN433596.1,2803466,2803484,18,327.3333333333333,352,499.0,-4.749555246738327,-5.753213912282899,-0.6082792917437239
672,ENA|FN433596|FN433596.1,2805255,2805275,20,326.1,355,501.0,-4.819584740289288,-5.345089897430352,-0.6194961623341054
673,ENA|FN433596|FN433596.1,2814457,2814507,50,340.36,366,515.8,-4.695789918904968,-5.2700680057040765,-0.599750275446638
674,ENA|FN433596|FN433596.1,2815589,2815603,14,335.14285714285717,360,508.0,-4.697845090107009,-5.461480071678624,-0.6000523108012612
675,ENA|FN433596|FN433596.1,2818453,2818473,20,319.5,358,508.0,-5.122302097630317,-6.085567543927508,-0.6690125658251714
676,ENA|FN433596|FN433596.1,2824887,2824891,4,354.75,358,505.0,-4.108636819308209,-4.210994687120015,-0.5094807035786058
677,ENA|FN433596|FN433596.1,2839224,2839237,13,355.9230769230769,363,513.0,-4.228119306260298,-4.682838519091471,-0.5273933501828505
678,ENA|FN433596|FN433596.1,2842843,2842857,14,317.92857142857144,355,506.0,-5.130843790257396,-5.97338409385493,-0.6704347112996448
679,ENA|FN433596|FN433596.1,2843166,2843201,35,308.3142857142857,357,505.0,-5.376119673869254,-6.503810926104461,-0.7118816497275877
680,ENA|FN433596|FN433596.1,2848995,2849010,15,329.2,346,491.0,-4.549824940650471,-5.144987646851798,-0.5767586887804297
681,ENA|FN433596|FN433596.1,2850248,2850272,24,323.2083333333333,347,493.0,-4.754843239363191,-5.319864667666244,-0.6091232507916838
682,ENA|FN433596|FN433596.1,2851822,2851827,5,336.2,342,498.0,-4.485976975104928,-4.685266510507192,-0.5668260177192759
683,ENA|FN433596|FN433596.1,2852521,2852539,18,354.8333333333333,362,502.0,-4.048481748344528,-4.318490838335919,-0.5005458202196343
684,ENA|FN433596|FN433596.1,2869377,2869378,1,32.0,32,511.0,-12.928493126652695,-12.928493126652695,-3.9971794809376213
685,ENA|FN433596|FN433596.1,2880411,2880416,5,28.2,69,514.6,-13.036562504062886,-13.362611180754111,-4.189684389335007
686,ENA|FN433596|FN433596.1,2880745,2880773,28,743.8214285714286,757,515.0,6.117004087226569,6.4697341265680555,0.5303838785048367
687,ENA|FN433596|FN433596.1,2882717,2882736,19,357.36842105263156,365,513.0,-4.189283239518497,-4.602229204089582,-0.5215466699185454
688,ENA|FN433596|FN433596.1,2883446,2883461,15,328.2,364,514.0,-4.990188977341869,-5.639172376837628,-0.6471931205675279
689,ENA|FN433596|FN433596.1,2884127,2884234,107,354.32710280373834,392,514.9906542056075,-4.307798681876366,-5.387348279913814,-0.539464428482582
690,ENA|FN433596|FN433596.1,2892275,2892276,1,66.0,66,521.0,-12.04551697013741,-12.04551697013741,-2.980745442920055
691,ENA|FN433596|FN433596.1,2900787,2900802,15,348.06666666666666,358,517.0,-4.511578806135812,-4.7799750824303056,-0.5708006225755251
692,ENA|FN433596|FN433596.1,2905671,2905679,8,339.5,362,510.0,-4.615743118663428,-5.061702299600355,-0.5870856726141263
693,ENA|FN433596|FN433596.1,2914047,2914051,4,76.75,88,521.0,-11.761102242110107,-12.01905978613487,-2.763044716908329
694,ENA|FN433596|FN433596.1,2922295,2922319,24,330.5833333333333,364,515.0833333333334,-4.944983960951846,-6.21707639413715,-0.6397918675607897
695,ENA|FN433596|FN433596.1,2929439,2929447,8,352.625,368,522.0,-4.48009914278284,-4.734261702799574,-0.5659150459843131
696,ENA|FN433596|FN433596.1,2935798,2935820,22,335.09090909090907,374,526.6363636363636,-5.021299487774906,-5.667927258316087,-0.6522545940410935
697,ENA|FN433596|FN433596.1,2943741,2943743,2,368.5,370,524.0,-4.098036398901234,-4.137494966263802,-0.5079021924423806
698,ENA|FN433596|FN433596.1,2957573,2957639,66,361.3484848484849,390,521.0,-4.231427761629746,-5.272477865487255,-0.527892527483011
699,ENA|FN433596|FN433596.1,2958224,2958241,17,335.1764705882353,364,518.0,-4.872507495566506,-5.6222949566714115,-0.6280312226130421
700,ENA|FN433596|FN433596.1,2971883,2971911,28,328.10714285714283,364,514.0,-4.992679173384798,-6.14870479792934,-0.6476013579053749
701,ENA|FN433596|FN433596.1,2973580,2973598,18,355.44444444444446,367,517.0,-4.314873367438745,-4.699989437176981,-0.5405401946415731
702,ENA|FN433596|FN433596.1,2982947,2982990,43,362.74418604651163,372,516.0,-4.1015054142279235,-4.335093683443784,-0.5084185742485385
703,ENA|FN433596|FN433596.1,2994132,2994160,28,347.17857142857144,371,530.0,-4.76230170434502,-5.2871041955113,-0.6103144552338218
704,ENA|FN433596|FN433596.1,2996247,2996251,4,175.25,181,533.0,-9.2594588447968,-9.39523185144398,-1.6047210887485526
705,ENA|FN433596|FN433596.1,3009891,3009904,13,347.7692307692308,361,507.0,-4.3366257305808515,-4.792543504005287,-0.5438554528254524
706,ENA|FN433596|FN433596.1,3025953,3025973,20,347.55,366,517.0,-4.525354111707219,-5.099917663443611,-0.572943735616319
707,ENA|FN433596|FN433596.1,3032366,3032384,18,357.5,372,524.0,-4.38739922622672,-4.900360601940083,-0.5516235698716985
708,ENA|FN433596|FN433596.1,3043202,3043211,9,343.55555555555554,373,528.0,-4.8226834670871765,-5.698699091103924,-0.6199945168759184
