,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
832,chr21,34490901,34490903,2,0.0,0.0,3.52,-4.01,-4.01,
833,chr21,34493201,34493203,2,0.0,0.0,3.53,-4.01,-4.01,
834,chr21,34614701,34615103,402,0.0,0.0,4.97,-4.01,-4.01,
835,chr21,34792001,34792403,402,0.0,0.0,4.902,-4.01,-4.01,
836,chr21,34849301,34849303,2,0.0,0.0,5.02,-4.01,-4.01,
837,chr21,34888801,34889603,802,0.0,0.0,5.122777777777778,-4.01,-4.01,
838,chr21,35380901,35380903,2,0.0,0.0,5.27,-4.01,-4.01,
839,chr21,35642701,35642703,2,0.0,0.0,5.36,-4.01,-4.01,
840,chr21,35769201,35770003,802,0.0,0.0,5.269444444444444,-4.01,-4.01,
841,chr21,36004901,36005003,102,0.0,0.0,5.13,-4.01,-4.01,
842,chr21,36156801,36157103,302,0.0,0.0,4.7075000000000005,-4.01,-4.01,
843,chr21,36215801,36215803,2,0.0,0.0,4.735,-4.01,-4.01,
844,chr21,36396401,36396403,2,0.0,0.0,4.83,-4.01,-4.01,
845,chr21,36401301,36401503,202,0.0,0.0,4.806666666666666,-4.01,-4.01,
846,chr21,36583901,36583903,2,0.0,0.0,4.85,-4.01,-4.01,
847,chr21,36597001,36597003,2,0.0,0.0,4.835,-4.01,-4.01,
848,chr21,36699101,36699703,602,0.0,0.0,4.8500000000000005,-4.009999999999999,-4.01,
849,chr21,36747601,36747903,302,0.0,0.0,4.85,-4.01,-4.01,
850,chr21,36966301,36967003,702,0.0,0.0,4.891875,-4.01,-4.01,
851,chr21,36989901,36990103,202,0.0,0.0,4.94,-4.01,-4.01,
852,chr21,37006601,37006703,102,0.0,0.0,4.925,-4.01,-4.01,
853,chr21,37010201,37010203,2,0.0,0.0,4.94,-4.01,-4.01,
854,chr21,37272901,37272903,2,0.0,0.0,5.02,-4.01,-4.01,
855,chr21,37328901,37329403,502,0.0,0.0,4.986666666666667,-4.009999999999999,-4.01,
856,chr21,37757201,37757203,2,0.0,0.0,5.13,-4.01,-4.01,
857,chr21,37859501,37859503,2,0.0,0.0,5.225,-4.01,-4.01,
858,chr21,38064101,38064103,2,0.0,0.0,5.14,-4.01,-4.01,
859,chr21,38189601,38189603,2,0.0,0.0,5.2,-4.01,-4.01,
860,chr21,38216001,38216003,2,0.0,0.0,5.17,-4.01,-4.01,
861,chr21,38407701,38407703,2,0.0,0.0,5.145,-4.01,-4.01,
862,chr21,38678801,38678803,2,0.0,0.0,5.05,-4.01,-4.01,
863,chr21,38713001,38713003,2,0.0,0.0,5.02,-4.01,-4.01,
864,chr21,38740401,38740603,202,0.0,0.0,5.0,-4.01,-4.01,
865,chr21,38787501,38787503,2,0.0,0.0,4.955,-4.01,-4.01,
866,chr21,39157201,39157503,302,0.0,0.0,5.2075000000000005,-4.01,-4.01,
867,chr21,39204001,39204003,2,0.0,0.0,5.21,-4.01,-4.01,
868,chr21,39216901,39216903,2,0.0,0.0,5.2,-4.01,-4.01,
869,chr21,39313001,39313403,402,0.0,0.0,5.1659999999999995,-4.01,-4.01,
870,chr21,39348601,39349103,502,0.0,0.0,5.170000000000001,-4.009999999999999,-4.01,
871,chr21,39583901,39583903,2,0.0,0.0,5.18,-4.01,-4.01,
872,chr21,39612801,39613003,202,0.0,0.0,5.16,-4.01,-4.01,
873,chr21,39974601,39975003,402,45.2,56.68,4.985,21.19624759555301,27.246422336997473,3.180657362904354
874,chr21,40330301,40330303,2,0.0,0.0,5.1,-4.01,-4.01,
875,chr21,40348201,40348203,2,20.06,20.06,5.1,7.708609206357839,7.708609206357839,1.9757524537533229
876,chr21,40378501,40378503,2,32.33,32.33,5.145,13.883650505108957,13.883650505108957,2.651630525232117
877,chr21,40637201,40637403,202,0.0,0.0,5.22,-4.01,-4.01,
878,chr21,40846701,40846803,102,0.0,0.0,5.1850000000000005,-4.01,-4.01,
879,chr21,40917401,40917403,2,0.0,0.0,5.21,-4.01,-4.01,
880,chr21,41025701,41025703,2,0.0,0.0,5.19,-4.01,-4.01,
881,chr21,41028601,41028603,2,17.84,17.84,5.19,6.405645323864315,6.405645323864315,1.7813091715624239
882,chr21,41031001,41031103,102,0.0,0.0,5.18,-4.01,-4.01,
883,chr21,41168001,41168303,302,0.0,0.0,4.98,-4.01,-4.01,
884,chr21,41316801,41316803,2,0.0,0.0,5.0,-4.01,-4.01,
885,chr21,41474701,41474903,202,0.0,0.0,4.76,-4.01,-4.01,
886,chr21,41508001,41508203,202,0.0,0.0,4.751666666666666,-4.01,-4.01,
887,chr21,41704101,41704103,2,0.0,0.0,4.6850000000000005,-4.01,-4.01,
888,chr21,41790701,41790703,2,0.0,0.0,4.545,-4.01,-4.01,
889,chr21,41806001,41806303,302,35.52333333333333,46.89,4.56,17.84133627775103,24.39010230509093,2.961661233881226
890,chr21,41878901,41879403,502,0.0,0.0,4.675000000000001,-4.009999999999999,-4.01,
891,chr21,41890401,41890403,2,0.0,0.0,4.65,-4.01,-4.01,
892,chr21,41953601,41954003,402,0.0,0.0,4.627999999999999,-4.01,-4.01,
893,chr21,42010501,42010903,402,0.0,0.0,4.745,-4.01,-4.01,
894,chr21,42513701,42513803,102,0.0,0.0,4.6675,-4.01,-4.01,
895,chr21,42653601,42654003,402,0.0,0.0,4.55,-4.01,-4.01,
896,chr21,42784701,42784803,102,0.0,0.0,4.66,-4.01,-4.01,
897,chr21,42894301,42894403,102,0.0,0.0,4.6975,-4.01,-4.01,
898,chr21,42974501,42975203,702,0.0,0.0,3.94,-4.01,-4.01,
899,chr21,42976501,42976503,2,14.65,14.65,3.93,7.16846465055176,7.16846465055176,1.8982994470510037
900,chr21,43018501,43018503,2,0.0,0.0,3.48,-4.01,-4.01,
901,chr21,43030601,43030603,2,11.64,11.64,3.33,6.5583267842963675,6.5583267842963675,1.8054969758370218
902,chr21,43033101,43033103,2,11.71,11.71,3.29,6.725875770561091,6.725875770561091,1.8315815867659737
903,chr21,43069701,43069703,2,0.0,0.0,2.89,-4.01,-4.01,
904,chr21,43075901,43076503,602,0.0,0.0,2.8799999999999994,-4.009999999999999,-4.01,
905,chr21,43083501,43083703,202,0.0,0.0,2.89,-4.01,-4.01,
906,chr21,43092801,43092803,2,0.0,0.0,2.82,-4.01,-4.01,
907,chr21,43097301,43097303,2,0.0,0.0,2.725,-4.01,-4.01,
908,chr21,43123601,43123603,2,7.66,7.66,2.2649999999999997,6.259885973841371,6.259885973841371,1.7578333418787222
909,chr21,43126201,43126203,2,0.0,0.0,2.21,-4.01,-4.01,
910,chr21,43139501,43139503,2,6.56,6.56,1.93,6.3047196659331695,6.3047196659331695,1.7650949673500034
911,chr21,43141501,43142003,502,0.0,0.0,1.9300000000000002,-4.01,-4.01,
912,chr21,43147101,43147103,2,0.0,0.0,1.94,-4.01,-4.01,
913,chr21,43161801,43161803,2,0.0,0.0,1.92,-4.01,-4.01,
914,chr21,43173501,43173703,202,0.0,0.0,2.04,-4.01,-4.01,
915,chr21,43180301,43180303,2,0.0,0.0,2.06,-4.01,-4.01,
916,chr21,43187001,43187003,2,0.0,0.0,2.15,-4.01,-4.01,
917,chr21,43193101,43193303,202,9.42,11.05,2.22,8.522800879586534,10.451772430985915,2.085167383262677
918,chr21,43200501,43202203,1702,8.208181818181817,11.39,2.3290909090909087,6.638894320837793,10.328973588697009,1.8172957362867919
919,chr21,43205701,43205703,2,8.17,8.17,2.39,6.355808786369846,6.355808786369846,1.7733254601649349
920,chr21,43207001,43207003,2,8.86,8.86,2.39,7.114285728237435,7.114285728237435,1.8902960805742697
921,chr21,43208301,43208603,302,8.023333333333333,8.77,2.405,6.139302995701816,6.935351033249971,1.738164841983299
922,chr21,43211101,43211303,202,8.795,9.07,2.4575,6.776999892650884,7.061423808699947,1.8394921611313804
923,chr21,43212501,43262303,49802,0.0,0.0,2.7212224448897793,-4.009999999999999,-4.01,
924,chr21,43262501,43262703,202,47.11666666666667,53.0,2.8699999999999997,40.50543866503812,45.891022007170044,4.037114835321694
925,chr21,43276001,43276003,2,11.31,11.31,2.84,7.837501775328473,7.837501775328473,1.9936360944851386
926,chr21,43279901,43280803,902,0.0,0.0,2.811,-4.01,-4.01,
927,chr21,43294601,43295103,502,11.078,13.15,2.78,7.844063756310456,9.802169529578967,1.994540655552451
928,chr21,43296701,43296703,2,10.92,10.92,2.78,7.694748740781293,7.694748740781293,1.9738160681963453
929,chr21,43304501,43304503,2,9.83,9.83,2.8,6.5983094111067055,6.5983094111067055,1.8117645893956142
930,chr21,43310901,43310903,2,9.27,9.27,2.8,6.07287176152307,6.07287176152307,1.7271425116805643
931,chr21,43324201,43324203,2,9.2,9.2,2.55,6.853485188408001,6.853485188408001,1.8511366140855172
932,chr21,43328001,43328403,402,9.236,12.97,2.458,7.24639127980357,11.254689094009514,1.9097832574014535
933,chr21,43330601,43330603,2,8.04,8.04,2.415,6.121417631321557,6.121417631321557,1.7351723123431553
934,chr21,43331201,43331203,2,0.0,0.0,2.4050000000000002,-4.01,-4.01,
935,chr21,43332201,43332203,2,9.02,9.02,2.37,7.373836695441682,7.373836695441682,1.9282403743571217
936,chr21,43334801,43337503,2702,9.402222222222221,21.03,2.2975925925925926,8.135726902027884,21.501538715224328,2.03287877608749
937,chr21,43343601,43343603,2,8.04,8.04,2.37,6.287488812336275,6.287488812336275,1.7623084422806692
938,chr21,43347301,43347303,2,8.22,8.22,2.4050000000000002,6.354414737333903,6.354414737333903,1.773101499911641
939,chr21,43355001,43355003,2,8.51,8.51,2.51,6.2823216157217825,6.2823216157217825,1.7614717677351908
940,chr21,43359801,43359803,2,9.62,9.62,2.565,7.228238333736542,7.228238333736542,1.9070780681629877
941,chr21,43366401,43366403,2,8.94,8.94,2.61,6.373876786151133,6.373876786151133,1.7762250246134332
942,chr21,43371101,43371103,2,8.98,8.98,2.64,6.3114227290558995,6.3114227290558995,1.7661775153826935
943,chr21,43392801,43392803,2,0.0,0.0,2.75,-4.01,-4.01,
944,chr21,43398901,43399403,502,0.0,0.0,2.73,-4.01,-4.01,
945,chr21,43407101,43407103,2,0.0,0.0,2.715,-4.01,-4.01,
946,chr21,43420401,43420403,2,0.0,0.0,2.63,-4.01,-4.01,
947,chr21,43421701,43421703,2,0.0,0.0,2.63,-4.01,-4.01,
948,chr21,43426301,43428003,1702,0.0,0.0,2.598333333333333,-4.010000000000001,-4.01,
949,chr21,43452701,43452703,2,0.0,0.0,2.48,-4.01,-4.01,
950,chr21,43455401,43455603,202,0.0,0.0,2.47,-4.01,-4.01,
951,chr21,43456701,43456703,2,0.0,0.0,2.48,-4.01,-4.01,
952,chr21,43464801,43464803,2,0.0,0.0,2.47,-4.01,-4.01,
953,chr21,43470801,43470803,2,0.0,0.0,2.52,-4.01,-4.01,
954,chr21,43474701,43474703,2,0.0,0.0,2.52,-4.01,-4.01,
955,chr21,43480101,43480103,2,0.0,0.0,2.53,-4.01,-4.01,
956,chr21,43485501,43485503,2,0.0,0.0,2.535,-4.01,-4.01,
957,chr21,43503401,43503403,2,0.0,0.0,2.59,-4.01,-4.01,
958,chr21,43659601,43659703,102,0.0,0.0,4.19,-4.01,-4.01,
959,chr21,43718801,43719203,402,0.0,0.0,4.27,-4.01,-4.01,
960,chr21,43741101,43741303,202,0.0,0.0,4.168333333333333,-4.01,-4.01,
961,chr21,43776201,43776403,202,0.0,0.0,4.135,-4.01,-4.01,
962,chr21,43789301,43789303,2,0.0,0.0,4.13,-4.01,-4.01,
963,chr21,43815201,43815303,102,0.0,0.0,4.05,-4.01,-4.01,
964,chr21,43856201,43856303,102,0.0,0.0,4.11,-4.01,-4.01,
965,chr21,43864601,43865603,1002,0.0,0.0,4.132272727272728,-4.009999999999999,-4.01,
966,chr21,43866801,43866803,2,0.0,0.0,4.13,-4.01,-4.01,
967,chr21,44073101,44073403,302,12.16,13.44,3.315,7.010480125770169,8.010366571379764,1.8750624533309979
968,chr21,44075301,44075303,2,12.39,12.39,3.295,7.253867770628148,7.253867770628148,1.9108258171325498
969,chr21,44086001,44086003,2,10.73,10.73,3.13,6.381305580359562,6.381305580359562,1.7774155138239038
970,chr21,44122201,44122203,2,0.0,0.0,2.68,-4.01,-4.01,
971,chr21,44124901,44125003,102,0.0,0.0,2.63,-4.01,-4.01,
972,chr21,44127601,44127803,202,0.0,0.0,2.5833333333333335,-4.01,-4.01,
973,chr21,44129001,44129003,2,0.0,0.0,2.57,-4.01,-4.01,
974,chr21,44138101,44138203,102,0.0,0.0,2.53,-4.01,-4.01,
975,chr21,44142501,44142703,202,0.0,0.0,2.5149999999999997,-4.01,-4.01,
976,chr21,44160001,44160003,2,0.0,0.0,2.52,-4.01,-4.01,
977,chr21,44169201,44169203,2,0.0,0.0,2.47,-4.01,-4.01,
978,chr21,44171601,44171603,2,0.0,0.0,2.455,-4.01,-4.01,
979,chr21,44174801,44174903,102,0.0,0.0,2.42,-4.01,-4.01,
980,chr21,44178701,44178703,2,0.0,0.0,2.395,-4.01,-4.01,
981,chr21,44190201,44190203,2,8.37,8.37,2.3449999999999998,6.752215588316837,6.752215588316837,1.8356397000349671
982,chr21,44193501,44193503,2,10.5,10.5,2.3449999999999998,9.138531566170021,9.138531566170021,2.162729500038109
983,chr21,44194901,44194903,2,0.0,0.0,2.36,-4.01,-4.01,
984,chr21,44200801,44200803,2,7.9,7.9,2.33,6.28263607150783,6.28263607150783,1.761522698410185
985,chr21,44210301,44210303,2,8.0,8.0,2.3,6.513048177595075,6.513048177595075,1.7983661388303496
986,chr21,44212501,44212503,2,8.72,8.72,2.31,7.292353406038336,7.292353406038336,1.9164352833608689
987,chr21,44223401,44223403,2,0.0,0.0,2.3,-4.01,-4.01,
988,chr21,44233801,44233803,2,0.0,0.0,2.38,-4.01,-4.01,
989,chr21,44240601,44241003,402,0.0,0.0,2.4880000000000004,-4.01,-4.01,
990,chr21,44257401,44257403,2,8.81,8.81,2.68,6.011393315849504,6.011393315849504,1.716909018462641
991,chr21,44260201,44260203,2,9.94,9.94,2.72,6.975829739168895,6.975829739168895,1.8696392003119466
992,chr21,44277001,44277003,2,10.7,10.7,2.92,7.0020275268949135,7.0020275268949135,1.873570522408492
993,chr21,44285901,44286003,102,0.0,0.0,3.04,-4.01,-4.01,
994,chr21,44296501,44296503,2,0.0,0.0,3.205,-4.01,-4.01,
995,chr21,44300101,44300503,402,0.0,0.0,3.289,-4.01,-4.01,
996,chr21,44338701,44339203,502,0.0,0.0,3.5383333333333327,-4.009999999999999,-4.01,
997,chr21,44350201,44350503,302,0.0,0.0,3.7,-4.01,-4.01,
998,chr21,44433101,44433103,2,0.0,0.0,4.125,-4.01,-4.01,
999,chr21,44455201,44455303,102,0.0,0.0,4.22,-4.01,-4.01,
1000,chr21,44484901,44484903,2,0.0,0.0,4.29,-4.01,-4.01,
1001,chr21,44534001,44534303,302,0.0,0.0,4.44125,-4.01,-4.01,
1002,chr21,44749301,44749303,2,0.0,0.0,4.49,-4.01,-4.01,
1003,chr21,44752101,44752203,102,0.0,0.0,4.47,-4.01,-4.01,
1004,chr21,44762601,44762603,2,0.0,0.0,4.485,-4.01,-4.01,
1005,chr21,44801701,44801703,2,0.0,0.0,4.32,-4.01,-4.01,
1006,chr21,44817801,44818203,402,0.0,0.0,4.31,-4.01,-4.01,
1007,chr21,44825201,44825203,2,0.0,0.0,4.29,-4.01,-4.01,
1008,chr21,44836001,44836303,302,0.0,0.0,4.31,-4.01,-4.01,
1009,chr21,44844201,44844203,2,0.0,0.0,4.325,-4.01,-4.01,
1010,chr21,44873301,44873503,202,0.0,0.0,4.18,-4.01,-4.01,
1011,chr21,44932601,44932803,202,0.0,0.0,4.14,-4.01,-4.01,
1012,chr21,44940001,44940003,2,0.0,0.0,4.16,-4.01,-4.01,
1013,chr21,44978501,44978903,402,0.0,0.0,4.2410000000000005,-4.01,-4.01,
1014,chr21,44993701,44993703,2,0.0,0.0,4.29,-4.01,-4.01,
1015,chr21,45002001,45002203,202,0.0,0.0,4.31,-4.01,-4.01,
1016,chr21,45018401,45019003,602,0.0,0.0,4.31,-4.009999999999999,-4.01,
1017,chr21,45055001,45055003,2,26.95,26.95,4.42,13.393717772403399,13.393717772403399,2.608166998248436
1018,chr21,45058501,45058603,102,0.0,0.0,4.46,-4.01,-4.01,
1019,chr21,45074001,45075003,1002,0.0,0.0,4.547272727272726,-4.009999999999999,-4.01,
1020,chr21,45101001,45101103,102,0.0,0.0,4.64,-4.01,-4.01,
1021,chr21,45245601,45245603,2,0.0,0.0,4.56,-4.01,-4.01,
1022,chr21,45268901,45269003,102,0.0,0.0,4.5,-4.01,-4.01,
1023,chr21,45283201,45283303,102,0.0,0.0,4.4625,-4.01,-4.01,
1024,chr21,45287201,45287503,302,0.0,0.0,4.42,-4.01,-4.01,
1025,chr21,45335101,45335403,302,0.0,0.0,4.05,-4.01,-4.01,
1026,chr21,45340501,45340503,2,14.25,14.25,4.06,6.5960445936516034,6.5960445936516034,1.8114102867542903
1027,chr21,45365201,45365203,2,0.0,0.0,3.91,-4.01,-4.01,
1028,chr21,45374401,45374503,102,0.0,0.0,3.85,-4.01,-4.01,
1029,chr21,45390601,45390603,2,0.0,0.0,3.755,-4.01,-4.01,
1030,chr21,45404901,45405703,802,0.0,0.0,3.7094444444444443,-4.01,-4.01,
1031,chr21,45431501,45431503,2,0.0,0.0,3.62,-4.01,-4.01,
1032,chr21,45435301,45435303,2,0.0,0.0,3.6550000000000002,-4.01,-4.01,
1033,chr21,45489901,45490003,102,0.0,0.0,3.67,-4.01,-4.01,
1034,chr21,45537601,45537603,2,0.0,0.0,3.855,-4.01,-4.01,
1035,chr21,45542001,45543103,1102,0.0,0.0,3.8650000000000007,-4.009999999999999,-4.01,
1036,chr21,45590701,45590803,102,0.0,0.0,4.18,-4.01,-4.01,
1037,chr21,45642401,45644203,1802,0.0,0.0,4.615,-4.010000000000001,-4.01,
1038,chr21,45739001,45739003,2,0.0,0.0,4.95,-4.01,-4.01,
1039,chr21,45785201,45785303,102,0.0,0.0,4.84,-4.01,-4.01,
1040,chr21,45797401,45798403,1002,21.83625,36.65,4.819375,9.277346367154713,17.33074288258458,2.1798071515080557
1041,chr21,45816401,45816403,2,0.0,0.0,4.69,-4.01,-4.01,
1042,chr21,45892401,45892403,2,0.0,0.0,4.3,-4.01,-4.01,
1043,chr21,45909801,45910003,202,0.0,0.0,4.285,-4.01,-4.01,
1044,chr21,45928101,45928103,2,0.0,0.0,4.26,-4.01,-4.01,
1045,chr21,45981601,45981603,2,0.0,0.0,4.17,-4.01,-4.01,
1046,chr21,45983801,45983803,2,0.0,0.0,4.195,-4.01,-4.01,
1047,chr21,45987801,45987803,2,0.0,0.0,4.165,-4.01,-4.01,
1048,chr21,46005901,46006303,402,0.0,0.0,4.072,-4.01,-4.01,
1049,chr21,46034501,46034803,302,15.243333333333332,18.58,3.97,7.4624343881650015,9.670507802242327,1.9409675059428493
1050,chr21,46054901,46055003,102,0.0,0.0,4.03,-4.01,-4.01,
1051,chr21,46090901,46091003,102,18.145,21.33,4.07,9.08761407784904,11.143534119524565,2.156471357213087
1052,chr21,46098001,46098703,702,0.0,0.0,4.09,-4.01,-4.01,
1053,chr21,46209201,46209203,2,0.0,0.0,4.3,-4.01,-4.01,
1054,chr21,46247401,46247403,2,0.0,0.0,4.39,-4.01,-4.01,
1055,chr21,46289901,46289903,2,24.61,24.61,4.67,11.21977785403949,11.21977785403949,2.3977502027484983
1056,chr21,46292801,46293203,402,20.282000000000004,28.42,4.66,8.809472493647156,13.397467764367784,2.1217980629513047
1057,chr21,46302801,46302803,2,0.0,0.0,4.57,-4.01,-4.01,
1058,chr21,46312001,46312003,2,0.0,0.0,4.61,-4.01,-4.01,
1059,chr21,46383201,46383203,2,15.6,15.6,4.7,6.095031176076178,6.095031176076178,1.7308133671846109
1060,chr21,46399301,46399303,2,21.97,21.97,4.745,9.539243574541919,9.539243574541919,2.211054877402167
1061,chr21,46458901,46459503,602,0.0,0.0,4.89,-4.009999999999999,-4.01,
1062,chr21,46636101,46636103,2,0.0,0.0,4.22,-4.01,-4.01,
1063,chr21,46671801,46671803,2,13.23,13.23,3.215,8.186106458675162,8.186106458675162,2.04092241895073
1064,chr21,46676001,46676003,2,10.57,10.57,3.105,6.318441640712247,6.318441640712247,1.7673102031622017
1065,chr21,46682401,46683803,1402,10.35,14.21,2.8066666666666666,7.0688408624260965,10.852382965358842,1.8827011300414476
1066,chr21,46685601,46685603,2,8.94,8.94,2.6550000000000002,6.221353486349921,6.221353486349921,1.751562970379164
1067,chr21,46691301,46698503,7202,8.633088235294121,17.2,1.6891911764705883,11.037375467323317,28.420091064121564,2.353544117447367
1068,chr21,46698701,46699203,502,0.0,0.0,0.5183333333333334,-4.009999999999999,-4.01,
1069,chr21,46699301,46699303,2,0.74,0.74,0.06,29.776990488870517,29.776990488870517,3.6244908649077936
1070,chr21,46700001,46709903,9902,0.0,0.0,0.0,-4.009999999999998,-4.01,
