,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
2475,chr17,26596301,26596603,302,161.76250000000002,451.13,3.3412499999999996,121.63930274599689,343.78279542023233,5.597345456332362
2476,chr17,26602001,26602103,102,0.0,0.0,3.5075,-4.01,-4.01,
2477,chr17,26603501,26604603,1102,1669.05,4801.27,3.5433333333333334,1205.370067116313,3470.113350349075,8.879704268022737
2478,chr17,26607401,26607603,202,0.0,0.0,3.605,-4.01,-4.01,
2479,chr17,26609001,26609103,102,13.81,15.32,3.6425,7.1856319848275545,8.255219283298407,1.9227124421935384
2480,chr17,26611301,26611303,2,0.0,0.0,3.685,-4.01,-4.01,
2481,chr17,26612401,26612403,2,64.26,64.26,3.7,41.99455856838276,41.99455856838276,4.1183238049551
2482,chr17,26614601,26614903,302,15.133333333333333,18.47,3.773333333333333,7.746007754214609,10.008812780745536,2.003818339346395
2483,chr17,26616801,26617103,302,24.03333333333333,31.18,3.828333333333333,13.562166851615844,18.36473909063068,2.650248402750261
2484,chr17,26619101,26620303,1202,986.6153846153846,2825.78,3.9265384615384615,641.6869197073909,1841.064502755451,7.973085944926354
2485,chr17,26620701,26620703,2,0.0,0.0,3.95,-4.01,-4.01,
2486,chr17,26621301,26621303,2,13.65,13.65,3.96,6.301895223278281,6.301895223278281,1.7853286157276054
2487,chr17,26623901,26623903,2,0.0,0.0,4.02,-4.01,-4.01,
2488,chr17,26624901,26625603,702,15.79166666666667,21.6,4.076666666666667,7.398978303030568,11.088105140373946,1.9537015394184298
2489,chr17,26627001,26627303,302,0.0,0.0,4.13,-4.01,-4.01,
2490,chr17,26628101,26628103,2,15.46,15.46,4.165,6.981142194566022,6.981142194566022,1.8921519185592999
2491,chr17,26640401,26640503,102,0.0,0.0,4.45,-4.01,-4.01,
2492,chr17,26643501,26643703,202,0.0,0.0,4.47,-4.01,-4.01,
2493,chr17,26679301,26679303,2,0.0,0.0,5.4,-4.01,-4.01,
2494,chr17,26689401,26689403,2,19.61,19.61,5.6850000000000005,6.308199177314706,6.308199177314706,1.786357281299901
2495,chr17,26698601,26698803,202,0.0,0.0,5.916666666666667,-4.01,-4.01,
2496,chr17,26717501,26718903,1402,26.243333333333336,45.23,6.3566666666666665,8.050077942387409,15.741270780493569,2.045608634574001
2497,chr17,26720401,26721203,802,0.0,0.0,6.375000000000001,-4.01,-4.01,
2498,chr17,26721701,26722603,902,21.842,27.38,6.3870000000000005,6.232314953147321,8.458761806038689,1.7738946095153998
2499,chr17,26735201,26735603,402,0.0,0.0,6.610000000000001,-4.01,-4.01,
2500,chr17,26768401,26769703,1302,23.028181818181817,30.22,6.773636363636364,6.1811205361583825,8.892213476325084,1.765398063875837
2501,chr17,26783001,26784103,1102,42.246,65.96,6.608000000000001,13.855155489245849,23.049676818143546,2.676529156546037
2502,chr17,26790201,26790303,102,24.825,27.86,6.53,7.211390443308041,8.403089462272302,1.9266388208693053
2503,chr17,26796101,26796103,2,31.69,31.69,6.485,9.993290971748344,9.993290971748344,2.2888491801305344
2504,chr17,26801501,26802503,1002,23.015,24.0,6.362500000000001,6.738753873400601,7.1393424935431735,1.8549087862608284
2505,chr17,26803801,26803803,2,23.67,23.67,6.32,7.066699399720264,7.066699399720264,1.9050632425575118
2506,chr17,26806101,26806203,102,30.475,37.22,6.3,9.866731199496849,12.611858394676265,2.274202487120296
2507,chr17,26809201,26810703,1502,26.325555555555557,68.65,6.248888888888889,8.265586285292311,25.626976496986355,2.07479238420072
2508,chr17,26815001,26815903,902,28.67,33.03,6.3725000000000005,9.001449777341442,10.769303960081297,2.169610531218322
2509,chr17,26818101,26818503,402,22.555,34.07,6.38,6.528289706029739,11.155980479194886,1.8218189569544836
2510,chr17,26820101,26820103,2,0.0,0.0,6.4,-4.01,-4.01,
2511,chr17,26825301,26826403,1102,35.949999999999996,55.18,6.5183333333333335,11.60356203996431,19.163574784348082,2.463416735314871
2512,chr17,26828301,26828303,2,87.68,87.68,6.545,31.812633656164113,31.812633656164113,3.743782701015286
2513,chr17,26830201,26830203,2,26.84,26.84,6.57,7.938421302500228,7.938421302500228,2.030419395877854
2514,chr17,26832301,26833203,902,34.193333333333335,36.85,6.63,10.686747792312437,11.704053535445993,2.366634295143574
2515,chr17,26835301,26835303,2,28.04,28.04,6.68,8.226537105370237,8.226537105370237,2.069566341536571
2516,chr17,26837201,26837203,2,26.1,26.1,6.725,7.414861575940984,7.414861575940984,1.9564436340132605
2517,chr17,26844401,26844403,2,23.63,23.63,6.74,6.453082598126445,6.453082598126445,1.8097991327919882
2518,chr17,26848801,26848803,2,23.75,23.75,6.82,6.3927511881542,6.3927511881542,1.8000838690815
2519,chr17,26854701,26854903,202,33.11,39.66,6.8575,9.844520302506018,12.29807766530885,2.271512388548722
2520,chr17,26856801,26856803,2,32.45,32.45,6.885,9.548390238065148,9.548390238065148,2.236689918751537
2521,chr17,26859801,26860003,202,0.0,0.0,6.86,-4.01,-4.01,
2522,chr17,26861301,26861303,2,26.13,26.13,6.87,7.216028538667562,7.216028538667562,1.9273251205019206
2523,chr17,26863001,26863003,2,31.25,31.25,6.87,9.126912395871773,9.126912395871773,2.1854741856187117
2524,chr17,26870001,26870003,2,29.78,29.78,6.835,8.635193652538332,8.635193652538332,2.12333051097604
2525,chr17,26877101,26877303,202,28.94,33.02,6.86,8.28052020087538,9.805475505741994,2.0767844403589124
2526,chr17,26879201,26879703,502,65.74666666666667,170.08,6.897499999999998,21.904845449492054,60.71081950954523,3.2527722954266904
2527,chr17,26881301,26881403,102,187.52,323.62,6.8774999999999995,67.3920568057571,118.15725765098175,4.769016430106038
2528,chr17,26883901,26885903,2002,208.335,962.22,6.938214285714284,74.52760558188454,353.7308626262945,4.908197021608722
2529,chr17,26886001,26935803,49802,0.0,0.0,6.495511022044089,-4.009999999999999,-4.01,
2530,chr17,26936101,26940803,4702,81.910625,746.63,6.061666666666667,32.1128180579253,312.06902073732334,3.756264177472701
2531,chr17,26961801,26961803,2,20.18,20.18,5.74,6.478068246797023,6.478068246797023,1.8138035324306694
2532,chr17,26963401,26963703,302,19.92,20.68,5.7225,6.388992388707546,6.725618111252264,1.7995001845123944
2533,chr17,26966501,26966503,2,19.4,19.4,5.635,6.29112305230578,6.29112305230578,1.7835691369022688
2534,chr17,26969401,26970003,602,21.754,28.26,5.569,7.47993852661205,10.47262667587809,1.9657905020451671
2535,chr17,26972701,26973003,302,18.7575,23.11,5.495,6.216226466638319,8.247143353469625,1.771276171952895
2536,chr17,26974201,26974803,602,21.383333333333336,26.82,5.479166666666667,7.470284841567053,10.012518689666296,1.9644583709100178
2537,chr17,26980201,26980203,2,19.79,19.79,5.41,6.8430849831841565,6.8430849831841565,1.8710711132206967
2538,chr17,27034001,27034003,2,0.0,0.0,5.63,-4.01,-4.01,
2539,chr17,27212401,27212403,2,0.0,0.0,5.04,-4.01,-4.01,
2540,chr17,27304801,27304803,2,0.0,0.0,4.81,-4.01,-4.01,
2541,chr17,27349101,27349303,202,0.0,0.0,4.785,-4.01,-4.01,
2542,chr17,27728601,27728603,2,0.0,0.0,4.95,-4.01,-4.01,
2543,chr17,27793401,27793503,102,0.0,0.0,5.01,-4.01,-4.01,
2544,chr17,28372201,28372203,2,0.0,0.0,4.96,-4.01,-4.01,
2545,chr17,28459001,28459003,2,0.0,0.0,4.72,-4.01,-4.01,
2546,chr17,28516801,28516903,102,0.0,0.0,4.8,-4.01,-4.01,
2547,chr17,28552301,28552603,302,0.0,0.0,4.735,-4.01,-4.01,
2548,chr17,28603901,28604103,202,0.0,0.0,4.625,-4.01,-4.01,
2549,chr17,28625201,28625203,2,0.0,0.0,4.6,-4.01,-4.01,
2550,chr17,28645001,28645003,2,0.0,0.0,4.58,-4.01,-4.01,
2551,chr17,28685401,28685403,2,0.0,0.0,4.64,-4.01,-4.01,
2552,chr17,28726101,28726203,102,0.0,0.0,4.62,-4.01,-4.01,
2553,chr17,28744001,28744103,102,0.0,0.0,4.59,-4.01,-4.01,
2554,chr17,28822701,28822703,2,0.0,0.0,4.595,-4.01,-4.01,
2555,chr17,28902701,28902903,202,0.0,0.0,4.621666666666667,-4.01,-4.01,
2556,chr17,28951201,28951203,2,0.0,0.0,4.59,-4.01,-4.01,
2557,chr17,29005701,29005903,202,0.0,0.0,4.461666666666667,-4.01,-4.01,
2558,chr17,29015601,29015603,2,0.0,0.0,4.475,-4.01,-4.01,
2559,chr17,29180301,29180303,2,0.0,0.0,4.53,-4.01,-4.01,
2560,chr17,29292801,29292803,2,0.0,0.0,4.76,-4.01,-4.01,
2561,chr17,29566901,29567403,502,0.0,0.0,4.773333333333333,-4.009999999999999,-4.01,
2562,chr17,29568601,29568603,2,0.0,0.0,4.78,-4.01,-4.01,
2563,chr17,29589301,29589703,402,0.0,0.0,4.74,-4.01,-4.01,
2564,chr17,29612501,29613203,702,0.0,0.0,4.75875,-4.01,-4.01,
2565,chr17,29761401,29761503,102,0.0,0.0,5.145,-4.01,-4.01,
2566,chr17,29895301,29895503,202,0.0,0.0,5.27,-4.01,-4.01,
2567,chr17,30036101,30036303,202,0.0,0.0,5.258333333333333,-4.01,-4.01,
2568,chr17,30216201,30216203,2,0.0,0.0,5.08,-4.01,-4.01,
2569,chr17,30237201,30237203,2,0.0,0.0,5.14,-4.01,-4.01,
2570,chr17,30291901,30292003,102,0.0,0.0,5.14,-4.01,-4.01,
2571,chr17,30523501,30523603,102,0.0,0.0,5.14,-4.01,-4.01,
2572,chr17,30600501,30600703,202,0.0,0.0,4.726666666666667,-4.01,-4.01,
2573,chr17,30661501,30661903,402,0.0,0.0,4.58,-4.01,-4.01,
2574,chr17,30679401,30679703,302,0.0,0.0,4.57,-4.01,-4.01,
2575,chr17,30850901,30850903,2,0.0,0.0,4.92,-4.01,-4.01,
2576,chr17,30922001,30922203,202,0.0,0.0,5.04,-4.01,-4.01,
2577,chr17,31095201,31095203,2,0.0,0.0,5.15,-4.01,-4.01,
2578,chr17,31263401,31263403,2,0.0,0.0,5.3,-4.01,-4.01,
2579,chr17,31488001,31488203,202,0.0,0.0,4.62,-4.01,-4.01,
2580,chr17,31505501,31505503,2,0.0,0.0,4.58,-4.01,-4.01,
2581,chr17,31549701,31549703,2,0.0,0.0,4.68,-4.01,-4.01,
2582,chr17,31558901,31559703,802,0.0,0.0,4.697222222222222,-4.01,-4.01,
2583,chr17,31859001,31859303,302,0.0,0.0,4.72,-4.01,-4.01,
2584,chr17,31917001,31917203,202,0.0,0.0,4.751666666666666,-4.01,-4.01,
2585,chr17,31949601,31949603,2,189.02,189.02,4.75,99.49552504381138,99.49552504381138,5.314467568842376
2586,chr17,31990301,31990303,2,0.0,0.0,4.775,-4.01,-4.01,
2587,chr17,32007601,32007903,302,0.0,0.0,4.75,-4.01,-4.01,
2588,chr17,32039501,32039503,2,0.0,0.0,4.81,-4.01,-4.01,
2589,chr17,32084301,32084403,102,0.0,0.0,4.91,-4.01,-4.01,
2590,chr17,32137601,32137603,2,0.0,0.0,4.89,-4.01,-4.01,
2591,chr17,32265701,32266203,502,0.0,0.0,4.879999999999999,-4.009999999999999,-4.01,
2592,chr17,32353601,32353603,2,0.0,0.0,4.78,-4.01,-4.01,
2593,chr17,32430701,32430703,2,0.0,0.0,4.82,-4.01,-4.01,
2594,chr17,32486601,32487303,702,0.0,0.0,4.9825,-4.01,-4.01,
2595,chr17,32822601,32822603,2,0.0,0.0,5.18,-4.01,-4.01,
2596,chr17,32876701,32877203,502,0.0,0.0,5.1499999999999995,-4.009999999999999,-4.01,
2597,chr17,32928001,32928203,202,0.0,0.0,5.04,-4.01,-4.01,
2598,chr17,33292001,33292203,202,0.0,0.0,5.08,-4.01,-4.01,
2599,chr17,33293301,33293303,2,0.0,0.0,5.085,-4.01,-4.01,
2600,chr17,34040001,34040303,302,0.0,0.0,5.08,-4.01,-4.01,
2601,chr17,34095601,34095603,2,0.0,0.0,5.04,-4.01,-4.01,
2602,chr17,34460401,34460403,2,0.0,0.0,4.99,-4.01,-4.01,
2603,chr17,34667701,34667703,2,0.0,0.0,4.89,-4.01,-4.01,
2604,chr17,34691901,34691903,2,0.0,0.0,4.83,-4.01,-4.01,
2605,chr17,34717001,34717003,2,0.0,0.0,4.83,-4.01,-4.01,
2606,chr17,34856601,34856603,2,0.0,0.0,4.93,-4.01,-4.01,
2607,chr17,34980701,34980803,102,0.0,0.0,4.94,-4.01,-4.01,
2608,chr17,35076701,35076703,2,0.0,0.0,4.89,-4.01,-4.01,
2609,chr17,35089201,35089303,102,0.0,0.0,4.9175,-4.01,-4.01,
2610,chr17,35357701,35357703,2,0.0,0.0,5.31,-4.01,-4.01,
2611,chr17,35373301,35373303,2,0.0,0.0,5.31,-4.01,-4.01,
2612,chr17,35581301,35581303,2,0.0,0.0,5.34,-4.01,-4.01,
2613,chr17,35596701,35596703,2,0.0,0.0,5.355,-4.01,-4.01,
2614,chr17,35731901,35731903,2,0.0,0.0,5.04,-4.01,-4.01,
2615,chr17,36039301,36039403,102,0.0,0.0,5.16,-4.01,-4.01,
2616,chr17,36168401,36168403,2,0.0,0.0,3.89,-4.01,-4.01,
2617,chr17,36203901,36204003,102,0.0,0.0,3.4975,-4.01,-4.01,
2618,chr17,36224001,36224003,2,0.0,0.0,3.355,-4.01,-4.01,
2619,chr17,36226901,36227803,902,0.0,0.0,3.3366666666666664,-4.01,-4.01,
2620,chr17,36242901,36242903,2,0.0,0.0,3.2,-4.01,-4.01,
2621,chr17,36248301,36248303,2,0.0,0.0,3.16,-4.01,-4.01,
2622,chr17,36251901,36251903,2,0.0,0.0,3.14,-4.01,-4.01,
2623,chr17,36257401,36257403,2,0.0,0.0,3.09,-4.01,-4.01,
2624,chr17,36260201,36260203,2,0.0,0.0,3.075,-4.01,-4.01,
2625,chr17,36271101,36271103,2,18.9,18.9,3.05,13.352307825635473,13.352307825635473,2.631505086658186
2626,chr17,36277501,36277503,2,0.0,0.0,3.04,-4.01,-4.01,
2627,chr17,36291401,36291403,2,10.75,10.75,3.06,6.471382449169194,6.471382449169194,1.8127331017841708
2628,chr17,36314901,36315203,302,0.0,0.0,3.09,-4.01,-4.01,
2629,chr17,36351001,36351003,2,11.37,11.37,3.27,6.379058122141264,6.379058122141264,1.7978697133941652
2630,chr17,36375201,36375203,2,0.0,0.0,3.435,-4.01,-4.01,
2631,chr17,36378501,36378803,302,0.0,0.0,3.4625,-4.01,-4.01,
2632,chr17,36389301,36389303,2,14.33,14.33,3.56,7.784695547677878,7.784695547677878,2.009089463295748
2633,chr17,36513801,36513803,2,0.0,0.0,4.33,-4.01,-4.01,
2634,chr17,36534801,36534803,2,0.0,0.0,4.29,-4.01,-4.01,
2635,chr17,36545101,36545103,2,0.0,0.0,4.24,-4.01,-4.01,
2636,chr17,36591901,36592103,202,0.0,0.0,4.475,-4.01,-4.01,
2637,chr17,36677801,36677803,2,0.0,0.0,4.56,-4.01,-4.01,
2638,chr17,36761101,36761403,302,19.383333333333333,22.79,4.63,8.19797469463572,10.08453076650211,2.065732592379188
2639,chr17,36816501,36816703,202,0.0,0.0,4.63,-4.01,-4.01,
2640,chr17,36936501,36936703,202,0.0,0.0,4.7683333333333335,-4.01,-4.01,
2641,chr17,37390201,37390203,2,0.0,0.0,4.915,-4.01,-4.01,
2642,chr17,37406801,37407103,302,0.0,0.0,4.90625,-4.01,-4.01,
2643,chr17,37489701,37490203,502,0.0,0.0,4.98,-4.009999999999999,-4.01,
2644,chr17,37509201,37509203,2,0.0,0.0,5.025,-4.01,-4.01,
2645,chr17,37609301,37609303,2,0.0,0.0,5.09,-4.01,-4.01,
2646,chr17,37742701,37742803,102,0.0,0.0,5.03,-4.01,-4.01,
2647,chr17,37901501,37901503,2,17.13,17.13,4.34,7.583993730586445,7.583993730586445,1.9807582036395195
2648,chr17,37911101,37911103,2,14.62,14.62,4.245,6.294413748797575,6.294413748797575,1.7841068523993986
2649,chr17,37915201,37915203,2,0.0,0.0,4.175,-4.01,-4.01,
2650,chr17,37921801,37921803,2,0.0,0.0,4.08,-4.01,-4.01,
2651,chr17,37932901,37932903,2,0.0,0.0,3.94,-4.01,-4.01,
2652,chr17,37935101,37935103,2,0.0,0.0,3.93,-4.01,-4.01,
2653,chr17,37937701,37937703,2,0.0,0.0,3.9,-4.01,-4.01,
2654,chr17,37973301,37973303,2,12.41,12.41,3.51,6.529177056073397,6.529177056073397,1.821960179825796
2655,chr17,37989601,37989703,102,0.0,0.0,3.34,-4.01,-4.01,
2656,chr17,38017701,38017703,2,0.0,0.0,3.07,-4.01,-4.01,
2657,chr17,38029601,38029603,2,0.0,0.0,2.95,-4.01,-4.01,
2658,chr17,38038301,38038603,302,0.0,0.0,2.86,-4.01,-4.01,
2659,chr17,38040701,38040703,2,0.0,0.0,2.855,-4.01,-4.01,
2660,chr17,38042601,38042903,302,0.0,0.0,2.8225,-4.01,-4.01,
2661,chr17,38044001,38044003,2,0.0,0.0,2.81,-4.01,-4.01,
2662,chr17,38053101,38053103,2,0.0,0.0,2.81,-4.01,-4.01,
2663,chr17,38068501,38068503,2,0.0,0.0,2.79,-4.01,-4.01,
2664,chr17,38074601,38074603,2,9.84,9.84,2.74,6.6718091212495585,6.6718091212495585,1.844482422378713
2665,chr17,38079701,38079703,2,0.0,0.0,2.68,-4.01,-4.01,
2666,chr17,38089901,38089903,2,0.0,0.0,2.62,-4.01,-4.01,
2667,chr17,38108501,38108503,2,0.0,0.0,2.52,-4.01,-4.01,
2668,chr17,38113101,38113103,2,8.66,8.66,2.49,6.381230938681773,6.381230938681773,1.798221282658644
2669,chr17,38121001,38121003,2,0.0,0.0,2.46,-4.01,-4.01,
2670,chr17,38126201,38126203,2,8.3,8.3,2.45,6.15006793672349,6.15006793672349,1.7603295872317166
2671,chr17,38141501,38141503,2,0.0,0.0,2.54,-4.01,-4.01,
2672,chr17,38145101,38145103,2,0.0,0.0,2.55,-4.01,-4.01,
2673,chr17,38151701,38151703,2,0.0,0.0,2.55,-4.01,-4.01,
2674,chr17,38155101,38155103,2,0.0,0.0,2.56,-4.01,-4.01,
2675,chr17,38161701,38161703,2,9.22,9.22,2.615,6.504049894886488,6.504049894886488,1.8179558041823964
2676,chr17,38165101,38165103,2,0.0,0.0,2.63,-4.01,-4.01,
2677,chr17,38170501,38170503,2,0.0,0.0,2.66,-4.01,-4.01,
2678,chr17,38179601,38179603,2,9.49,9.49,2.7,6.475851325836878,6.475851325836878,1.8134486799702785
2679,chr17,38182201,38182203,2,0.0,0.0,2.73,-4.01,-4.01,
2680,chr17,38200301,38200303,2,0.0,0.0,2.84,-4.01,-4.01,
2681,chr17,38204101,38204103,2,0.0,0.0,2.86,-4.01,-4.01,
2682,chr17,38205301,38205303,2,0.0,0.0,2.86,-4.01,-4.01,
2683,chr17,38209001,38209003,2,0.0,0.0,2.91,-4.01,-4.01,
2684,chr17,38228201,38228303,102,0.0,0.0,3.09,-4.01,-4.01,
2685,chr17,38229401,38229403,2,0.0,0.0,3.09,-4.01,-4.01,
2686,chr17,38232401,38232403,2,0.0,0.0,3.125,-4.01,-4.01,
2687,chr17,38242101,38242103,2,0.0,0.0,3.225,-4.01,-4.01,
2688,chr17,38264801,38264803,2,13.75,13.75,3.46,7.653180758687178,7.653180758687178,1.9905876756626597
2689,chr17,38352001,38352203,202,0.0,0.0,4.193333333333334,-4.01,-4.01,
2690,chr17,38387301,38387303,2,0.0,0.0,4.305,-4.01,-4.01,
2691,chr17,38419501,38419803,302,0.0,0.0,4.24,-4.01,-4.01,
2692,chr17,38453701,38454103,402,0.0,0.0,4.201,-4.01,-4.01,
2693,chr17,38477401,38477703,302,0.0,0.0,4.1675,-4.01,-4.01,
2694,chr17,38510101,38510803,702,0.0,0.0,4.09,-4.01,-4.01,
2695,chr17,38561801,38562003,202,0.0,0.0,4.17,-4.01,-4.01,
2696,chr17,38564401,38564403,2,0.0,0.0,4.16,-4.01,-4.01,
2697,chr17,38572401,38572803,402,0.0,0.0,4.151000000000001,-4.01,-4.01,
2698,chr17,38631101,38631603,502,0.0,0.0,4.093333333333333,-4.009999999999999,-4.01,
2699,chr17,38656501,38656503,2,0.0,0.0,4.18,-4.01,-4.01,
2700,chr17,38702301,38702303,2,0.0,0.0,4.31,-4.01,-4.01,
2701,chr17,38730201,38730303,102,0.0,0.0,4.3,-4.01,-4.01,
2702,chr17,38747801,38748303,502,0.0,0.0,4.26375,-4.01,-4.01,
2703,chr17,38791901,38791903,2,0.0,0.0,4.2,-4.01,-4.01,
2704,chr17,38869801,38869803,2,0.0,0.0,4.41,-4.01,-4.01,
2705,chr17,38924501,38924503,2,0.0,0.0,4.455,-4.01,-4.01,
2706,chr17,38930601,38930603,2,0.0,0.0,4.48,-4.01,-4.01,
2707,chr17,38946001,38947003,1002,0.0,0.0,4.529090909090909,-4.009999999999999,-4.01,
2708,chr17,39151501,39151603,102,0.0,0.0,4.43,-4.01,-4.01,
2709,chr17,39230901,39230903,2,0.0,0.0,4.44,-4.01,-4.01,
2710,chr17,39499001,39499003,2,0.0,0.0,4.615,-4.01,-4.01,
2711,chr17,39573501,39573603,102,0.0,0.0,4.49,-4.01,-4.01,
2712,chr17,39617901,39618003,102,0.0,0.0,4.41,-4.01,-4.01,
2713,chr17,39668301,39668403,102,0.0,0.0,4.36,-4.01,-4.01,
2714,chr17,39700101,39700103,2,0.0,0.0,4.41,-4.01,-4.01,
2715,chr17,39754101,39754103,2,0.0,0.0,4.66,-4.01,-4.01,
2716,chr17,39850701,39850703,2,0.0,0.0,4.81,-4.01,-4.01,
2717,chr17,40062801,40063303,502,0.0,0.0,4.664166666666667,-4.009999999999999,-4.01,
2718,chr17,40106001,40106003,2,16.06,16.06,4.68,6.262548404890812,6.262548404890812,1.77889145793391
2719,chr17,40121801,40122503,702,0.0,0.0,4.71875,-4.01,-4.01,
2720,chr17,40177501,40177903,402,0.0,0.0,4.833,-4.01,-4.01,
2721,chr17,40219401,40219403,2,0.0,0.0,4.79,-4.01,-4.01,
2722,chr17,40221701,40222003,302,0.0,0.0,4.7775,-4.01,-4.01,
2723,chr17,40361801,40361803,2,0.0,0.0,4.84,-4.01,-4.01,
2724,chr17,40363001,40363303,302,0.0,0.0,4.84,-4.01,-4.01,
2725,chr17,40377701,40377703,2,16.67,16.67,4.81,6.349910995152415,6.349910995152415,1.793145305216375
2726,chr17,40443401,40443703,302,0.0,0.0,4.72625,-4.01,-4.01,
2727,chr17,41050801,41051203,402,0.0,0.0,5.27,-4.01,-4.01,
2728,chr17,41295701,41295703,2,0.0,0.0,5.18,-4.01,-4.01,
2729,chr17,41633301,41633403,102,0.0,0.0,4.35,-4.01,-4.01,
2730,chr17,41633601,41633703,102,19.4,23.31,4.355,8.885605204921948,11.187628243592581,2.1553120284756253
2731,chr17,41733801,41733803,2,0.0,0.0,4.23,-4.01,-4.01,
2732,chr17,41786401,41786403,2,0.0,0.0,4.34,-4.01,-4.01,
2733,chr17,41811501,41811803,302,0.0,0.0,4.32,-4.01,-4.01,
2734,chr17,41836101,41836203,102,0.0,0.0,4.28,-4.01,-4.01,
2735,chr17,41865301,41865303,2,0.0,0.0,4.37,-4.01,-4.01,
2736,chr17,42040001,42040003,2,0.0,0.0,4.4,-4.01,-4.01,
2737,chr17,42050601,42050703,102,0.0,0.0,4.4275,-4.01,-4.01,
2738,chr17,42121001,42121103,102,0.0,0.0,4.49,-4.01,-4.01,
2739,chr17,42276201,42276403,202,0.0,0.0,4.671666666666666,-4.01,-4.01,
2740,chr17,42288301,42288403,102,0.0,0.0,4.695,-4.01,-4.01,
2741,chr17,42532201,42532303,102,0.0,0.0,4.735,-4.01,-4.01,
2742,chr17,42536401,42536403,2,0.0,0.0,4.76,-4.01,-4.01,
2743,chr17,42670101,42670103,2,0.0,0.0,4.56,-4.01,-4.01,
2744,chr17,42677001,42677003,2,0.0,0.0,4.55,-4.01,-4.01,
2745,chr17,42714901,42715103,202,0.0,0.0,4.61,-4.01,-4.01,
2746,chr17,42761201,42761203,2,0.0,0.0,4.56,-4.01,-4.01,
2747,chr17,42967201,42967403,202,0.0,0.0,4.595,-4.01,-4.01,
2748,chr17,42973301,42973303,2,0.0,0.0,4.61,-4.01,-4.01,
2749,chr17,43025201,43025203,2,0.0,0.0,4.57,-4.01,-4.01,
2750,chr17,43121801,43121803,2,0.0,0.0,4.68,-4.01,-4.01,
2751,chr17,43126901,43126903,2,0.0,0.0,4.705,-4.01,-4.01,
2752,chr17,43159301,43159303,2,0.0,0.0,5.01,-4.01,-4.01,
2753,chr17,43211901,43211903,2,0.0,0.0,5.12,-4.01,-4.01,
2754,chr17,43231701,43232803,1102,28.318181818181817,46.45,5.122272727272726,11.639407899487601,20.72525517104677,2.466872665401137
2755,chr17,43235801,43236103,302,17.57,19.56,5.12875,6.247824025526334,7.249596446974662,1.776435037115841
2756,chr17,43238501,43238903,402,17.48,22.29,5.12,6.217520578310536,8.626295289772782,1.7714894695005983
2757,chr17,43244301,43244303,2,0.0,0.0,5.135,-4.01,-4.01,
2758,chr17,43244801,43246903,2102,22.66846153846154,51.48,5.121923076923077,8.812446728213454,23.244202530434524,2.145928990433427
2759,chr17,43247701,43247803,102,0.0,0.0,5.12,-4.01,-4.01,
2760,chr17,43249801,43252003,2202,21.74125,41.59,5.122187500000001,8.346432053374631,18.291441221419635,2.085602920105453
2761,chr17,43252501,43252703,202,0.0,0.0,5.13,-4.01,-4.01,
2762,chr17,43253201,43255003,1802,18.495714285714286,33.15,5.122142857142856,6.722550367560621,14.064817819186505,1.8523716214192647
2763,chr17,43255601,43255603,2,0.0,0.0,5.12,-4.01,-4.01,
2764,chr17,43257201,43257403,202,0.0,0.0,5.12,-4.01,-4.01,
2765,chr17,43261001,43261003,2,19.32,19.32,5.12,7.138964542778423,7.138964542778423,1.915879378835773
2766,chr17,43262401,43262403,2,17.91,17.91,5.12,6.432858026528575,6.432858026528575,1.8065496219859611
2767,chr17,43263701,43263703,2,0.0,0.0,5.105,-4.01,-4.01,
2768,chr17,43264201,43265703,1502,22.44,32.48,5.099000000000001,8.748400331018972,13.825159350636989,2.1377864328675957
2769,chr17,43267201,43267203,2,0.0,0.0,5.12,-4.01,-4.01,
2770,chr17,43268801,43268803,2,0.0,0.0,5.12,-4.01,-4.01,
2771,chr17,43269301,43269303,2,25.59,25.59,5.12,10.278885008655406,10.278885008655406,2.3213644320394464
2772,chr17,43271701,43271903,202,0.0,0.0,5.12,-4.01,-4.01,
2773,chr17,43275501,43275503,2,0.0,0.0,5.11,-4.01,-4.01,
2774,chr17,43277201,43277203,2,0.0,0.0,5.115,-4.01,-4.01,
2775,chr17,43280101,43283203,3102,23.38925925925926,51.75,5.124444444444445,9.168088861614763,23.354130893109645,2.1903786605356395
2776,chr17,43284601,43284603,2,19.35,19.35,5.12,7.153988085677356,7.153988085677356,1.9181178510317727
2777,chr17,43286201,43286903,702,21.164285714285715,25.5,5.11,8.083295924943798,10.258804617657418,2.050236602853419
2778,chr17,43288001,43289603,1602,30.812941176470584,46.08,5.12,12.894454369432376,20.539964808626596,2.589320682657292
2779,chr17,43292101,43292703,602,17.267142857142854,28.03,5.105714285714286,6.135800950863006,11.55584687782837,1.7578446718282639
2780,chr17,43294901,43295503,602,20.841666666666665,28.66,5.090833333333333,7.9601465580210595,11.886718625090996,2.033496911988087
2781,chr17,43297101,43297103,2,0.0,0.0,5.11,-4.01,-4.01,
2782,chr17,43299101,43299203,102,0.0,0.0,5.11,-4.01,-4.01,
2783,chr17,43300001,43300003,2,17.56,17.56,5.12,6.2575833593743555,6.2575833593743555,1.778077129535358
2784,chr17,43452401,43452403,2,0.0,0.0,4.79,-4.01,-4.01,
2785,chr17,43589901,43589903,2,0.0,0.0,4.82,-4.01,-4.01,
