,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
816,chr13,48635901,48635903,2,0.0,0.0,5.19,-4.01,-4.01,
817,chr13,49061501,49061603,102,0.0,0.0,5.48,-4.01,-4.01,
818,chr13,49378601,49378903,302,0.0,0.0,5.28,-4.01,-4.01,
819,chr13,49508201,49508203,2,0.0,0.0,5.24,-4.01,-4.01,
820,chr13,49548901,49548903,2,0.0,0.0,5.18,-4.01,-4.01,
821,chr13,49585601,49585603,2,0.0,0.0,5.15,-4.01,-4.01,
822,chr13,49593201,49593503,302,0.0,0.0,5.1425,-4.01,-4.01,
823,chr13,49772801,49772803,2,0.0,0.0,5.145,-4.01,-4.01,
824,chr13,49792101,49792503,402,0.0,0.0,5.101,-4.01,-4.01,
825,chr13,49996901,49997003,102,0.0,0.0,5.075,-4.01,-4.01,
826,chr13,50015301,50015303,2,0.0,0.0,5.02,-4.01,-4.01,
827,chr13,50065201,50065403,202,0.0,0.0,5.071666666666666,-4.01,-4.01,
828,chr13,50594501,50594503,2,0.0,0.0,5.45,-4.01,-4.01,
829,chr13,50843301,50843403,102,0.0,0.0,5.39,-4.01,-4.01,
830,chr13,51078201,51078403,202,0.0,0.0,5.18,-4.01,-4.01,
831,chr13,51222301,51222503,202,0.0,0.0,5.21,-4.01,-4.01,
832,chr13,51774301,51774303,2,24.2,24.2,5.195,10.126449357934122,10.126449357934122,2.219811393257745
833,chr13,51803901,51803903,2,0.0,0.0,5.14,-4.01,-4.01,
834,chr13,51820001,51820003,2,0.0,0.0,5.11,-4.01,-4.01,
835,chr13,52064001,52064403,402,0.0,0.0,5.225,-4.01,-4.01,
836,chr13,52080201,52080303,102,0.0,0.0,5.22,-4.01,-4.01,
837,chr13,52273401,52273703,302,17.453333333333333,20.28,5.465,6.079404427745644,7.5179070860360975,1.67520919555218
838,chr13,52278201,52278203,2,0.0,0.0,5.48,-4.01,-4.01,
839,chr13,52406101,52406203,102,0.0,0.0,5.2125,-4.01,-4.01,
840,chr13,52450401,52450503,102,0.0,0.0,5.07,-4.01,-4.01,
841,chr13,52530001,52530003,2,0.0,0.0,4.99,-4.01,-4.01,
842,chr13,52752401,52752403,2,16.4,16.4,5.03,6.263846792405431,6.263846792405431,1.7050655096999185
843,chr13,52845801,52845803,2,0.0,0.0,5.04,-4.01,-4.01,
844,chr13,52847401,52847703,302,0.0,0.0,5.032500000000001,-4.01,-4.01,
845,chr13,53064101,53064103,2,0.0,0.0,5.32,-4.01,-4.01,
846,chr13,53093901,53093903,2,0.0,0.0,5.32,-4.01,-4.01,
847,chr13,53328501,53328603,102,0.0,0.0,5.27,-4.01,-4.01,
848,chr13,54891201,54891203,2,0.0,0.0,5.2,-4.01,-4.01,
849,chr13,55743601,55743603,2,0.0,0.0,5.22,-4.01,-4.01,
850,chr13,55774601,55774803,202,0.0,0.0,5.1883333333333335,-4.01,-4.01,
851,chr13,55826501,55826503,2,0.0,0.0,5.18,-4.01,-4.01,
852,chr13,56377401,56377403,2,0.0,0.0,5.2,-4.01,-4.01,
853,chr13,56777501,56777603,102,0.0,0.0,5.2524999999999995,-4.01,-4.01,
854,chr13,57139601,57139603,2,17.08,17.08,5.37,6.043334110320844,6.043334110320844,1.6693139816350775
855,chr13,57148001,57148303,302,20.39,29.45,5.39,7.707586686549404,12.352173661280638,1.9195045972640912
856,chr13,57161901,57161903,2,19.51,19.51,5.39,7.256456825869108,7.256456825869108,1.855856599856521
857,chr13,57336601,57336603,2,0.0,0.0,5.28,-4.01,-4.01,
858,chr13,57634901,57634903,2,0.0,0.0,5.27,-4.01,-4.01,
859,chr13,57745201,57745303,102,0.0,0.0,5.13,-4.01,-4.01,
860,chr13,57797401,57797503,102,0.0,0.0,5.245,-4.01,-4.01,
861,chr13,58637201,58637203,2,0.0,0.0,5.285,-4.01,-4.01,
862,chr13,58739101,58739403,302,0.0,0.0,5.28375,-4.01,-4.01,
863,chr13,58815301,58815303,2,0.0,0.0,5.34,-4.01,-4.01,
864,chr13,58895401,58896103,702,0.0,0.0,5.28625,-4.01,-4.01,
865,chr13,60368201,60368203,2,0.0,0.0,5.3,-4.01,-4.01,
866,chr13,60397301,60397603,302,0.0,0.0,5.3,-4.01,-4.01,
867,chr13,60741001,60741603,602,0.0,0.0,5.259999999999999,-4.009999999999999,-4.01,
868,chr13,60776701,60776703,2,16.85,16.85,5.28,6.072774949467657,6.072774949467657,1.6741387567107675
869,chr13,61395701,61395703,2,0.0,0.0,5.27,-4.01,-4.01,
870,chr13,61763701,61763703,2,0.0,0.0,5.35,-4.01,-4.01,
871,chr13,62003101,62003103,2,21.02,21.02,5.17,8.489101544328497,8.489101544328497,2.023526483647244
872,chr13,62019401,62019703,302,0.0,0.0,5.1775,-4.01,-4.01,
873,chr13,62061001,62061603,602,0.0,0.0,5.180714285714286,-4.009999999999999,-4.01,
874,chr13,62547801,62547803,2,0.0,0.0,5.39,-4.01,-4.01,
875,chr13,62688201,62688403,202,0.0,0.0,5.33,-4.01,-4.01,
876,chr13,62949801,62949803,2,0.0,0.0,5.59,-4.01,-4.01,
877,chr13,63028501,63028503,2,21.55,21.55,5.63,7.831314131788462,7.831314131788462,1.936481041896231
878,chr13,63035801,63035803,2,18.07,18.07,5.6,6.1708615176610255,6.1708615176610255,1.6900977739196332
879,chr13,63042901,63042903,2,17.96,17.96,5.6,6.116584956297927,6.116584956297927,1.6812886177961806
880,chr13,63050901,63051203,302,19.745,20.1,5.6,6.997345520235475,7.172510786452746,1.8179886355153823
881,chr13,63058101,63058103,2,21.55,21.55,5.6,7.887974549875404,7.887974549875404,1.944189137031494
882,chr13,63068301,63068303,2,19.17,19.17,5.55,6.798842666208517,6.798842666208517,1.7882906604306823
883,chr13,63111301,63111303,2,0.0,0.0,5.5649999999999995,-4.01,-4.01,
884,chr13,63307701,63307703,2,0.0,0.0,5.2,-4.01,-4.01,
885,chr13,63708201,63708203,2,0.0,0.0,5.39,-4.01,-4.01,
886,chr13,63901501,63901503,2,0.0,0.0,5.24,-4.01,-4.01,
887,chr13,64192701,64192703,2,0.0,0.0,5.28,-4.01,-4.01,
888,chr13,64612501,64612503,2,0.0,0.0,5.19,-4.01,-4.01,
889,chr13,64616401,64616403,2,0.0,0.0,5.21,-4.01,-4.01,
890,chr13,65063701,65063903,202,0.0,0.0,5.035,-4.01,-4.01,
891,chr13,65070201,65070203,2,0.0,0.0,5.03,-4.01,-4.01,
892,chr13,65449201,65449203,2,0.0,0.0,5.22,-4.01,-4.01,
893,chr13,65987101,65987103,2,0.0,0.0,5.1,-4.01,-4.01,
894,chr13,66021601,66021603,2,0.0,0.0,5.07,-4.01,-4.01,
895,chr13,66169601,66169803,202,0.0,0.0,5.14,-4.01,-4.01,
896,chr13,67613301,67613303,2,0.0,0.0,5.32,-4.01,-4.01,
897,chr13,67780801,67780803,2,0.0,0.0,5.25,-4.01,-4.01,
898,chr13,68036501,68036503,2,0.0,0.0,5.23,-4.01,-4.01,
899,chr13,68082001,68082403,402,0.0,0.0,5.229,-4.01,-4.01,
900,chr13,68362801,68363003,202,0.0,0.0,5.158333333333334,-4.01,-4.01,
901,chr13,68420101,68420203,102,0.0,0.0,5.22,-4.01,-4.01,
902,chr13,68699101,68699103,2,0.0,0.0,5.225,-4.01,-4.01,
903,chr13,69392601,69392703,102,0.0,0.0,5.23,-4.01,-4.01,
904,chr13,69685001,69685003,2,20.88,20.88,5.1850000000000005,8.381992607517521,8.381992607517521,2.0097058177566587
905,chr13,69956001,69956003,2,0.0,0.0,5.27,-4.01,-4.01,
906,chr13,70160701,70160703,2,0.0,0.0,5.26,-4.01,-4.01,
907,chr13,70845601,70845603,2,0.0,0.0,5.415,-4.01,-4.01,
908,chr13,71095001,71095003,2,0.0,0.0,5.32,-4.01,-4.01,
909,chr13,71145801,71145803,2,0.0,0.0,5.28,-4.01,-4.01,
910,chr13,71866401,71866503,102,0.0,0.0,5.1425,-4.01,-4.01,
911,chr13,71878101,71878103,2,0.0,0.0,5.14,-4.01,-4.01,
912,chr13,71903201,71906303,3102,0.0,0.0,5.16234375,-4.01,-4.01,
913,chr13,72382601,72382703,102,0.0,0.0,5.41,-4.01,-4.01,
914,chr13,72393801,72393803,2,0.0,0.0,5.41,-4.01,-4.01,
915,chr13,73120001,73120203,202,0.0,0.0,5.03,-4.01,-4.01,
916,chr13,73208801,73209103,302,0.0,0.0,5.141249999999999,-4.01,-4.01,
917,chr13,73575001,73575403,402,0.0,0.0,5.147,-4.01,-4.01,
918,chr13,74547901,74547903,2,0.0,0.0,5.405,-4.01,-4.01,
919,chr13,75481201,75481503,302,0.0,0.0,5.307499999999999,-4.01,-4.01,
920,chr13,75635901,75636103,202,0.0,0.0,5.38,-4.01,-4.01,
921,chr13,75822701,75822703,2,0.0,0.0,5.59,-4.01,-4.01,
922,chr13,76052001,76052003,2,0.0,0.0,5.585,-4.01,-4.01,
923,chr13,76691101,76691103,2,0.0,0.0,5.525,-4.01,-4.01,
924,chr13,76828101,76828103,2,0.0,0.0,5.45,-4.01,-4.01,
925,chr13,76885701,76886103,402,0.0,0.0,5.41,-4.01,-4.01,
926,chr13,77026701,77027103,402,0.0,0.0,5.37,-4.01,-4.01,
927,chr13,77326801,77326803,2,0.0,0.0,5.44,-4.01,-4.01,
928,chr13,77697601,77698303,702,0.0,0.0,5.37,-4.01,-4.01,
929,chr13,78136101,78136103,2,0.0,0.0,5.445,-4.01,-4.01,
930,chr13,78234101,78234103,2,0.0,0.0,5.53,-4.01,-4.01,
931,chr13,78601801,78602103,302,0.0,0.0,5.08,-4.01,-4.01,
932,chr13,78603201,78603503,302,0.0,0.0,5.08,-4.01,-4.01,
933,chr13,78829901,78829903,2,0.0,0.0,5.42,-4.01,-4.01,
934,chr13,79372701,79373503,802,0.0,0.0,5.466111111111111,-4.01,-4.01,
935,chr13,79375001,79375003,2,0.0,0.0,5.465,-4.01,-4.01,
936,chr13,79392401,79392403,2,0.0,0.0,5.46,-4.01,-4.01,
937,chr13,79405801,79405803,2,0.0,0.0,5.46,-4.01,-4.01,
938,chr13,79527401,79527403,2,0.0,0.0,5.48,-4.01,-4.01,
939,chr13,80368901,80368903,2,0.0,0.0,5.18,-4.01,-4.01,
940,chr13,80376801,80376803,2,0.0,0.0,5.19,-4.01,-4.01,
941,chr13,80583201,80583203,2,0.0,0.0,5.42,-4.01,-4.01,
942,chr13,81209201,81209203,2,0.0,0.0,5.305,-4.01,-4.01,
943,chr13,81285601,81285603,2,0.0,0.0,5.33,-4.01,-4.01,
944,chr13,82546901,82546903,2,0.0,0.0,5.225,-4.01,-4.01,
945,chr13,82788301,82788303,2,0.0,0.0,5.38,-4.01,-4.01,
946,chr13,83655301,83655303,2,0.0,0.0,5.215,-4.01,-4.01,
947,chr13,84086601,84086603,2,0.0,0.0,5.32,-4.01,-4.01,
948,chr13,84482601,84482703,102,0.0,0.0,5.18,-4.01,-4.01,
949,chr13,84706901,84707503,602,0.0,0.0,5.19,-4.009999999999999,-4.01,
950,chr13,84758601,84758603,2,0.0,0.0,5.215,-4.01,-4.01,
951,chr13,84956501,84956503,2,0.0,0.0,5.13,-4.01,-4.01,
952,chr13,85088201,85088203,2,0.0,0.0,5.2,-4.01,-4.01,
953,chr13,85149301,85149403,102,0.0,0.0,5.29,-4.01,-4.01,
954,chr13,85340801,85340803,2,0.0,0.0,5.325,-4.01,-4.01,
955,chr13,85363001,85363203,202,0.0,0.0,5.295,-4.01,-4.01,
956,chr13,85395401,85395603,202,0.0,0.0,5.21,-4.01,-4.01,
957,chr13,86001401,86001403,2,0.0,0.0,5.17,-4.01,-4.01,
958,chr13,86155801,86155803,2,13.79,13.79,4.31,6.095565811252019,6.095565811252019,1.6778626824248821
959,chr13,86201901,86252903,51002,0.0,0.0,4.2761154598825835,-4.009999999999999,-4.01,
960,chr13,86257101,86257503,402,0.0,0.0,4.25,-4.01,-4.01,
961,chr13,86437001,86437203,202,0.0,0.0,5.196666666666666,-4.01,-4.01,
962,chr13,86498001,86498703,702,0.0,0.0,5.21,-4.01,-4.01,
963,chr13,86779701,86780003,302,0.0,0.0,5.03,-4.01,-4.01,
964,chr13,86792501,86792603,102,0.0,0.0,5.05,-4.01,-4.01,
965,chr13,87374601,87374603,2,0.0,0.0,5.29,-4.01,-4.01,
966,chr13,87555701,87555703,2,0.0,0.0,5.17,-4.01,-4.01,
967,chr13,87599801,87599803,2,0.0,0.0,5.13,-4.01,-4.01,
968,chr13,87640601,87640603,2,0.0,0.0,5.1,-4.01,-4.01,
969,chr13,87672401,87672503,102,0.0,0.0,5.125,-4.01,-4.01,
970,chr13,87774401,87774403,2,0.0,0.0,5.165,-4.01,-4.01,
971,chr13,87793701,87793703,2,0.0,0.0,5.09,-4.01,-4.01,
972,chr13,87976301,87976503,202,0.0,0.0,5.24,-4.01,-4.01,
973,chr13,87990001,87990003,2,0.0,0.0,5.24,-4.01,-4.01,
974,chr13,88458701,88458703,2,0.0,0.0,5.21,-4.01,-4.01,
975,chr13,88612801,88612903,102,0.0,0.0,5.18,-4.01,-4.01,
976,chr13,89382901,89382903,2,0.0,0.0,5.23,-4.01,-4.01,
977,chr13,89884001,89884003,2,0.0,0.0,5.275,-4.01,-4.01,
978,chr13,90507801,90507903,102,0.0,0.0,5.46,-4.01,-4.01,
979,chr13,90646201,90646203,2,0.0,0.0,5.44,-4.01,-4.01,
980,chr13,91308701,91308803,102,0.0,0.0,5.34,-4.01,-4.01,
981,chr13,91347501,91348803,1302,0.0,0.0,5.36,-4.009999999999999,-4.01,
982,chr13,91627101,91627203,102,0.0,0.0,5.33,-4.01,-4.01,
983,chr13,91887201,91887203,2,0.0,0.0,5.31,-4.01,-4.01,
984,chr13,91907401,91907403,2,0.0,0.0,5.31,-4.01,-4.01,
985,chr13,92031801,92031903,102,0.0,0.0,5.29,-4.01,-4.01,
986,chr13,92125901,92125903,2,35.47,35.47,5.37,15.506034965945187,15.506034965945187,2.723605336949776
987,chr13,92162001,92162003,2,0.0,0.0,5.41,-4.01,-4.01,
988,chr13,92613201,92613603,402,0.0,0.0,5.29,-4.01,-4.01,
989,chr13,93107401,93107403,2,0.0,0.0,5.055,-4.01,-4.01,
990,chr13,93139501,93139503,2,0.0,0.0,5.025,-4.01,-4.01,
991,chr13,93231301,93231303,2,0.0,0.0,5.13,-4.01,-4.01,
992,chr13,93789501,93789503,2,0.0,0.0,5.39,-4.01,-4.01,
993,chr13,93832001,93832003,2,0.0,0.0,5.365,-4.01,-4.01,
994,chr13,94288801,94288803,2,0.0,0.0,5.33,-4.01,-4.01,
995,chr13,94478101,94478203,102,0.0,0.0,5.25,-4.01,-4.01,
996,chr13,95301101,95301503,402,0.0,0.0,4.973000000000001,-4.01,-4.01,
997,chr13,95463301,95463303,2,0.0,0.0,5.16,-4.01,-4.01,
998,chr13,95552601,95552803,202,0.0,0.0,5.31,-4.01,-4.01,
999,chr13,95555101,95555103,2,0.0,0.0,5.31,-4.01,-4.01,
1000,chr13,95690701,95690803,102,0.0,0.0,5.49,-4.01,-4.01,
1001,chr13,95981201,95981203,2,0.0,0.0,5.35,-4.01,-4.01,
1002,chr13,96090301,96090903,602,0.0,0.0,5.3,-4.009999999999999,-4.01,
1003,chr13,96144701,96144703,2,0.0,0.0,5.285,-4.01,-4.01,
1004,chr13,96150601,96150603,2,0.0,0.0,5.3,-4.01,-4.01,
1005,chr13,96317301,96317303,2,0.0,0.0,5.39,-4.01,-4.01,
1006,chr13,96706501,96706503,2,0.0,0.0,5.41,-4.01,-4.01,
1007,chr13,97205301,97205403,102,0.0,0.0,5.26,-4.01,-4.01,
1008,chr13,97434101,97434403,302,0.0,0.0,5.28,-4.01,-4.01,
1009,chr13,97508801,97508803,2,0.0,0.0,5.37,-4.01,-4.01,
1010,chr13,97976301,97976803,502,0.0,0.0,5.007499999999999,-4.009999999999999,-4.01,
1011,chr13,98069001,98069003,2,0.0,0.0,4.99,-4.01,-4.01,
1012,chr13,98143001,98143803,802,0.0,0.0,5.008888888888889,-4.01,-4.01,
1013,chr13,98153401,98153403,2,0.0,0.0,4.99,-4.01,-4.01,
1014,chr13,98378901,98379103,202,0.0,0.0,4.956666666666666,-4.01,-4.01,
1015,chr13,98752501,98752503,2,0.0,0.0,5.19,-4.01,-4.01,
1016,chr13,98808101,98808103,2,0.0,0.0,5.19,-4.01,-4.01,
1017,chr13,99086301,99086603,302,0.0,0.0,5.23,-4.01,-4.01,
1018,chr13,99242401,99242503,102,0.0,0.0,5.275,-4.01,-4.01,
1019,chr13,99490101,99490103,2,0.0,0.0,5.08,-4.01,-4.01,
1020,chr13,99896101,99896303,202,0.0,0.0,4.9,-4.01,-4.01,
1021,chr13,99980401,99982403,2002,0.0,0.0,4.900000000000001,-4.010000000000001,-4.01,
1022,chr13,99985501,99985603,102,0.0,0.0,4.88,-4.01,-4.01,
1023,chr13,100298601,100298603,2,0.0,0.0,5.28,-4.01,-4.01,
1024,chr13,100354101,100354203,102,0.0,0.0,5.33,-4.01,-4.01,
1025,chr13,100451901,100451903,2,18.72,18.72,5.2,7.202116183559888,7.202116183559888,1.84799690655495
1026,chr13,100532401,100532403,2,0.0,0.0,5.06,-4.01,-4.01,
1027,chr13,100588701,100588803,102,0.0,0.0,4.95,-4.01,-4.01,
1028,chr13,100674301,100674903,602,0.0,0.0,4.9385714285714295,-4.009999999999999,-4.01,
1029,chr13,101011101,101011203,102,0.0,0.0,5.2,-4.01,-4.01,
1030,chr13,101416101,101416403,302,0.0,0.0,5.33,-4.01,-4.01,
1031,chr13,101850501,101850503,2,0.0,0.0,5.405,-4.01,-4.01,
1032,chr13,101916801,101917003,202,0.0,0.0,5.43,-4.01,-4.01,
1033,chr13,102068601,102068603,2,0.0,0.0,5.36,-4.01,-4.01,
1034,chr13,102557401,102557803,402,0.0,0.0,5.42,-4.01,-4.01,
1035,chr13,102597101,102597103,2,0.0,0.0,5.47,-4.01,-4.01,
1036,chr13,103439501,103439803,302,0.0,0.0,5.4,-4.01,-4.01,
1037,chr13,103824101,103824103,2,0.0,0.0,5.39,-4.01,-4.01,
1038,chr13,103979501,103979503,2,0.0,0.0,5.32,-4.01,-4.01,
1039,chr13,104036201,104036303,102,0.0,0.0,5.34,-4.01,-4.01,
1040,chr13,104393601,104393603,2,0.0,0.0,5.34,-4.01,-4.01,
1041,chr13,104508901,104509003,102,0.0,0.0,5.33,-4.01,-4.01,
1042,chr13,105840501,105840503,2,0.0,0.0,5.365,-4.01,-4.01,
1043,chr13,106021301,106021303,2,0.0,0.0,5.25,-4.01,-4.01,
1044,chr13,106239901,106239903,2,0.0,0.0,5.305,-4.01,-4.01,
1045,chr13,106452801,106452803,2,0.0,0.0,5.1,-4.01,-4.01,
1046,chr13,106917501,106917503,2,0.0,0.0,5.23,-4.01,-4.01,
1047,chr13,107045001,107045003,2,0.0,0.0,5.34,-4.01,-4.01,
1048,chr13,107364701,107364703,2,0.0,0.0,5.3,-4.01,-4.01,
1049,chr13,107612101,107612103,2,0.0,0.0,5.22,-4.01,-4.01,
1050,chr13,107782901,107783103,202,0.0,0.0,5.163333333333333,-4.01,-4.01,
1051,chr13,107865901,107865903,2,0.0,0.0,5.325,-4.01,-4.01,
1052,chr13,107867401,107867503,102,0.0,0.0,5.33,-4.01,-4.01,
1053,chr13,108214801,108215303,502,0.0,0.0,5.274166666666667,-4.009999999999999,-4.01,
1054,chr13,108592101,108592303,202,0.0,0.0,5.17,-4.01,-4.01,
1055,chr13,108709401,108709403,2,0.0,0.0,5.22,-4.01,-4.01,
1056,chr13,108972201,108972203,2,0.0,0.0,5.11,-4.01,-4.01,
1057,chr13,109013001,109013003,2,0.0,0.0,5.12,-4.01,-4.01,
1058,chr13,109023001,109023403,402,0.0,0.0,5.1,-4.01,-4.01,
1059,chr13,109140501,109140903,402,0.0,0.0,5.06,-4.01,-4.01,
1060,chr13,109216801,109218703,1902,0.0,0.0,5.104749999999999,-4.010000000000001,-4.01,
1061,chr13,109424201,109424203,2,21.1,21.1,5.125,8.63087746183639,8.63087746183639,2.041619089201739
1062,chr13,109449601,109449803,202,0.0,0.0,5.15,-4.01,-4.01,
1063,chr13,109694101,109694703,602,0.0,0.0,5.009999999999999,-4.009999999999999,-4.01,
1064,chr13,109766001,109766303,302,0.0,0.0,4.98125,-4.01,-4.01,
1065,chr13,109782201,109783403,1202,0.0,0.0,4.9907692307692315,-4.009999999999999,-4.01,
1066,chr13,110138401,110138403,2,0.0,0.0,5.13,-4.01,-4.01,
1067,chr13,110307001,110307203,202,0.0,0.0,4.95,-4.01,-4.01,
1068,chr13,110313601,110313603,2,0.0,0.0,4.96,-4.01,-4.01,
1069,chr13,110385501,110385503,2,17.84,17.84,4.96,7.193202730667416,7.193202730667416,1.8467035895334294
1070,chr13,110561701,110561703,2,0.0,0.0,4.72,-4.01,-4.01,
1071,chr13,110839201,110839203,2,0.0,0.0,5.04,-4.01,-4.01,
1072,chr13,110907101,110907203,102,0.0,0.0,5.137499999999999,-4.01,-4.01,
1073,chr13,111115001,111115803,802,0.0,0.0,5.1,-4.01,-4.01,
1074,chr13,111204901,111204903,2,0.0,0.0,4.97,-4.01,-4.01,
1075,chr13,111221401,111221403,2,0.0,0.0,5.01,-4.01,-4.01,
1076,chr13,111340301,111341403,1102,20.831666666666667,29.61,4.75,9.37290162852024,14.479434428255015,2.1327788502772043
1077,chr13,111371801,111371803,2,0.0,0.0,4.7,-4.01,-4.01,
1078,chr13,111518001,111518203,202,0.0,0.0,4.68,-4.01,-4.01,
1079,chr13,111660201,111660203,2,10.46,10.46,3.255,6.134199637014007,6.134199637014007,1.6841534030813061
1080,chr13,111669401,111669503,102,0.0,0.0,3.19,-4.01,-4.01,
1081,chr13,111675801,111676103,302,0.0,0.0,3.0425,-4.01,-4.01,
1082,chr13,111679701,111679703,2,0.0,0.0,2.95,-4.01,-4.01,
1083,chr13,111684601,111684703,102,0.0,0.0,2.8075,-4.01,-4.01,
1084,chr13,111697101,111697203,102,0.0,0.0,2.4075,-4.01,-4.01,
1085,chr13,111703701,111754503,50802,0.0007889546351084812,0.36,1.6668047337278105,-4.003631277474552,-4.01,-11.044855134305585
1086,chr13,111759301,111759603,302,5.1575,6.84,1.585,6.245902327047745,9.179046927925926,1.7021890757470772
1087,chr13,111761001,111761003,2,6.21,6.21,1.5750000000000002,8.14948889098851,8.14948889098851,1.9792414398332023
1088,chr13,111762401,111762703,302,5.38,5.74,1.5750000000000002,6.693341951792665,7.324923756745081,1.772254344169345
1089,chr13,111772501,111772803,302,5.16,5.27,1.5950000000000002,6.193862157942279,6.384425633574473,1.6938146416583846
1090,chr13,111774501,111776203,1702,5.3725,8.05,1.5937500000000002,6.570531006169914,11.244339040570589,1.7531682356815628
1091,chr13,111782601,111783103,502,5.031999999999999,5.9,1.58,6.054875816336198,7.57287069247974,1.6712073638148235
1092,chr13,111783501,111783503,2,0.0,0.0,1.58,-4.01,-4.01,
1093,chr13,111784901,111785003,102,5.21,5.28,1.58,6.366169696467017,6.488588638091497,1.7213588141014053
1094,chr13,111788901,111793003,4102,7.525500000000001,17.02,1.5825,10.397029885886464,27.019993990539852,2.2495819391697496
1095,chr13,111793501,111843303,49802,0.0,0.0,2.134929859719439,-4.009999999999999,-4.01,
1096,chr13,111861501,111861503,2,11.54,11.54,3.4050000000000002,6.619456464086534,6.619456464086534,1.7609165206334112
1097,chr13,112015001,112015103,102,20.46,24.98,4.68,9.33471692560274,12.003419958280947,2.1282257101619244
1098,chr13,112063001,112063103,102,0.0,0.0,4.68,-4.01,-4.01,
1099,chr13,112103901,112103903,2,0.0,0.0,4.63,-4.01,-4.01,
1100,chr13,112105001,112105003,2,0.0,0.0,4.63,-4.01,-4.01,
1101,chr13,112176701,112176703,2,0.0,0.0,4.63,-4.01,-4.01,
1102,chr13,112210001,112210103,102,0.0,0.0,4.83,-4.01,-4.01,
1103,chr13,112279601,112279603,2,17.62,17.62,4.855,7.282933937695149,7.282933937695149,1.8596707235012213
1104,chr13,112281901,112281903,2,0.0,0.0,4.88,-4.01,-4.01,
1105,chr13,112288401,112288403,2,15.56,15.56,4.88,6.065139512144529,6.065139512144529,1.6728890074233058
1106,chr13,112292401,112292703,302,15.6825,19.86,4.89,6.116342785360446,8.476903998463845,1.6812491923585018
1107,chr13,112294101,112294703,602,16.016666666666666,20.44,4.88,6.323714883963759,8.828309908811343,1.7146208773770701
1108,chr13,112300001,112300003,2,16.22,16.22,4.9,6.401360680852363,6.401360680852363,1.7269201652147024
1109,chr13,112301301,112301703,402,19.3575,23.46,4.9175,8.131953794015041,10.443711403739108,1.976895684536596
1110,chr13,112304201,112304403,202,0.0,0.0,4.928333333333334,-4.01,-4.01,
1111,chr13,112689901,112690603,702,0.0,0.0,4.57375,-4.01,-4.01,
1112,chr13,112722201,112722203,2,0.0,0.0,4.48,-4.01,-4.01,
1113,chr13,112804101,112804103,2,0.0,0.0,4.45,-4.01,-4.01,
1114,chr13,112872901,112873303,402,14.14,15.74,4.41,6.11439196391962,7.116902765431389,1.6809315592518783
1115,chr13,112943301,112943303,2,0.0,0.0,4.21,-4.01,-4.01,
1116,chr13,112969201,112969203,2,0.0,0.0,4.2,-4.01,-4.01,
1117,chr13,113096701,113096803,102,0.0,0.0,4.1825,-4.01,-4.01,
1118,chr13,113106401,113106703,302,0.0,0.0,4.21,-4.01,-4.01,
1119,chr13,113154101,113154303,202,0.0,0.0,4.42,-4.01,-4.01,
1120,chr13,113176401,113176403,2,14.9,14.9,4.4,6.611802507908342,6.611802507908342,1.7597369018248643
1121,chr13,113262801,113263003,202,19.55333333333333,23.62,4.411666666666666,9.50063332567947,12.037507912811943,2.148018876261557
1122,chr13,113297101,113297303,202,0.0,0.0,4.316666666666666,-4.01,-4.01,
1123,chr13,113322701,113322703,2,0.0,0.0,4.245,-4.01,-4.01,
1124,chr13,113346801,113346803,2,0.0,0.0,4.22,-4.01,-4.01,
1125,chr13,113352001,113352003,2,0.0,0.0,4.225,-4.01,-4.01,
1126,chr13,113364101,113364503,402,0.0,0.0,4.21,-4.01,-4.01,
1127,chr13,113420901,113421003,102,0.0,0.0,4.17,-4.01,-4.01,
1128,chr13,113490501,113490903,402,0.0,0.0,4.340999999999999,-4.01,-4.01,
1129,chr13,113543101,113543403,302,0.0,0.0,4.45,-4.01,-4.01,
1130,chr13,113584501,113585303,802,0.0,0.0,4.109444444444445,-4.01,-4.01,
1131,chr13,113617701,113617703,2,13.87,13.87,3.82,7.287470661781534,7.287470661781534,1.860323244287854
1132,chr13,113633501,113633503,2,11.92,11.92,3.725,6.096848024893163,6.096848024893163,1.6780719051126374
1133,chr13,113642601,113642603,2,11.91,11.91,3.715,6.11321134891111,6.11321134891111,1.680739297325518
1134,chr13,113672401,113672403,2,17.2,17.2,3.685,10.151997415713824,10.151997415713824,2.2226720404943907
1135,chr13,113673001,113722903,49902,0.0,0.0,3.4781999999999997,-4.009999999999999,-4.01,
1136,chr13,113767501,113767803,302,11.39,12.39,3.26,6.908847178269486,7.756445459455626,1.8048238774770344
1137,chr13,113781401,113781403,2,11.1,11.1,3.24,6.721119855251221,6.721119855251221,1.7764939583528434
1138,chr13,113788101,113788203,102,0.0,0.0,3.2649999999999997,-4.01,-4.01,
1139,chr13,113796101,113796103,2,11.06,11.06,3.23,6.7162088196878305,6.7162088196878305,1.775745315540782
1140,chr13,113800901,113800903,2,0.0,0.0,3.295,-4.01,-4.01,
1141,chr13,113802801,113802803,2,0.0,0.0,3.33,-4.01,-4.01,
1142,chr13,113817301,113817303,2,0.0,0.0,3.55,-4.01,-4.01,
1143,chr13,113836301,113836703,402,0.0,0.0,3.7440000000000007,-4.01,-4.01,
