,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
1868,chr2,130182401,130182503,102,0.0,0.0,4.47,-4.01,-4.01,
1869,chr2,130185501,130185603,102,0.0,0.0,4.4475,-4.01,-4.01,
1870,chr2,130197401,130199703,2302,0.0,0.0,4.488541666666667,-4.01,-4.01,
1871,chr2,130213501,130213503,2,0.0,0.0,4.525,-4.01,-4.01,
1872,chr2,130226101,130226103,2,16.45,16.45,4.5,7.677313115926218,7.677313115926218,1.8700906774055668
1873,chr2,130355701,130356003,302,0.0,0.0,4.76,-4.01,-4.01,
1874,chr2,130466501,130466803,302,14.310000000000002,18.13,4.41,6.501306275128733,8.981894973000843,1.6981731111691474
1875,chr2,130468301,130468303,2,14.15,14.15,4.42,6.376618656505386,6.376618656505386,1.6786837783278132
1876,chr2,130486501,130486503,2,0.0,0.0,4.535,-4.01,-4.01,
1877,chr2,130493501,130493703,202,0.0,0.0,4.58,-4.01,-4.01,
1878,chr2,130507201,130507203,2,0.0,0.0,4.665,-4.01,-4.01,
1879,chr2,130509701,130510003,302,0.0,0.0,4.68125,-4.01,-4.01,
1880,chr2,130518301,130518303,2,0.0,0.0,4.78,-4.01,-4.01,
1881,chr2,130522901,130522903,2,0.0,0.0,4.79,-4.01,-4.01,
1882,chr2,130527301,130527303,2,0.0,0.0,4.82,-4.01,-4.01,
1883,chr2,130528401,130528403,2,0.0,0.0,4.82,-4.01,-4.01,
1884,chr2,130589401,130589403,2,19.13,19.13,4.89,8.41188464490599,8.41188464490599,1.9679305033938788
1885,chr2,130597701,130597903,202,0.0,0.0,4.951666666666667,-4.01,-4.01,
1886,chr2,130639201,130639203,2,17.57,17.57,5.1,7.074622501897482,7.074622501897482,1.7845450391495183
1887,chr2,130756201,130756303,102,0.0,0.0,4.91,-4.01,-4.01,
1888,chr2,130785201,130785303,102,0.0,0.0,4.8,-4.01,-4.01,
1889,chr2,130963501,130964103,602,0.0,0.0,4.8999999999999995,-4.009999999999999,-4.01,
1890,chr2,131035001,131035303,302,0.0,0.0,4.945,-4.01,-4.01,
1891,chr2,131093001,131093503,502,0.0,0.0,4.976666666666667,-4.009999999999999,-4.01,
1892,chr2,131124001,131124003,2,0.0,0.0,5.005,-4.01,-4.01,
1893,chr2,131258701,131258703,2,0.0,0.0,5.28,-4.01,-4.01,
1894,chr2,131267101,131267103,2,0.0,0.0,5.255,-4.01,-4.01,
1895,chr2,131425001,131425303,302,0.0,0.0,4.79125,-4.01,-4.01,
1896,chr2,131444901,131444903,2,0.0,0.0,4.79,-4.01,-4.01,
1897,chr2,131460401,131460803,402,0.0,0.0,4.78,-4.01,-4.01,
1898,chr2,131492401,131492403,2,0.0,0.0,4.77,-4.01,-4.01,
1899,chr2,131537301,131537303,2,0.0,0.0,4.76,-4.01,-4.01,
1900,chr2,131777001,131777203,202,0.0,0.0,5.218333333333333,-4.01,-4.01,
1901,chr2,131801601,131801603,2,0.0,0.0,5.26,-4.01,-4.01,
1902,chr2,131814901,131814903,2,18.36,18.36,5.31,7.110502230525048,7.110502230525048,1.7897822926096545
1903,chr2,132016601,132017003,402,25.924,31.07,5.63,10.395159016583053,13.012687246386555,2.203081511750889
1904,chr2,132020901,132020903,2,17.88,17.88,5.61,6.335977681033916,6.335977681033916,1.6722740605745248
1905,chr2,132221401,132222003,602,0.0,0.0,5.4399999999999995,-4.009999999999999,-4.01,
1906,chr2,132244001,132244503,502,18.89833333333333,25.07,5.4624999999999995,7.116779193435761,10.35780749178633,1.7906257273258073
1907,chr2,132245601,132245603,2,21.15,21.15,5.46,8.30180606600268,8.30180606600268,1.9536848070874595
1908,chr2,132256301,132256303,2,0.0,0.0,5.41,-4.01,-4.01,
1909,chr2,132360801,132360803,2,19.43,19.43,5.195,7.919523916827723,7.919523916827723,1.9030902466811328
1910,chr2,132362001,132363103,1102,26.683333333333334,43.05,5.192916666666667,11.92256688265653,20.93992398147356,2.3613219229458062
1911,chr2,132394101,132394303,202,18.08666666666667,22.09,5.198333333333333,7.173334694566286,9.38583484705456,1.7988054949077144
1912,chr2,132916301,132916303,2,0.0,0.0,5.345,-4.01,-4.01,
1913,chr2,133041901,133041903,2,0.0,0.0,5.24,-4.01,-4.01,
1914,chr2,133466101,133466103,2,16.52,16.52,5.255,6.21142583232416,6.21142583232416,1.652451017457267
1915,chr2,133549301,133549303,2,18.39,18.39,5.32,7.108038857919786,7.108038857919786,1.789423328910748
1916,chr2,133617701,133617703,2,20.47,20.47,5.33,8.207014063980177,8.207014063980177,1.9413036642642347
1917,chr2,133657801,133657803,2,0.0,0.0,5.4,-4.01,-4.01,
1918,chr2,133702701,133702703,2,0.0,0.0,5.36,-4.01,-4.01,
1919,chr2,134064301,134064303,2,0.0,0.0,5.07,-4.01,-4.01,
1920,chr2,134130101,134130103,2,0.0,0.0,5.1,-4.01,-4.01,
1921,chr2,134718601,134719103,502,0.0,0.0,5.21,-4.009999999999999,-4.01,
1922,chr2,134729701,134729703,2,0.0,0.0,5.19,-4.01,-4.01,
1923,chr2,134826501,134826503,2,18.87,18.87,5.22,7.5610089301819725,7.5610089301819725,1.853972711030561
1924,chr2,134830101,134830403,302,16.2875,20.14,5.233750000000001,6.120454517854105,8.226078102838802,1.6378482607151947
1925,chr2,134885301,134885303,2,0.0,0.0,5.24,-4.01,-4.01,
1926,chr2,134918701,134918703,2,0.0,0.0,5.35,-4.01,-4.01,
1927,chr2,135033401,135033603,202,0.0,0.0,5.34,-4.01,-4.01,
1928,chr2,135117401,135117703,302,36.225,50.81,5.38,16.491017988844526,24.254456989157376,2.751307611887668
1929,chr2,135237201,135237203,2,18.32,18.32,5.39,6.9422867028561175,6.9422867028561175,1.7650623253444386
1930,chr2,135407701,135407703,2,23.74,23.74,5.43,9.729027824714517,9.729027824714517,2.128295831837545
1931,chr2,135742201,135742203,2,0.0,0.0,5.255,-4.01,-4.01,
1932,chr2,136518501,136518503,2,0.0,0.0,5.34,-4.01,-4.01,
1933,chr2,136734101,136734103,2,0.0,0.0,5.33,-4.01,-4.01,
1934,chr2,137546301,137546303,2,0.0,0.0,5.34,-4.01,-4.01,
1935,chr2,137675301,137675303,2,0.0,0.0,5.15,-4.01,-4.01,
1936,chr2,137742401,137742403,2,0.0,0.0,5.06,-4.01,-4.01,
1937,chr2,137978701,137978703,2,0.0,0.0,5.29,-4.01,-4.01,
1938,chr2,138115301,138115503,202,0.0,0.0,5.400000000000001,-4.01,-4.01,
1939,chr2,138501701,138501703,2,0.0,0.0,5.25,-4.01,-4.01,
1940,chr2,138780301,138780403,102,0.0,0.0,5.172499999999999,-4.01,-4.01,
1941,chr2,139150801,139150803,2,0.0,0.0,5.35,-4.01,-4.01,
1942,chr2,139668401,139668403,2,0.0,0.0,5.15,-4.01,-4.01,
1943,chr2,139820401,139820403,2,0.0,0.0,5.25,-4.01,-4.01,
1944,chr2,139991001,139991003,2,0.0,0.0,5.25,-4.01,-4.01,
1945,chr2,140228001,140228403,402,0.0,0.0,5.28,-4.01,-4.01,
1946,chr2,140452101,140452103,2,0.0,0.0,5.3,-4.01,-4.01,
1947,chr2,140613301,140613303,2,0.0,0.0,5.28,-4.01,-4.01,
1948,chr2,140748201,140748603,402,0.0,0.0,5.21,-4.01,-4.01,
1949,chr2,140851701,140851703,2,0.0,0.0,5.265,-4.01,-4.01,
1950,chr2,140904001,140904003,2,16.72,16.72,5.27,6.294481706078477,6.294481706078477,1.665699980443668
1951,chr2,141153301,141153403,102,0.0,0.0,5.35,-4.01,-4.01,
1952,chr2,141463601,141463603,2,0.0,0.0,5.23,-4.01,-4.01,
1953,chr2,141593601,141593603,2,0.0,0.0,5.33,-4.01,-4.01,
1954,chr2,142115701,142115703,2,0.0,0.0,5.28,-4.01,-4.01,
1955,chr2,142288201,142288203,2,0.0,0.0,5.36,-4.01,-4.01,
1956,chr2,142870301,142870303,2,24.66,24.66,5.51,10.025398764658517,10.025398764658517,2.1620485758316814
1957,chr2,143408101,143408103,2,0.0,0.0,5.51,-4.01,-4.01,
1958,chr2,143921801,143922103,302,0.0,0.0,5.56,-4.01,-4.01,
1959,chr2,143937001,143937303,302,0.0,0.0,5.5425,-4.01,-4.01,
1960,chr2,143991501,143991603,102,0.0,0.0,5.53,-4.01,-4.01,
1961,chr2,144133201,144133403,202,0.0,0.0,5.489999999999999,-4.01,-4.01,
1962,chr2,144182801,144182803,2,0.0,0.0,5.43,-4.01,-4.01,
1963,chr2,144262701,144262703,2,0.0,0.0,5.3,-4.01,-4.01,
1964,chr2,144332201,144332503,302,0.0,0.0,5.4,-4.01,-4.01,
1965,chr2,144434201,144434203,2,0.0,0.0,5.37,-4.01,-4.01,
1966,chr2,144498001,144498003,2,0.0,0.0,5.465,-4.01,-4.01,
1967,chr2,144524301,144524303,2,0.0,0.0,5.535,-4.01,-4.01,
1968,chr2,145831801,145831803,2,0.0,0.0,5.38,-4.01,-4.01,
1969,chr2,145913501,145913503,2,0.0,0.0,5.37,-4.01,-4.01,
1970,chr2,146252101,146252103,2,0.0,0.0,5.25,-4.01,-4.01,
1971,chr2,146413101,146413103,2,0.0,0.0,5.32,-4.01,-4.01,
1972,chr2,146454901,146455103,202,0.0,0.0,5.29,-4.01,-4.01,
1973,chr2,146537401,146537403,2,0.0,0.0,5.22,-4.01,-4.01,
1974,chr2,147598001,147598003,2,0.0,0.0,5.38,-4.01,-4.01,
1975,chr2,147694401,147694403,2,0.0,0.0,5.4,-4.01,-4.01,
1976,chr2,147745301,147745303,2,17.66,17.66,5.355,6.652952981789531,6.652952981789531,1.72152686289821
1977,chr2,147844401,147844503,102,0.0,0.0,5.36,-4.01,-4.01,
1978,chr2,147957201,147957203,2,0.0,0.0,5.3,-4.01,-4.01,
1979,chr2,148191401,148191403,2,18.33,18.33,5.415,6.9026377600834445,6.9026377600834445,1.7591735429315585
1980,chr2,148644601,148644803,202,0.0,0.0,5.32,-4.01,-4.01,
1981,chr2,148954001,148954003,2,0.0,0.0,5.12,-4.01,-4.01,
1982,chr2,149038801,149038903,102,0.0,0.0,5.157500000000001,-4.01,-4.01,
1983,chr2,149330401,149330403,2,0.0,0.0,5.4,-4.01,-4.01,
1984,chr2,149553201,149553203,2,0.0,0.0,5.31,-4.01,-4.01,
1985,chr2,149948801,149949103,302,18.36,23.79,5.43,6.891680947853653,9.75539721948088,1.7575419556094465
1986,chr2,150024001,150025403,1402,0.0,0.0,5.268999999999999,-4.009999999999999,-4.01,
1987,chr2,150175601,150175603,2,0.0,0.0,5.095,-4.01,-4.01,
1988,chr2,150542501,150542603,102,0.0,0.0,5.25,-4.01,-4.01,
1989,chr2,150849101,150849103,2,0.0,0.0,5.18,-4.01,-4.01,
1990,chr2,150930501,150930503,2,0.0,0.0,5.2,-4.01,-4.01,
1991,chr2,151010101,151010103,2,30.96,30.96,5.31,13.90576118014898,13.90576118014898,2.5436217053402568
1992,chr2,151046601,151046603,2,0.0,0.0,5.3,-4.01,-4.01,
1993,chr2,151296101,151296103,2,0.0,0.0,5.27,-4.01,-4.01,
1994,chr2,151408201,151408203,2,0.0,0.0,5.2,-4.01,-4.01,
1995,chr2,151605701,151605703,2,0.0,0.0,5.47,-4.01,-4.01,
1996,chr2,151607101,151607303,202,0.0,0.0,5.47,-4.01,-4.01,
1997,chr2,151699701,151700603,902,17.904000000000003,20.1,5.4430000000000005,6.628638292406025,7.789849678561243,1.7178080002513003
1998,chr2,151760801,151760903,102,0.0,0.0,5.305,-4.01,-4.01,
1999,chr2,151875701,151875803,102,0.0,0.0,5.235,-4.01,-4.01,
2000,chr2,152335401,152335403,2,0.0,0.0,5.36,-4.01,-4.01,
2001,chr2,152771501,152771503,2,0.0,0.0,5.43,-4.01,-4.01,
2002,chr2,153181701,153181703,2,0.0,0.0,5.33,-4.01,-4.01,
2003,chr2,153222301,153222303,2,44.16,44.16,5.285,21.13726124358171,21.13726124358171,3.062764795395486
2004,chr2,153608701,153608803,102,0.0,0.0,5.27,-4.01,-4.01,
2005,chr2,153638501,153638503,2,0.0,0.0,5.3,-4.01,-4.01,
2006,chr2,154298401,154298803,402,0.0,0.0,5.279000000000001,-4.01,-4.01,
2007,chr2,154469801,154469803,2,0.0,0.0,5.32,-4.01,-4.01,
2008,chr2,154938101,154939103,1002,0.0,0.0,5.229545454545455,-4.009999999999999,-4.01,
2009,chr2,154968801,154968803,2,0.0,0.0,5.275,-4.01,-4.01,
2010,chr2,154970301,154970403,102,0.0,0.0,5.255,-4.01,-4.01,
2011,chr2,154972101,154972103,2,0.0,0.0,5.24,-4.01,-4.01,
2012,chr2,155047201,155047203,2,0.0,0.0,5.31,-4.01,-4.01,
2013,chr2,155234401,155234403,2,0.0,0.0,5.3,-4.01,-4.01,
2014,chr2,155488301,155488303,2,0.0,0.0,5.41,-4.01,-4.01,
2015,chr2,155723901,155723903,2,0.0,0.0,5.44,-4.01,-4.01,
2016,chr2,155941301,155941303,2,17.22,17.22,5.515,6.150488182830476,6.150488182830476,1.6426523518054612
2017,chr2,156208401,156208403,2,0.0,0.0,5.485,-4.01,-4.01,
2018,chr2,156342401,156342403,2,0.0,0.0,5.25,-4.01,-4.01,
2019,chr2,156415901,156415903,2,0.0,0.0,5.16,-4.01,-4.01,
2020,chr2,156436101,156436103,2,0.0,0.0,5.2,-4.01,-4.01,
2021,chr2,156451401,156451703,302,0.0,0.0,5.21,-4.01,-4.01,
2022,chr2,156617601,156617603,2,0.0,0.0,5.45,-4.01,-4.01,
2023,chr2,157567801,157568203,402,17.268,20.56,5.47,6.249177869435867,7.972642945523038,1.6584882597815351
2024,chr2,157588601,157588703,102,0.0,0.0,5.512499999999999,-4.01,-4.01,
2025,chr2,157628801,157628803,2,0.0,0.0,5.42,-4.01,-4.01,
2026,chr2,158283601,158283903,302,18.85666666666667,25.32,5.45,7.11712233863237,10.513297170855731,1.7907465352583298
2027,chr2,158433001,158433003,2,0.0,0.0,5.51,-4.01,-4.01,
2028,chr2,158456901,158457103,202,0.0,0.0,5.53,-4.01,-4.01,
2029,chr2,158528401,158528403,2,0.0,0.0,5.43,-4.01,-4.01,
2030,chr2,159102801,159104503,1702,0.0,0.0,5.278611111111111,-4.010000000000001,-4.01,
2031,chr2,159501101,159501103,2,0.0,0.0,5.33,-4.01,-4.01,
2032,chr2,159528901,159528903,2,0.0,0.0,5.37,-4.01,-4.01,
2033,chr2,159664101,159664403,302,17.5,18.52,5.3375,6.5983312540335195,7.149987334074877,1.7131188522118383
2034,chr2,159712301,159712303,2,0.0,0.0,5.285,-4.01,-4.01,
2035,chr2,159874201,159874803,602,0.0,0.0,5.418571428571428,-4.009999999999999,-4.01,
2036,chr2,160407301,160407903,602,0.0,0.0,5.319285714285714,-4.009999999999999,-4.01,
2037,chr2,160439001,160439003,2,0.0,0.0,5.335,-4.01,-4.01,
2038,chr2,160590501,160590503,2,0.0,0.0,5.29,-4.01,-4.01,
2039,chr2,160679401,160679403,2,0.0,0.0,5.375,-4.01,-4.01,
2040,chr2,161010601,161010603,2,0.0,0.0,5.475,-4.01,-4.01,
2041,chr2,161239001,161239403,402,0.0,0.0,5.400999999999999,-4.01,-4.01,
2042,chr2,161245101,161245103,2,0.0,0.0,5.405,-4.01,-4.01,
2043,chr2,161278601,161280003,1402,22.327857142857145,40.75,5.420000000000001,9.006006682369227,18.73954732042113,2.0424800422645104
2044,chr2,161282101,161282403,302,19.075000000000003,19.21,5.42,7.287324038590842,7.358652764913661,1.8153183003680216
2045,chr2,161341001,161341203,202,0.0,0.0,5.401666666666667,-4.01,-4.01,
2046,chr2,162321801,162321803,2,0.0,0.0,5.545,-4.01,-4.01,
2047,chr2,162752901,162752903,2,27.63,27.63,5.445,11.740424237405767,11.740424237405767,2.343231608095585
2048,chr2,162810001,162810103,102,0.0,0.0,5.34,-4.01,-4.01,
2049,chr2,162936901,162937003,102,0.0,0.0,5.37,-4.01,-4.01,
2050,chr2,163736401,163736403,2,0.0,0.0,5.2,-4.01,-4.01,
2051,chr2,164122001,164122003,2,16.8,16.8,5.26,6.355309410811276,6.355309410811276,1.6753265283738203
2052,chr2,164449001,164449003,2,0.0,0.0,5.275,-4.01,-4.01,
2053,chr2,164621301,164621503,202,0.0,0.0,5.341666666666666,-4.01,-4.01,
2054,chr2,164841201,164841403,202,0.0,0.0,5.27,-4.01,-4.01,
2055,chr2,165411101,165411203,102,0.0,0.0,5.137499999999999,-4.01,-4.01,
2056,chr2,165698701,165698703,2,0.0,0.0,5.29,-4.01,-4.01,
2057,chr2,165957201,165957303,102,0.0,0.0,5.255,-4.01,-4.01,
2058,chr2,166288101,166288103,2,0.0,0.0,5.32,-4.01,-4.01,
2059,chr2,166310001,166310003,2,0.0,0.0,5.29,-4.01,-4.01,
2060,chr2,166311101,166311203,102,0.0,0.0,5.3025,-4.01,-4.01,
2061,chr2,166666501,166666503,2,0.0,0.0,5.45,-4.01,-4.01,
2062,chr2,166689501,166690203,702,0.0,0.0,5.410625,-4.01,-4.01,
2063,chr2,166990301,166990303,2,17.85,17.85,5.36,6.7456555046717055,6.7456555046717055,1.7356191684586897
2064,chr2,167292901,167292903,2,0.0,0.0,5.425,-4.01,-4.01,
2065,chr2,167838701,167838703,2,17.79,17.79,5.47,6.522461213821499,6.522461213821499,1.7014537724746033
2066,chr2,168039401,168039503,102,0.0,0.0,5.51,-4.01,-4.01,
2067,chr2,168247101,168247603,502,0.0,0.0,5.443333333333334,-4.009999999999999,-4.01,
2068,chr2,168539001,168539103,102,0.0,0.0,5.3,-4.01,-4.01,
2069,chr2,168631601,168631703,102,0.0,0.0,5.36,-4.01,-4.01,
2070,chr2,168657601,168657603,2,0.0,0.0,5.36,-4.01,-4.01,
2071,chr2,168897401,168897403,2,0.0,0.0,5.355,-4.01,-4.01,
2072,chr2,168975201,168975603,402,0.0,0.0,5.384999999999999,-4.01,-4.01,
2073,chr2,169253101,169253103,2,18.61,18.61,5.31,7.24532879698584,7.24532879698584,1.809294289254998
2074,chr2,169465401,169468503,3102,0.0,0.0,5.1484375,-4.01,-4.01,
2075,chr2,169561701,169562003,302,0.0,0.0,5.18,-4.01,-4.01,
2076,chr2,169575201,169575403,202,0.0,0.0,5.193333333333334,-4.01,-4.01,
2077,chr2,169733801,169734303,502,0.0,0.0,5.1499999999999995,-4.009999999999999,-4.01,
2078,chr2,169738801,169738903,102,0.0,0.0,5.11,-4.01,-4.01,
2079,chr2,169785701,169786903,1202,0.0,0.0,5.0853846153846165,-4.009999999999999,-4.01,
2080,chr2,169799001,169799003,2,0.0,0.0,5.1,-4.01,-4.01,
2081,chr2,169827601,169827603,2,0.0,0.0,5.12,-4.01,-4.01,
2082,chr2,169856301,169856303,2,0.0,0.0,5.16,-4.01,-4.01,
2083,chr2,170459401,170459403,2,0.0,0.0,5.2,-4.01,-4.01,
2084,chr2,170648701,170649303,602,0.0,0.0,5.21,-4.009999999999999,-4.01,
2085,chr2,170770801,170770903,102,0.0,0.0,5.11,-4.01,-4.01,
2086,chr2,170823701,170823703,2,0.0,0.0,5.24,-4.01,-4.01,
2087,chr2,170929201,170929303,102,0.0,0.0,5.26,-4.01,-4.01,
2088,chr2,171143501,171143503,2,17.97,17.97,5.4,6.738650560226182,6.738650560226182,1.7345590964591109
2089,chr2,171558401,171558403,2,0.0,0.0,5.44,-4.01,-4.01,
2090,chr2,171819301,171819303,2,0.0,0.0,5.35,-4.01,-4.01,
2091,chr2,171866501,171866603,102,0.0,0.0,5.265,-4.01,-4.01,
2092,chr2,171900201,171900203,2,0.0,0.0,5.18,-4.01,-4.01,
2093,chr2,172110801,172110803,2,0.0,0.0,5.04,-4.01,-4.01,
2094,chr2,172235501,172235503,2,0.0,0.0,5.26,-4.01,-4.01,
2095,chr2,172354101,172354103,2,0.0,0.0,5.34,-4.01,-4.01,
2096,chr2,172451001,172451003,2,0.0,0.0,5.26,-4.01,-4.01,
2097,chr2,172556001,172556003,2,0.0,0.0,5.255,-4.01,-4.01,
2098,chr2,172735801,172735903,102,0.0,0.0,5.32,-4.01,-4.01,
2099,chr2,172857801,172857903,102,27.015,34.11,5.29,11.833280603256856,15.674125016715303,2.3524210545134063
2100,chr2,173075801,173075803,2,0.0,0.0,5.29,-4.01,-4.01,
2101,chr2,173371901,173371903,2,0.0,0.0,5.11,-4.01,-4.01,
2102,chr2,173699901,173699903,2,21.0,21.0,5.37,8.407729637348707,8.407729637348707,1.9673953345680724
2103,chr2,173963701,173964803,1102,0.0,0.0,5.365833333333334,-4.009999999999999,-4.01,
2104,chr2,174144801,174144903,102,0.0,0.0,5.33,-4.01,-4.01,
2105,chr2,174248501,174248503,2,0.0,0.0,5.265,-4.01,-4.01,
2106,chr2,174253801,174253903,102,0.0,0.0,5.27,-4.01,-4.01,
2107,chr2,174271301,174271303,2,17.11,17.11,5.285,6.480019020778213,6.480019020778213,1.6948643831067303
2108,chr2,174336601,174336603,2,0.0,0.0,5.12,-4.01,-4.01,
2109,chr2,174354501,174354703,202,0.0,0.0,5.06,-4.01,-4.01,
2110,chr2,174407801,174407803,2,15.6,15.6,5.05,6.05517064259194,6.05517064259194,1.6271907361104536
2111,chr2,174447401,174447503,102,0.0,0.0,5.01,-4.01,-4.01,
2112,chr2,175108301,175108403,102,0.0,0.0,5.28,-4.01,-4.01,
2113,chr2,175257101,175257203,102,0.0,0.0,5.2725,-4.01,-4.01,
2114,chr2,175636301,175636303,2,0.0,0.0,5.375,-4.01,-4.01,
2115,chr2,175763701,175763703,2,0.0,0.0,5.21,-4.01,-4.01,
2116,chr2,175813601,175813603,2,0.0,0.0,5.24,-4.01,-4.01,
2117,chr2,176080101,176080303,202,0.0,0.0,4.69,-4.01,-4.01,
2118,chr2,176092901,176093203,302,0.0,0.0,4.68375,-4.01,-4.01,
2119,chr2,176107301,176108003,702,0.0,0.0,4.7025,-4.009999999999999,-4.01,
2120,chr2,176129901,176130503,602,0.0,0.0,4.721428571428571,-4.009999999999999,-4.01,
2121,chr2,176152001,176152203,202,0.0,0.0,4.67,-4.01,-4.01,
2122,chr2,176188601,176188903,302,0.0,0.0,4.7,-4.01,-4.01,
2123,chr2,177137601,177137603,2,0.0,0.0,5.29,-4.01,-4.01,
2124,chr2,177178501,177178503,2,0.0,0.0,5.2,-4.01,-4.01,
2125,chr2,177264501,177264603,102,0.0,0.0,5.13,-4.01,-4.01,
2126,chr2,177423001,177423203,202,0.0,0.0,5.27,-4.01,-4.01,
2127,chr2,177945801,177946803,1002,0.0,0.0,5.481363636363637,-4.009999999999999,-4.01,
2128,chr2,177976501,177978203,1702,18.689230769230768,36.75,5.53,6.887076849326633,16.239865045395028,1.7568558047916603
2129,chr2,178194401,178194503,102,0.0,0.0,5.262499999999999,-4.01,-4.01,
2130,chr2,178480601,178480603,2,0.0,0.0,5.295,-4.01,-4.01,
2131,chr2,178941901,178941903,2,19.83,19.83,5.61,7.331387080262631,7.331387080262631,1.8216120016200548
2132,chr2,179264301,179264603,302,0.0,0.0,5.39,-4.01,-4.01,
2133,chr2,179319401,179319503,102,0.0,0.0,5.43,-4.01,-4.01,
2134,chr2,179861101,179861303,202,0.0,0.0,5.31,-4.01,-4.01,
2135,chr2,180980401,180980903,502,0.0,0.0,5.54,-4.009999999999999,-4.01,
2136,chr2,181123201,181123403,202,0.0,0.0,5.57,-4.01,-4.01,
2137,chr2,181288401,181289003,602,0.0,0.0,5.43,-4.009999999999999,-4.01,
2138,chr2,181457801,181457803,2,0.0,0.0,5.54,-4.01,-4.01,
2139,chr2,181491301,181491403,102,0.0,0.0,5.61,-4.01,-4.01,
2140,chr2,181556201,181556203,2,0.0,0.0,5.59,-4.01,-4.01,
2141,chr2,181606201,181606403,202,0.0,0.0,5.52,-4.01,-4.01,
2142,chr2,181683701,181683703,2,0.0,0.0,5.5,-4.01,-4.01,
2143,chr2,181891701,181891803,102,0.0,0.0,5.48,-4.01,-4.01,
2144,chr2,182216701,182216703,2,17.38,17.38,5.54,6.192844388359484,6.192844388359484,1.6494702007652118
2145,chr2,182626901,182627203,302,0.0,0.0,5.29,-4.01,-4.01,
2146,chr2,183038201,183038403,202,0.0,0.0,5.29,-4.01,-4.01,
2147,chr2,183286201,183286203,2,0.0,0.0,5.2,-4.01,-4.01,
2148,chr2,183365301,183365303,2,0.0,0.0,5.305,-4.01,-4.01,
2149,chr2,183385401,183385403,2,0.0,0.0,5.34,-4.01,-4.01,
2150,chr2,183479201,183479203,2,0.0,0.0,5.35,-4.01,-4.01,
2151,chr2,184447901,184447903,2,0.0,0.0,5.26,-4.01,-4.01,
2152,chr2,184598301,184598803,502,0.0,0.0,5.29,-4.009999999999999,-4.01,
2153,chr2,184763501,184763503,2,0.0,0.0,5.38,-4.01,-4.01,
2154,chr2,184947801,184947803,2,19.57,19.57,5.295,7.792961462684095,7.792961462684095,1.8859411666344674
2155,chr2,185578001,185578003,2,0.0,0.0,5.34,-4.01,-4.01,
2156,chr2,186154901,186154903,2,0.0,0.0,5.3,-4.01,-4.01,
2157,chr2,186473201,186473303,102,0.0,0.0,5.3225,-4.01,-4.01,
2158,chr2,186477001,186477003,2,16.82,16.82,5.32,6.262919582270398,6.262919582270398,1.6606795547539546
2159,chr2,186556301,186556303,2,0.0,0.0,5.37,-4.01,-4.01,
2160,chr2,186572401,186572403,2,0.0,0.0,5.38,-4.01,-4.01,
2161,chr2,186590401,186590403,2,0.0,0.0,5.35,-4.01,-4.01,
2162,chr2,186953201,186953203,2,19.13,19.13,5.28,7.584386969233263,7.584386969233263,1.8572270389876586
2163,chr2,187556901,187557003,102,0.0,0.0,5.37,-4.01,-4.01,
2164,chr2,187846101,187846103,2,0.0,0.0,5.39,-4.01,-4.01,
2165,chr2,187910801,187911003,202,0.0,0.0,5.3566666666666665,-4.01,-4.01,
2166,chr2,188129601,188129603,2,0.0,0.0,5.22,-4.01,-4.01,
2167,chr2,188368701,188368803,102,0.0,0.0,5.32,-4.01,-4.01,
2168,chr2,188422601,188422603,2,0.0,0.0,5.31,-4.01,-4.01,
2169,chr2,189007101,189007103,2,0.0,0.0,5.55,-4.01,-4.01,
2170,chr2,189532801,189533003,202,0.0,0.0,5.48,-4.01,-4.01,
2171,chr2,189580901,189580903,2,0.0,0.0,5.465,-4.01,-4.01,
2172,chr2,189653701,189653803,102,0.0,0.0,5.4175,-4.01,-4.01,
2173,chr2,190180601,190180803,202,0.0,0.0,5.39,-4.01,-4.01,
2174,chr2,190344101,190344203,102,0.0,0.0,5.44,-4.01,-4.01,
2175,chr2,190408101,190408503,402,0.0,0.0,5.398999999999999,-4.01,-4.01,
2176,chr2,190430801,190431003,202,0.0,0.0,5.41,-4.01,-4.01,
2177,chr2,190534601,190534703,102,0.0,0.0,5.43,-4.01,-4.01,
2178,chr2,190572801,190572803,2,0.0,0.0,5.43,-4.01,-4.01,
2179,chr2,190648901,190649003,102,0.0,0.0,5.32,-4.01,-4.01,
2180,chr2,190881401,190881403,2,0.0,0.0,5.395,-4.01,-4.01,
2181,chr2,191014001,191014003,2,0.0,0.0,5.5,-4.01,-4.01,
2182,chr2,191245401,191245403,2,0.0,0.0,5.51,-4.01,-4.01,
2183,chr2,191398101,191398303,202,0.0,0.0,5.48,-4.01,-4.01,
2184,chr2,191742101,191742603,502,0.0,0.0,5.447500000000001,-4.009999999999999,-4.01,
2185,chr2,192490701,192490803,102,0.0,0.0,5.24,-4.01,-4.01,
2186,chr2,192819801,192819803,2,15.84,15.84,5.13,6.051191186247833,6.051191186247833,1.6265416044725556
2187,chr2,192849601,192849603,2,0.0,0.0,5.14,-4.01,-4.01,
2188,chr2,193285801,193285803,2,0.0,0.0,5.3,-4.01,-4.01,
2189,chr2,193377701,193377703,2,16.14,16.14,5.25,6.012721213275598,6.012721213275598,1.6202512507242954
