,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
607,ENA|FN433596|FN433596.1,2468361,2468388,27,302.3703703703704,342,472.0,-5.001620993959217,-6.308528723148752,-0.6424700844925906
608,ENA|FN433596|FN433596.1,2471188,2471227,39,666.2820512820513,692,495.0,4.805351623109324,5.527663902925323,0.42870450472604443
609,ENA|FN433596|FN433596.1,2471398,2471467,69,618.1014492753624,646,497.0,3.382296086265617,4.162699437247205,0.314597795977546
610,ENA|FN433596|FN433596.1,2471591,2471687,96,725.4583333333334,787,496.0,6.426293051918173,8.151262662227815,0.5485526349347132
611,ENA|FN433596|FN433596.1,2472921,2473001,80,300.6,347,486.3875,-5.316051903902642,-6.26998330876531,-0.6942611432119677
612,ENA|FN433596|FN433596.1,2480565,2480580,15,332.2,346,472.0,-4.123003727607588,-4.33507623391347,-0.5067347862868277
613,ENA|FN433596|FN433596.1,2483760,2483787,27,310.25925925925924,339,477.0,-4.86504938096992,-5.980144845751049,-0.6205149999909202
614,ENA|FN433596|FN433596.1,2490724,2490760,36,275.47222222222223,335,473.69444444444446,-5.822220688285772,-7.015188516195656,-0.782049902718906
615,ENA|FN433596|FN433596.1,2498839,2498867,28,340.89285714285717,363,500.0,-4.429246525404059,-4.898953464568996,-0.5526097244283912
616,ENA|FN433596|FN433596.1,2501219,2501220,1,54.0,54,509.0,-12.43286883239799,-12.43286883239799,-3.2366343439122267
617,ENA|FN433596|FN433596.1,2515571,2515584,13,329.6923076923077,335,469.0,-4.134749784225419,-4.273843500660617,-0.5084676959799213
618,ENA|FN433596|FN433596.1,2515736,2515771,35,330.57142857142856,338,467.0,-4.066723889698962,-4.292124361205195,-0.4984605126597762
619,ENA|FN433596|FN433596.1,2525079,2525088,9,336.55555555555554,345,487.0,-4.300043976220472,-4.829754829930981,-0.5330771007292823
620,ENA|FN433596|FN433596.1,2546942,2546959,17,311.5882352941176,332,480.0,-4.883074593413294,-5.479384132522287,-0.6233936435614724
621,ENA|FN433596|FN433596.1,2558083,2558109,26,293.3076923076923,341,480.1923076923077,-5.416338611366356,-6.261401499525222,-0.7111973850894595
622,ENA|FN433596|FN433596.1,2563141,2563150,9,348.8888888888889,360,506.0,-4.321946531460166,-4.621122648051343,-0.5363697323576331
623,ENA|FN433596|FN433596.1,2567991,2568063,72,309.9861111111111,352,505.5,-5.38187797226638,-6.434496252695833,-0.7055075149513709
624,ENA|FN433596|FN433596.1,2571520,2571538,18,327.5,357,502.0,-4.8379152608726885,-5.765673801628718,-0.6161924575259594
625,ENA|FN433596|FN433596.1,2577293,2577300,7,337.85714285714283,343,482.0,-4.162836288356967,-4.245246074776298,-0.5126197900608083
626,ENA|FN433596|FN433596.1,2581537,2581553,16,320.4375,340,488.0,-4.778915935393518,-5.304178055762066,-0.6068381551655907
627,ENA|FN433596|FN433596.1,2581636,2581647,11,330.8181818181818,353,490.0,-4.521650638940667,-5.112314756173969,-0.5667432217982014
628,ENA|FN433596|FN433596.1,2588238,2588255,17,330.70588235294116,356,501.0,-4.730849877706787,-5.416427311891977,-0.599261896065205
629,ENA|FN433596|FN433596.1,2593359,2593376,17,356.05882352941177,363,508.0,-4.163465144879088,-4.329278101085773,-0.5127128923123074
630,ENA|FN433596|FN433596.1,2596065,2596091,26,305.38461538461536,357,504.0,-5.48394616573096,-6.901359274286003,-0.7227963496106886
631,ENA|FN433596|FN433596.1,2602331,2602347,16,338.125,348,489.0,-4.294719332293117,-4.554147952112314,-0.5322777762380562
632,ENA|FN433596|FN433596.1,2607925,2607950,25,301.8,351,494.0,-5.414303964778003,-6.61881474508302,-0.7109182359453567
633,ENA|FN433596|FN433596.1,2608324,2608339,15,344.53333333333336,353,498.0,-4.289549884854128,-4.527772637735582,-0.5315021729826743
634,ENA|FN433596|FN433596.1,2613400,2613411,11,355.90909090909093,369,504.8181818181818,-4.106298654244458,-4.529102005776214,-0.504255088413327
635,ENA|FN433596|FN433596.1,2615187,2615193,6,345.3333333333333,356,506.0,-4.419636691979734,-4.813450151574244,-0.5511477877289124
636,ENA|FN433596|FN433596.1,2616128,2616138,10,350.9,356,498.0,-4.11181337782148,-4.248605349202628,-0.5050857945532767
637,ENA|FN433596|FN433596.1,2631627,2631659,32,305.46875,359,503.21875,-5.468993373681128,-5.975335504438662,-0.7201608809274516
638,ENA|FN433596|FN433596.1,2635932,2635935,3,358.6666666666667,360,512.0,-4.168780952637737,-4.241189968100971,-0.5135001381645319
639,ENA|FN433596|FN433596.1,2637489,2637504,15,342.0,356,501.0,-4.417443050650702,-4.722688241585535,-0.5508142783093104
640,ENA|FN433596|FN433596.1,2644239,2644267,28,314.92857142857144,355,505.17857142857144,-5.240682247498543,-6.10479196094229,-0.6817687946678674
641,ENA|FN433596|FN433596.1,2645075,2645097,22,343.5,356,501.0,-4.375818706432314,-4.583940427524248,-0.5445005043771083
642,ENA|FN433596|FN433596.1,2647604,2647613,9,357.44444444444446,366,510.0,-4.16390635878629,-4.39410077134392,-0.5127782176484318
643,ENA|FN433596|FN433596.1,2650440,2650445,5,188.0,315,499.8,-8.676931429399357,-13.768768222753408,-1.4106182395217042
644,ENA|FN433596|FN433596.1,2655586,2655607,21,343.8095238095238,364,513.0,-4.590400643205408,-5.262749908481403,-0.5773493166112811
645,ENA|FN433596|FN433596.1,2657767,2657799,32,322.59375,368,519.0,-5.266426288200356,-6.702050120795128,-0.6860160508997434
646,ENA|FN433596|FN433596.1,2658610,2658622,12,357.9166666666667,371,520.8333333333334,-4.354075548372319,-4.683998947279984,-0.5411980584109858
647,ENA|FN433596|FN433596.1,2661840,2661841,1,358.0,358,503.0,-4.012950417371431,-4.012950417371431,-0.4905988125412707
648,ENA|FN433596|FN433596.1,2662081,2662100,19,323.10526315789474,354,503.0,-4.977413955344429,-5.588386332340898,-0.6385541487467754
649,ENA|FN433596|FN433596.1,2666694,2666728,34,316.52941176470586,361,508.9117647058824,-5.26094215919675,-6.162879626516979,-0.68507598259821
650,ENA|FN433596|FN433596.1,2667955,2667983,28,310.85714285714283,348,495.07142857142856,-5.178489838883735,-6.352680743260695,-0.6713849618579815
651,ENA|FN433596|FN433596.1,2677042,2677069,27,306.25925925925924,357,502.0,-5.426162384281848,-6.4580309215959035,-0.7129339018225358
652,ENA|FN433596|FN433596.1,2677616,2677648,32,317.0625,358,503.34375,-5.150175717695174,-5.963490121619342,-0.6667767451505544
653,ENA|FN433596|FN433596.1,2682386,2682413,27,333.22222222222223,374,526.0,-5.100507859469791,-6.6922213755589475,-0.6585781838658746
654,ENA|FN433596|FN433596.1,2682533,2682540,7,342.57142857142856,368,525.0,-4.8361556376072485,-5.4073888828616985,-0.6159125911968655
655,ENA|FN433596|FN433596.1,2682549,2682556,7,353.57142857142856,373,525.0,-4.544864512543721,-4.957211689581701,-0.5703157247567548
656,ENA|FN433596|FN433596.1,2687183,2687205,22,314.3181818181818,350,492.0,-5.026049107994594,-5.7979838005605195,-0.6464325879386807
657,ENA|FN433596|FN433596.1,2691681,2691689,8,334.25,343,483.0,-4.286839130023446,-4.495521013097614,-0.5310956287424204
658,ENA|FN433596|FN433596.1,2709328,2709350,22,314.90909090909093,346,496.0,-5.081113313159109,-5.6111218251715265,-0.6554047142974473
659,ENA|FN433596|FN433596.1,2714154,2714178,24,323.5416666666667,351,496.0,-4.839148289345748,-5.442946047321433,-0.6163886018333677
660,ENA|FN433596|FN433596.1,2716674,2716679,5,358.4,363,513.0,-4.194992169346358,-4.287133700134661,-0.5173881884368123
661,ENA|FN433596|FN433596.1,2722590,2722614,24,315.375,355,503.0,-5.191072450276229,-6.528120036006896,-0.6734900988292265
662,ENA|FN433596|FN433596.1,2730196,2730211,15,343.93333333333334,357,502.0,-4.382805847347592,-4.630208124882534,-0.5455584184066167
663,ENA|FN433596|FN433596.1,2736818,2736840,22,312.77272727272725,351,499.0,-5.19370029166275,-6.190356501587749,-0.6739250955763733
664,ENA|FN433596|FN433596.1,2742152,2742224,72,321.59722222222223,348,494.1388888888889,-4.859786270393758,-5.7463887126191056,-0.6196616554414692
665,ENA|FN433596|FN433596.1,2746182,2746187,5,649.0,653,500.0,4.13769166524271,4.248911912994239,0.37629038333705156
666,ENA|FN433596|FN433596.1,2751784,2751786,2,355.0,356,500.0,-4.03699654449465,-4.064801606432532,-0.49410907027004275
667,ENA|FN433596|FN433596.1,2753956,2753957,1,351.0,351,496.0,-4.069510528212334,-4.069510528212334,-0.4988690900823146
668,ENA|FN433596|FN433596.1,2754855,2754870,15,332.8666666666667,348,496.0,-4.577775101270395,-5.022506602696198,-0.575395714665301
669,ENA|FN433596|FN433596.1,2755252,2755281,29,335.17241379310343,347,497.0,-4.532049341912925,-5.012411544267236,-0.5683424381967153
670,ENA|FN433596|FN433596.1,2755605,2755606,1,69.0,69,497.0,-11.977663478404722,-11.977663478404722,-2.8485775847841173
671,ENA|FN433596|FN433596.1,2759384,2759386,2,365.0,365,516.0,-4.073638874180229,-4.073638874180229,-0.4994746016558745
672,ENA|FN433596|FN433596.1,2761914,2761925,11,364.54545454545456,372,510.0,-3.9703337845901006,-4.203281718829043,-0.48439853415387246
673,ENA|FN433596|FN433596.1,2763109,2763140,31,349.4516129032258,368,518.8064516129032,-4.543360794610995,-5.2287568581905814,-0.5701037148140067
674,ENA|FN433596|FN433596.1,2766408,2766439,31,336.1290322580645,358,503.0,-4.617447050279919,-5.256715613399958,-0.5815432430265317
675,ENA|FN433596|FN433596.1,2771604,2771610,6,379.5,384,542.0,-4.1734568115698645,-4.417135859918463,-0.5141929659384052
676,ENA|FN433596|FN433596.1,2772345,2772800,455,876.6857142857143,1071,533.5252747252747,8.937512621174532,13.97537251200644,0.7165031216946303
677,ENA|FN433596|FN433596.1,2772890,2773199,309,716.0161812297735,833,528.4466019417475,4.927043311044808,7.942788160251378,0.4382344926285464
678,ENA|FN433596|FN433596.1,2773328,2773357,29,372.7241379310345,383,528.0,-4.093761580817677,-4.270811838063203,-0.5024296773380791
679,ENA|FN433596|FN433596.1,2773654,2773655,1,78.0,78,527.0,-11.85011342698285,-11.85011342698285,-2.756256932774966
680,ENA|FN433596|FN433596.1,2775786,2775945,159,342.52830188679246,386,510.251572327044,-4.57659398620121,-11.30791077250305,-0.5749855251700915
681,ENA|FN433596|FN433596.1,2778229,2778317,88,326.29545454545456,372,522.6022727272727,-5.22777497416627,-5.99773280873496,-0.6795345086336017
682,ENA|FN433596|FN433596.1,2781132,2781157,25,346.4,367,518.0,-4.610811432749399,-5.185163098261637,-0.5805131678471913
683,ENA|FN433596|FN433596.1,2781726,2781820,94,355.8191489361702,381,519.7765957446809,-4.390566212415839,-4.978090948546045,-0.5467475208094754
684,ENA|FN433596|FN433596.1,2782683,2782714,31,338.93548387096774,373,520.9677419354839,-4.862921288935409,-5.635654184320485,-0.6201833607903572
685,ENA|FN433596|FN433596.1,2785332,2785350,18,329.55555555555554,361,510.8888888888889,-4.939873016813817,-5.77304449190782,-0.6324878682635497
686,ENA|FN433596|FN433596.1,2790730,2790734,4,359.0,363,510.0,-4.121502124894095,-4.203281718829043,-0.5065134030358065
687,ENA|FN433596|FN433596.1,2803467,2803484,17,325.88235294117646,346,489.0,-4.642784321816858,-5.634508231907327,-0.5854832352660226
688,ENA|FN433596|FN433596.1,2805255,2805275,20,326.1,355,505.0,-4.93033739586522,-5.456155893898437,-0.6309689467780539
689,ENA|FN433596|FN433596.1,2814459,2814504,45,337.75555555555553,354,497.0,-4.459791377426699,-4.98443864493335,-0.5572663519433905
690,ENA|FN433596|FN433596.1,2815588,2815603,15,336.93333333333334,362,512.0,-4.7589144286631,-5.571705627237911,-0.6036806466637434
691,ENA|FN433596|FN433596.1,2818452,2818473,21,321.6666666666667,365,514.4285714285714,-5.215229735477375,-6.226239456218562,-0.6774043306983899
692,ENA|FN433596|FN433596.1,2824886,2824891,5,355.6,359,505.0,-4.118209349164702,-4.244846264921392,-0.5060280636967494
693,ENA|FN433596|FN433596.1,2839222,2839237,15,357.73333333333335,370,520.0,-4.343565176117453,-4.844412766152381,-0.539627069376452
694,ENA|FN433596|FN433596.1,2842843,2842857,14,317.92857142857144,355,503.0,-5.120493710977785,-5.975335504438662,-0.6618557264108619
695,ENA|FN433596|FN433596.1,2843165,2843201,36,309.75,360,506.1666666666667,-5.400279052366664,-6.5718730409264765,-0.708508220305702
696,ENA|FN433596|FN433596.1,2848995,2849010,15,329.2,346,487.0,-4.510025164936853,-5.115227745104309,-0.564957436548079
697,ENA|FN433596|FN433596.1,2850248,2850273,25,324.32,351,494.36,-4.7869668236654555,-5.397759424181913,-0.6081440217030349
698,ENA|FN433596|FN433596.1,2851822,2851827,5,336.2,342,497.0,-4.50330477639052,-4.704709651594495,-0.5639261272134812
699,ENA|FN433596|FN433596.1,2852520,2852539,19,354.94736842105266,362,502.5263157894737,-4.088029545220043,-4.372260362890783,-0.5015940301396942
700,ENA|FN433596|FN433596.1,2857483,2857486,3,382.0,386,536.0,-3.999646461294508,-4.051521576850258,-0.48866036242202376
701,ENA|FN433596|FN433596.1,2869377,2869378,1,32.0,32,504.0,-13.025093153462434,-13.025093153462434,-3.9772799234999168
702,ENA|FN433596|FN433596.1,2880411,2880416,5,28.2,69,521.0,-13.155295694968464,-13.480844404797796,-4.207516304767077
703,ENA|FN433596|FN433596.1,2880745,2880773,28,743.8214285714286,757,521.0,5.940575845822606,6.292237069262366,0.5136729382969093
704,ENA|FN433596|FN433596.1,2882718,2882735,17,356.6470588235294,365,508.0,-4.147366799616302,-4.548215596659648,-0.5103314209216137
705,ENA|FN433596|FN433596.1,2883447,2883461,14,325.64285714285717,355,501.0,-4.871346613794059,-5.471926437516491,-0.6215200213880473
706,ENA|FN433596|FN433596.1,2884127,2884179,52,337.11538461538464,359,501.88461538461536,-4.569418255536115,-5.2117881056549695,-0.5741132551176792
707,ENA|FN433596|FN433596.1,2892275,2892276,1,66.0,66,529.0,-12.173262258435049,-12.173262258435049,-3.0027297927555723
708,ENA|FN433596|FN433596.1,2900787,2900802,15,348.06666666666666,358,506.0,-4.344537381080315,-4.621122648051343,-0.5397737269549008
709,ENA|FN433596|FN433596.1,2905671,2905679,8,339.5,362,512.0,-4.689220751279736,-5.137251534458502,-0.5927322357552682
710,ENA|FN433596|FN433596.1,2914047,2914051,4,76.75,88,515.0,-11.835911489984124,-12.099114746192232,-2.7463337767004012
711,ENA|FN433596|FN433596.1,2922290,2922319,29,337.44827586206895,373,524.1724137931035,-4.9576804571559565,-6.41366731489934,-0.6353750468106577
712,ENA|FN433596|FN433596.1,2929439,2929446,7,350.42857142857144,360,515.0,-4.447902140816611,-4.648437955070408,-0.5554520255705828
713,ENA|FN433596|FN433596.1,2935798,2935820,22,335.09090909090907,374,525.0,-5.034247359019989,-5.698680007925226,-0.6477648755600691
714,ENA|FN433596|FN433596.1,2943741,2943744,3,370.0,373,528.0,-4.165489633753044,-4.244481286985664,-0.5130126588421411
715,ENA|FN433596|FN433596.1,2957577,2957605,28,342.39285714285717,360,507.0,-4.518982289892933,-5.078178203056173,-0.5663331420785334
716,ENA|FN433596|FN433596.1,2958224,2958239,15,331.4,359,506.0,-4.8024600085157925,-5.4728587350813305,-0.6105637823602206
717,ENA|FN433596|FN433596.1,2971882,2971911,29,329.44827586206895,367,516.5862068965517,-5.041041893086976,-6.2439224954056645,-0.6489571467406017
718,ENA|FN433596|FN433596.1,2973580,2973596,16,354.0,366,513.0,-4.314234150366515,-4.666540003380616,-0.5352094655240567
719,ENA|FN433596|FN433596.1,2982946,2982990,44,362.90909090909093,372,524.0,-4.279253694133867,-4.515625664112393,-0.5299586148374869
720,ENA|FN433596|FN433596.1,2994132,2994166,34,353.47058823529414,385,543.0,-4.857819684282601,-5.535551125732442,-0.619362022520837
721,ENA|FN433596|FN433596.1,2996247,2996251,4,175.25,181,528.0,-9.293364456103946,-9.43159984926103,-1.5911234853478302
722,ENA|FN433596|FN433596.1,3009891,3009904,13,347.7692307692308,361,508.7692307692308,-4.404571986285304,-4.867051389575433,-0.5488811278721346
723,ENA|FN433596|FN433596.1,3025953,3025972,19,346.57894736842104,360,512.5263157894736,-4.506581044513138,-5.073046756858426,-0.5644420601252509
724,ENA|FN433596|FN433596.1,3032367,3032384,17,356.6470588235294,369,521.0,-4.390909117325984,-4.888493210941693,-0.5467862964279563
725,ENA|FN433596|FN433596.1,3043202,3043211,9,343.55555555555554,373,532.0,-4.929801519918627,-5.806694659563615,-0.6308828330186546
