,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
604,ENA|FN433596|FN433596.1,2382675,2382694,19,299.10526315789474,323,439.0,-4.9417035141245815,-5.5457306433792315,-0.5535676429276142
605,ENA|FN433596|FN433596.1,2385785,2385795,10,337.7,346,467.0,-4.293820692191645,-4.715398795442742,-0.4676803705895476
606,ENA|FN433596|FN433596.1,2400147,2400161,14,318.2142857142857,330,447.0,-4.468026677799122,-4.787581486059112,-0.49027622683163763
607,ENA|FN433596|FN433596.1,2406452,2406480,28,309.5357142857143,344,467.0,-5.2287377119436576,-6.37515510745494,-0.5933166724814944
608,ENA|FN433596|FN433596.1,2407013,2407062,49,331.40816326530614,350,432.1224489795918,-3.614590006716535,-4.415490050730538,-0.38283104206508195
609,ENA|FN433596|FN433596.1,2409392,2409433,41,296.9756097560976,358,483.5853658536585,-5.984624916221977,-7.447845646497855,-0.7034261376396498
610,ENA|FN433596|FN433596.1,2412698,2412709,11,17.818181818181817,95,445.72727272727275,-14.883153285213883,-15.503814823522026,-4.644739202170477
611,ENA|FN433596|FN433596.1,2414432,2414473,41,284.5365853658537,343,462.390243902439,-5.965350590324787,-7.249437133626561,-0.7004967939235704
612,ENA|FN433596|FN433596.1,2424818,2424861,43,328.0232558139535,356,480.0,-4.9099457162591715,-5.524322528009686,-0.5492363048376828
613,ENA|FN433596|FN433596.1,2430687,2430699,12,334.0,354,487.1666666666667,-4.875805659368777,-5.667764922401035,-0.5445673206108445
614,ENA|FN433596|FN433596.1,2434464,2434470,6,316.3333333333333,324,443.0,-4.4342018569832495,-4.690820914163285,-0.4858611122550653
615,ENA|FN433596|FN433596.1,2435307,2435325,18,306.8888888888889,331,446.1111111111111,-4.839774833285255,-5.806297820786365,-0.5396866681466259
616,ENA|FN433596|FN433596.1,2436045,2436059,14,337.64285714285717,349,468.2142857142857,-4.324933259842046,-4.771575162926233,-0.47167091575046727
617,ENA|FN433596|FN433596.1,2437684,2437690,6,306.0,315,430.6666666666667,-4.488878236486358,-4.738450966442913,-0.493040011280117
618,ENA|FN433596|FN433596.1,2444238,2444288,50,279.84,349,466.46,-6.202338426835326,-14.112598571222572,-0.7371511776461983
619,ENA|FN433596|FN433596.1,2444507,2444533,26,251.19230769230768,278,368.15384615384613,-4.926263052919257,-6.135322569361471,-0.5515164886291359
620,ENA|FN433596|FN433596.1,2444859,2444894,35,226.74285714285713,265,364.6857142857143,-5.867307929282096,-6.815811288754003,-0.6855965828924369
621,ENA|FN433596|FN433596.1,2445060,2445146,86,499.5,539,352.9767441860465,6.433214321104315,8.166567078207507,0.5009115431124302
622,ENA|FN433596|FN433596.1,2445748,2445767,19,215.10526315789474,238,309.0,-4.712266432993911,-6.072101867572325,-0.5225640133273013
623,ENA|FN433596|FN433596.1,2447155,2447276,121,1096.4462809917356,1560,507.495867768595,17.976885646588716,32.10113275234907,1.111367150245082
624,ENA|FN433596|FN433596.1,2447350,2447428,78,646.1923076923077,677,508.0,4.215384491621229,5.155511784724602,0.3471350797893485
625,ENA|FN433596|FN433596.1,2447633,2447660,27,558.6666666666666,573,439.3703703703704,4.208310835446756,4.869389363985128,0.34655016056343946
626,ENA|FN433596|FN433596.1,2447952,2448191,239,47.18828451882845,147,184.92887029288704,-11.586332858068252,-15.503814823522026,-1.970469839757218
627,ENA|FN433596|FN433596.1,2448352,2448368,16,214.6875,227,166.0,4.545054070550313,5.694872752393761,0.3710549523585377
628,ENA|FN433596|FN433596.1,2448399,2448463,64,58.078125,122,166.34375,-10.096404065776085,-15.503814823522026,-1.5181008780637282
629,ENA|FN433596|FN433596.1,2448486,2448543,57,260.17543859649123,291,176.2280701754386,7.393406950275317,10.127537850741792,0.5620410337213386
630,ENA|FN433596|FN433596.1,2448632,2448736,104,78.02884615384616,198,229.54807692307693,-10.409417821524794,-15.362886423938447,-1.5567168741654311
631,ENA|FN433596|FN433596.1,2449112,2449154,42,409.54761904761904,426,309.0,5.042651052274684,5.868045385172511,0.4064243689741357
632,ENA|FN433596|FN433596.1,2449244,2449289,45,206.73333333333332,227,311.5111111111111,-5.213756763327324,-6.4402727033383576,-0.5915125975993969
633,ENA|FN433596|FN433596.1,2449629,2449722,93,112.72043010752688,212,286.0,-9.394003356050224,-15.12439220925854,-1.3432661253391815
634,ENA|FN433596|FN433596.1,2450011,2450041,30,189.43333333333334,226,308.4,-5.975056551238779,-7.802439141150044,-0.7031125505848609
635,ENA|FN433596|FN433596.1,2451856,2451880,24,321.8333333333333,354,477.4583333333333,-5.055495801435494,-6.482620841774721,-0.5690610795811073
636,ENA|FN433596|FN433596.1,2452027,2452041,14,315.7857142857143,348,479.0,-5.283878944981713,-5.859487186048561,-0.6010797488397182
637,ENA|FN433596|FN433596.1,2458550,2458643,93,122.08602150537635,348,470.68817204301075,-11.483124877532866,-15.503814823522026,-1.946873574502916
638,ENA|FN433596|FN433596.1,2461464,2461494,30,300.03333333333336,350,474.4,-5.698258690757472,-7.051077762182602,-0.660981218618638
639,ENA|FN433596|FN433596.1,2461790,2461796,6,345.6666666666667,350,468.0,-4.053884239120958,-4.2084638227097875,-0.43712704149133486
640,ENA|FN433596|FN433596.1,2468359,2468388,29,305.1034482758621,342,464.0,-5.310384922607353,-6.884099348991784,-0.604826320020437
641,ENA|FN433596|FN433596.1,2471204,2471214,10,685.5,692,540.5,4.157101185421115,4.361869947407965,0.34286204804457565
642,ENA|FN433596|FN433596.1,2471604,2471677,73,744.972602739726,787,547.027397260274,5.6079080237592915,6.79997229156137,0.44557427910347686
643,ENA|FN433596|FN433596.1,2472925,2472999,74,297.4189189189189,332,449.0,-5.235162379416383,-6.285402583500249,-0.5942190243333629
644,ENA|FN433596|FN433596.1,2480565,2480580,15,332.2,346,453.0,-4.135590590446482,-4.3819819645528755,-0.44745897697122144
645,ENA|FN433596|FN433596.1,2483760,2483797,37,320.72972972972974,356,469.0,-4.902552507817577,-6.513244001473525,-0.5482298335519248
646,ENA|FN433596|FN433596.1,2484156,2484157,1,340.0,340,460.0,-4.045723205204778,-4.045723205204778,-0.43609911480667357
647,ENA|FN433596|FN433596.1,2490724,2490760,36,275.47222222222223,335,458.8888888888889,-6.198538513058279,-7.54966825313868,-0.7362380259219852
648,ENA|FN433596|FN433596.1,2498839,2498868,29,341.48275862068965,363,488.6896551724138,-4.671849271399777,-5.190286771861182,-0.5171058261746211
649,ENA|FN433596|FN433596.1,2501219,2501220,1,54.0,54,523.0,-13.90321311505841,-13.90321311505841,-3.275779634083473
650,ENA|FN433596|FN433596.1,2511190,2511247,57,356.10526315789474,365,483.1929824561403,-4.078978595839605,-4.334582657767397,-0.4402957435847407
651,ENA|FN433596|FN433596.1,2514172,2514207,35,362.0857142857143,374,488.0,-4.00156559216959,-4.385488217030483,-0.43054988987968223
652,ENA|FN433596|FN433596.1,2520465,2520468,3,340.6666666666667,343,466.0,-4.171074708224322,-4.259785002668922,-0.451969164437815
653,ENA|FN433596|FN433596.1,2525077,2525088,11,340.90909090909093,364,491.0,-4.740444183228151,-5.463742690255901,-0.5263359526813848
654,ENA|FN433596|FN433596.1,2546942,2546960,18,313.3888888888889,344,465.72222222222223,-5.071969082855038,-5.823303942255006,-0.5715156924938563
655,ENA|FN433596|FN433596.1,2557620,2557649,29,376.37931034482756,387,505.37931034482756,-3.9588642601029145,-4.461627324403734,-0.42517927821879065
656,ENA|FN433596|FN433596.1,2558083,2558118,35,307.9714285714286,361,491.62857142857143,-5.794086291805601,-7.16866059967845,-0.6747722476396623
657,ENA|FN433596|FN433596.1,2563141,2563154,13,354.46153846153845,376,508.38461538461536,-4.694978501036728,-5.209673572996395,-0.5202912789797269
658,ENA|FN433596|FN433596.1,2567991,2568063,72,309.9861111111111,352,497.0833333333333,-5.833777644118049,-7.036791298339803,-0.6812841549097904
659,ENA|FN433596|FN433596.1,2571515,2571538,23,335.95652173913044,371,502.04347826086956,-5.12866924128154,-6.442931239957386,-0.5795377739165908
660,ENA|FN433596|FN433596.1,2577285,2577300,15,345.1333333333333,354,477.46666666666664,-4.297973332029012,-4.639355566921682,-0.468246200459597
661,ENA|FN433596|FN433596.1,2581537,2581553,16,320.4375,340,473.0,-5.001781325483938,-5.60605280625656,-0.5617971909420996
662,ENA|FN433596|FN433596.1,2581636,2581647,11,330.8181818181818,353,473.0,-4.66156437775772,-5.343860434938271,-0.515801656135026
663,ENA|FN433596|FN433596.1,2588234,2588255,21,336.8095238095238,367,500.57142857142856,-5.072687426643401,-6.035451689822742,-0.571643014357085
664,ENA|FN433596|FN433596.1,2593359,2593376,17,356.05882352941177,363,484.0,-4.099542060428223,-4.293601220282618,-0.4428914428147362
665,ENA|FN433596|FN433596.1,2596066,2596091,25,303.32,347,474.0,-5.583763688952192,-7.196769497856928,-0.6440464310937699
666,ENA|FN433596|FN433596.1,2596782,2596795,13,366.15384615384613,375,490.61538461538464,-3.934426666445686,-4.1144992653387344,-0.42214252405695507
667,ENA|FN433596|FN433596.1,2602333,2602347,14,336.7857142857143,346,463.92857142857144,-4.25039236635049,-4.46442352280817,-0.4620717547727846
668,ENA|FN433596|FN433596.1,2607925,2607951,26,303.8076923076923,354,479.0,-5.671529845669303,-7.12166429296623,-0.6568672571100533
669,ENA|FN433596|FN433596.1,2608326,2608339,13,343.3076923076923,352,472.0,-4.228394483305683,-4.468404551044996,-0.4592846762510783
670,ENA|FN433596|FN433596.1,2613397,2613411,14,359.42857142857144,375,512.0,-4.621185395856871,-5.209435635190124,-0.5104387151783149
671,ENA|FN433596|FN433596.1,2615187,2615195,8,349.625,363,490.125,-4.44565669525095,-5.0319719075257225,-0.48734138804039767
672,ENA|FN433596|FN433596.1,2616128,2616145,17,358.47058823529414,379,514.6470588235294,-4.7061437029900794,-5.068532939959578,-0.5217286280649235
673,ENA|FN433596|FN433596.1,2620787,2620795,8,374.75,377,507.0,-4.045390855407286,-4.221203898280294,-0.43605726905548103
674,ENA|FN433596|FN433596.1,2631623,2631659,36,312.55555555555554,372,513.0,-6.058834385326767,-6.831086607433027,-0.7148461797346666
675,ENA|FN433596|FN433596.1,2635921,2635935,14,376.14285714285717,391,527.0,-4.439273654806223,-5.031791810821766,-0.4865222676487557
676,ENA|FN433596|FN433596.1,2637488,2637504,16,343.0625,359,484.0,-4.515803668489685,-4.902155673029901,-0.49653561330003665
677,ENA|FN433596|FN433596.1,2644239,2644267,28,314.92857142857144,355,486.25,-5.462753717935925,-6.463561839967459,-0.6266736003154108
678,ENA|FN433596|FN433596.1,2645075,2645097,22,343.5,356,480.09090909090907,-4.412164405819483,-4.6748883191370805,-0.48299751861604107
679,ENA|FN433596|FN433596.1,2647589,2647613,24,373.3333333333333,393,512.625,-4.214305919749228,-4.936937362557808,-0.4574395121034059
680,ENA|FN433596|FN433596.1,2650440,2650445,5,188.0,315,487.4,-9.527510431109265,-15.344655440008742,-1.374373589158341
681,ENA|FN433596|FN433596.1,2655586,2655611,25,347.84,372,502.72,-4.776760304243558,-5.6919546223556345,-0.5313312402668874
682,ENA|FN433596|FN433596.1,2657770,2657799,29,318.3448275862069,363,485.0,-5.328513839155279,-6.9057295788247774,-0.6073944235565796
683,ENA|FN433596|FN433596.1,2658603,2658622,19,367.42105263157896,388,523.8421052631579,-4.630513090185559,-5.297263746810378,-0.5116977320590692
684,ENA|FN433596|FN433596.1,2661838,2661841,3,360.6666666666667,362,496.0,-4.23143705575467,-4.314781808196573,-0.4596740272812161
685,ENA|FN433596|FN433596.1,2662077,2662100,23,330.30434782608694,369,500.0,-5.262976938303658,-6.1715362030972845,-0.5981321348132711
686,ENA|FN433596|FN433596.1,2666692,2666728,36,319.5833333333333,372,507.1666666666667,-5.735814971761608,-6.850755496033111,-0.6662677561243002
687,ENA|FN433596|FN433596.1,2667947,2667983,36,322.44444444444446,368,493.44444444444446,-5.378842353573535,-6.976061564466473,-0.6138370519003683
688,ENA|FN433596|FN433596.1,2677036,2677069,33,317.7878787878788,376,513.6666666666666,-5.91398290502336,-7.375020781264393,-0.6927683582239612
689,ENA|FN433596|FN433596.1,2677616,2677652,36,322.8611111111111,375,503.8888888888889,-5.5706850355570126,-6.645458278268356,-0.6421919665976675
690,ENA|FN433596|FN433596.1,2682386,2682416,30,338.03333333333336,386,523.0,-5.484245733688974,-7.411883964067071,-0.6296454293625127
691,ENA|FN433596|FN433596.1,2682531,2682540,9,350.8888888888889,383,520.0,-5.043193574089459,-5.934234459490776,-0.5674973586105299
692,ENA|FN433596|FN433596.1,2682549,2682558,9,360.1111111111111,384,518.6666666666666,-4.740280151692953,-5.408019261831185,-0.5263655403895076
693,ENA|FN433596|FN433596.1,2687175,2687205,30,325.8666666666667,361,490.6666666666667,-5.207747268708818,-6.442491860479957,-0.5904614811256457
694,ENA|FN433596|FN433596.1,2691680,2691689,9,336.3333333333333,353,478.0,-4.596113938039691,-4.89880534021363,-0.5071188495955475
695,ENA|FN433596|FN433596.1,2707012,2707022,10,371.9,382,511.0,-4.221544963317095,-4.521879654406175,-0.45840854321299623
696,ENA|FN433596|FN433596.1,2709328,2709350,22,314.90909090909093,346,467.8181818181818,-5.068371058533448,-5.699052664459202,-0.5710125270070749
697,ENA|FN433596|FN433596.1,2714147,2714178,31,331.93548387096774,363,497.0,-5.150283604682831,-6.084013145118475,-0.5823429901678305
698,ENA|FN433596|FN433596.1,2716670,2716679,9,363.77777777777777,376,507.0,-4.3808795120973265,-4.649270437449357,-0.4789283319714995
699,ENA|FN433596|FN433596.1,2722590,2722614,24,315.375,355,490.0833333333333,-5.526974390516737,-7.0739429380438645,-0.6359587834644751
700,ENA|FN433596|FN433596.1,2726051,2726073,22,617.8636363636364,628,491.8181818181818,3.9712720267772785,4.28344908548973,0.3291633975203678
701,ENA|FN433596|FN433596.1,2730172,2730211,39,366.20512820512823,391,532.1794871794872,-4.836893163596855,-5.723755455056932,-0.5392609085939397
702,ENA|FN433596|FN433596.1,2733065,2733075,10,366.3,371,499.0,-4.124199584200915,-4.382050543759651,-0.44601411451606354
703,ENA|FN433596|FN433596.1,2736817,2736840,23,314.6521739130435,356,482.0,-5.38394552381957,-6.594917862294398,-0.615275236017121
704,ENA|FN433596|FN433596.1,2742169,2742219,50,313.06,330,446.0,-4.622436067692542,-5.423958440750193,-0.5106045245312496
705,ENA|FN433596|FN433596.1,2746184,2746187,3,651.3333333333334,653,514.0,4.140251458251598,4.1905177486348455,0.34162770205335113
706,ENA|FN433596|FN433596.1,2751783,2751787,4,356.25,358,483.0,-4.069794826251663,-4.142009689392317,-0.4391331748963068
707,ENA|FN433596|FN433596.1,2753949,2753957,8,362.25,372,510.25,-4.4980042658864905,-4.855584866727374,-0.4942185874757899
708,ENA|FN433596|FN433596.1,2754855,2754870,15,332.8666666666667,348,477.2,-4.689435720705319,-5.244580390370723,-0.5196496370862915
709,ENA|FN433596|FN433596.1,2755252,2755281,29,335.17241379310343,347,471.1034482758621,-4.47454091304061,-5.059587244213408,-0.4911404783646357
710,ENA|FN433596|FN433596.1,2755535,2755552,17,595.5294117647059,601,468.47058823529414,4.202860028535533,4.361380264901318,0.34621428639018137
711,ENA|FN433596|FN433596.1,2755605,2755606,1,69.0,69,464.0,-13.198542080333706,-13.198542080333706,-2.749456538349403
712,ENA|FN433596|FN433596.1,2759384,2759396,12,373.5833333333333,384,505.25,-4.041395657850654,-4.321452682650914,-0.4355673230502033
713,ENA|FN433596|FN433596.1,2761899,2761933,34,370.7647058823529,385,515.0588235294117,-4.344631357193631,-4.7877835076132165,-0.47423329178674384
714,ENA|FN433596|FN433596.1,2763108,2763140,32,350.15625,372,502.65625,-4.7046645149422,-5.518351282450791,-0.5215732871423452
715,ENA|FN433596|FN433596.1,2766408,2766444,36,340.75,377,519.8888888888889,-5.343080838291945,-6.172728674170684,-0.609489665112789
716,ENA|FN433596|FN433596.1,2771601,2771610,9,384.44444444444446,399,540.0,-4.467323284116475,-4.881989151203967,-0.4901842759690564
717,ENA|FN433596|FN433596.1,2772360,2772520,160,932.05625,1071,671.29375,5.9905401131909795,7.77114375377194,0.4734728143431054
718,ENA|FN433596|FN433596.1,2772687,2772708,21,921.047619047619,930,730.0,4.055355530164789,4.245466378396261,0.33537928297314085
719,ENA|FN433596|FN433596.1,2772823,2772861,38,492.7631578947368,541,730.0,-5.0396017362011465,-5.714117367517369,-0.5670020689774893
720,ENA|FN433596|FN433596.1,2773327,2773362,35,375.0857142857143,392,533.0,-4.59457423008017,-4.858829143906686,-0.5069152161904295
721,ENA|FN433596|FN433596.1,2773654,2773655,1,78.0,78,511.0,-13.137541499789881,-13.137541499789881,-2.711777262075373
722,ENA|FN433596|FN433596.1,2775788,2775938,150,341.3066666666667,386,476.0,-4.388314291884603,-12.409903530142987,-0.47989297898215444
723,ENA|FN433596|FN433596.1,2778229,2778316,87,325.7701149425287,364,494.3103448275862,-5.2858032693463555,-6.258572224334084,-0.6015628372951354
724,ENA|FN433596|FN433596.1,2781127,2781157,30,352.1,390,529.0,-5.185671450607696,-5.979825626711015,-0.5872824951382569
725,ENA|FN433596|FN433596.1,2781724,2781820,96,356.1354166666667,381,501.9270833333333,-4.504044289763885,-5.210157963281925,-0.4950518793437216
726,ENA|FN433596|FN433596.1,2782682,2782714,32,340.0625,375,506.53125,-5.095742184856096,-6.025198599064202,-0.5748513542887378
727,ENA|FN433596|FN433596.1,2785313,2785350,37,350.81081081081084,379,510.1081081081081,-4.8428713685386375,-6.415314701357352,-0.5401098249014954
728,ENA|FN433596|FN433596.1,2790726,2790734,8,366.75,385,519.0,-4.549279254734701,-4.87037334434469,-0.5009375726844907
729,ENA|FN433596|FN433596.1,2803465,2803484,19,328.7894736842105,355,480.63157894736844,-4.8987275505862256,-6.125190975974351,-0.5477673296591881
730,ENA|FN433596|FN433596.1,2805251,2805275,24,332.4583333333333,370,505.625,-5.309742567212891,-6.11692714317186,-0.6048942571095985
731,ENA|FN433596|FN433596.1,2814459,2814502,43,337.0232558139535,351,475.0,-4.504706850734836,-5.092914736389686,-0.49507936746712067
732,ENA|FN433596|FN433596.1,2815584,2815603,19,343.57894736842104,373,501.7368421052632,-4.8891100955450915,-6.0045093266407195,-0.5462892390960072
733,ENA|FN433596|FN433596.1,2818451,2818473,22,323.8181818181818,369,505.3636363636364,-5.5712222535207365,-6.785788678985244,-0.6421378656468032
734,ENA|FN433596|FN433596.1,2824883,2824891,8,358.875,367,492.0,-4.196244225836367,-4.444372734249532,-0.4551768901320582
735,ENA|FN433596|FN433596.1,2831871,2831874,3,366.3333333333333,369,502.0,-4.1911758954615195,-4.263230920481013,-0.4545303837226973
736,ENA|FN433596|FN433596.1,2839219,2839237,18,360.94444444444446,378,511.05555555555554,-4.555242185058228,-5.219626916532319,-0.5017033327838105
737,ENA|FN433596|FN433596.1,2842843,2842857,14,317.92857142857144,355,489.0,-5.424943406619141,-6.405431234864243,-0.6211317915575685
738,ENA|FN433596|FN433596.1,2843166,2843201,35,308.3142857142857,357,485.0,-5.649121475085701,-6.969655863171968,-0.6535830091629207
739,ENA|FN433596|FN433596.1,2848995,2849016,21,337.5238095238095,366,495.0,-4.933439201845592,-5.85804880757914,-0.552439249190714
740,ENA|FN433596|FN433596.1,2850248,2850276,28,327.92857142857144,360,486.7857142857143,-5.060278538220657,-5.858756182616977,-0.5699052249802057
741,ENA|FN433596|FN433596.1,2851822,2851829,7,342.42857142857144,361,491.85714285714283,-4.711135145777292,-5.137557138705358,-0.5224362719207825
742,ENA|FN433596|FN433596.1,2852520,2852539,19,354.94736842105266,362,483.0,-4.111603431227831,-4.430869141954937,-0.4444180713372763
743,ENA|FN433596|FN433596.1,2857482,2857492,10,389.0,397,537.0,-4.274157061545422,-4.533969194855934,-0.46515193299922075
744,ENA|FN433596|FN433596.1,2869377,2869378,1,32.0,32,511.0,-14.533036024042172,-14.533036024042172,-3.9971794809376213
745,ENA|FN433596|FN433596.1,2880411,2880416,5,28.2,69,527.0,-14.674289405100264,-15.033162103850104,-4.224035894125783
746,ENA|FN433596|FN433596.1,2880745,2880773,28,743.8214285714286,757,533.0,6.129978770286395,6.513273043879103,0.4808207778162416
747,ENA|FN433596|FN433596.1,2882722,2882731,9,351.22222222222223,356,484.0,-4.254454442620513,-4.549834674070948,-0.46262291881240847
748,ENA|FN433596|FN433596.1,2883446,2883461,15,328.2,364,491.0,-5.141702640698308,-5.905758444550636,-0.5811477856883428
749,ENA|FN433596|FN433596.1,2884127,2884234,107,354.32710280373834,392,500.5981308411215,-4.531765619752473,-5.768480980288242,-0.49857108148945445
750,ENA|FN433596|FN433596.1,2892275,2892276,1,66.0,66,510.0,-13.49765760592046,-13.49765760592046,-2.9499593175004044
751,ENA|FN433596|FN433596.1,2900789,2900801,12,345.75,354,475.0833333333333,-4.221894431788107,-4.472829778221928,-0.4584513442614111
752,ENA|FN433596|FN433596.1,2905662,2905679,17,362.5882352941176,387,519.0,-4.673587910493425,-5.856057526403264,-0.5174024230934351
753,ENA|FN433596|FN433596.1,2914047,2914051,4,76.75,88,534.0,-13.275747382540034,-13.558791780580092,-2.7986010863173747
754,ENA|FN433596|FN433596.1,2922282,2922322,40,349.525,389,524.225,-5.168538675121858,-7.115476240277514,-0.5847905076544787
755,ENA|FN433596|FN433596.1,2929439,2929446,7,350.42857142857144,360,489.0,-4.394638644837335,-4.630136876101748,-0.48071405845223575
756,ENA|FN433596|FN433596.1,2935798,2935825,27,345.6296296296296,398,540.925925925926,-5.598713130572978,-6.604447368336626,-0.646204145732342
757,ENA|FN433596|FN433596.1,2943716,2943744,28,388.14285714285717,400,540.7142857142857,-4.375822797690749,-4.987586558847035,-0.478278734651119
758,ENA|FN433596|FN433596.1,2957577,2957637,60,360.6166666666667,390,494.53333333333336,-4.199161051189727,-5.419604897763555,-0.45560169158718233
759,ENA|FN433596|FN433596.1,2958224,2958239,15,331.4,359,489.0,-4.997876421845406,-5.771397535306209,-0.5612608626181445
760,ENA|FN433596|FN433596.1,2970928,2970929,1,384.0,384,521.0,-4.078065114480823,-4.078065114480823,-0.440177061557352
761,ENA|FN433596|FN433596.1,2971877,2971911,34,336.2647058823529,380,512.6764705882352,-5.336980040482602,-6.874702856832049,-0.6084513239052579
762,ENA|FN433596|FN433596.1,2973580,2973606,26,362.5769230769231,386,524.0,-4.777264433314588,-5.415600570888195,-0.5312797069287454
763,ENA|FN433596|FN433596.1,2982940,2982991,51,366.1764705882353,393,528.0,-4.752843164112805,-5.110345354232918,-0.5279988387659873
764,ENA|FN433596|FN433596.1,2983777,2983778,1,400.0,400,543.0,-4.084202334244734,-4.084202334244734,-0.4409521980296368
765,ENA|FN433596|FN433596.1,2994132,2994164,32,351.5,383,518.0,-4.9845164260332915,-5.717724991434356,-0.5594274086140185
766,ENA|FN433596|FN433596.1,2996247,2996251,4,175.25,181,530.25,-10.380369191253035,-10.531435441988128,-1.597258271519932
767,ENA|FN433596|FN433596.1,3009891,3009913,22,357.1818181818182,376,512.6818181818181,-4.7039292603741085,-5.481933907822438,-0.5214050906613417
768,ENA|FN433596|FN433596.1,3022827,3022834,7,377.85714285714283,385,519.0,-4.217517587396805,-4.392465862134474,-0.45789364341409683
769,ENA|FN433596|FN433596.1,3025952,3025974,22,349.45454545454544,369,498.77272727272725,-4.64280779215274,-5.355838098487449,-0.5132777688762482
770,ENA|FN433596|FN433596.1,3032365,3032384,19,358.5263157894737,377,511.57894736842104,-4.6400790204582325,-5.2298581636837005,-0.5128778788146007
771,ENA|FN433596|FN433596.1,3036405,3036408,3,370.6666666666667,371,502.0,-4.057359420425317,-4.077946570430886,-0.43756498194842075
772,ENA|FN433596|FN433596.1,3043199,3043211,12,354.9166666666667,395,539.25,-5.301272444333917,-6.587936482519955,-0.6034739473312727
