,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
606,ENA|FN433596|FN433596.1,2480565,2480575,10,328.3,332,460.0,-4.089874218577794,-4.192293758647051,-0.4866191112587569
607,ENA|FN433596|FN433596.1,2483760,2483788,28,311.39285714285717,342,476.60714285714283,-4.951841904765372,-6.120973409301894,-0.6140647215313877
608,ENA|FN433596|FN433596.1,2484156,2484157,1,340.0,340,473.0,-4.016771771533679,-4.016771771533679,-0.47630543720169344
609,ENA|FN433596|FN433596.1,2490724,2490758,34,272.0,330,462.5,-5.883021956408698,-7.0328121240078545,-0.7658467141533352
610,ENA|FN433596|FN433596.1,2498839,2498867,28,340.89285714285717,363,492.42857142857144,-4.395947662178449,-4.877361635680884,-0.5305961010759693
611,ENA|FN433596|FN433596.1,2501219,2501220,1,54.0,54,516.0,-12.784997243668238,-12.784997243668238,-3.2563397532597853
612,ENA|FN433596|FN433596.1,2511193,2511212,19,355.2631578947368,362,484.10526315789474,-3.802015844568203,-4.035192870880712,-0.44643269555437837
613,ENA|FN433596|FN433596.1,2515576,2515579,3,327.0,330,455.0,-4.018695537217641,-4.08145010056344,-0.4765759095879761
614,ENA|FN433596|FN433596.1,2515737,2515769,32,330.59375,338,455.0,-3.9059334312056597,-4.144204663909238,-0.460807095119215
615,ENA|FN433596|FN433596.1,2525079,2525088,9,336.55555555555554,345,493.0,-4.532838851787501,-5.070184524069506,-0.5507429750248516
616,ENA|FN433596|FN433596.1,2546942,2546959,17,311.5882352941176,332,470.0,-4.81430009047434,-5.439685835957347,-0.5930199945179536
617,ENA|FN433596|FN433596.1,2558083,2558116,33,304.90909090909093,354,494.0,-5.467154932337891,-6.649432890108618,-0.6961318766576287
618,ENA|FN433596|FN433596.1,2563141,2563153,12,352.6666666666667,369,513.0,-4.464440507467542,-4.8726102144795265,-0.5406536042141843
619,ENA|FN433596|FN433596.1,2567991,2568063,72,309.9861111111111,352,505.3611111111111,-5.522322763989908,-6.589457971309142,-0.7051110721358486
620,ENA|FN433596|FN433596.1,2571520,2571538,18,327.5,357,497.1111111111111,-4.873678345095579,-5.833716605254224,-0.6020734431919939
621,ENA|FN433596|FN433596.1,2577293,2577300,7,337.85714285714283,343,482.0,-4.271862027727819,-4.356489550911987,-0.5126197900608083
622,ENA|FN433596|FN433596.1,2581537,2581553,16,320.4375,340,493.0,-4.999597573855814,-5.533524504959378,-0.6215446539806159
623,ENA|FN433596|FN433596.1,2581635,2581647,12,332.6666666666667,353,492.0,-4.625875699237526,-5.2836081483970805,-0.5645810007231353
624,ENA|FN433596|FN433596.1,2588236,2588255,19,333.7894736842105,362,504.0,-4.823908147165597,-5.611092582117281,-0.5944852748396628
625,ENA|FN433596|FN433596.1,2593363,2593375,12,354.1666666666667,360,497.0,-4.105388167567413,-4.225078502587276,-0.48881741637101583
626,ENA|FN433596|FN433596.1,2596066,2596091,25,303.32,347,489.6,-5.434878483237304,-6.86337657689994,-0.6907629300008005
627,ENA|FN433596|FN433596.1,2602337,2602347,10,333.9,338,471.0,-4.158094607070172,-4.306620402165138,-0.49631096643703
628,ENA|FN433596|FN433596.1,2607215,2607216,1,625.0,625,487.0,4.043139671413154,4.043139671413154,0.35993441746710736
629,ENA|FN433596|FN433596.1,2607925,2607949,24,299.75,348,486.0416666666667,-5.47430652258614,-6.686344347042532,-0.697320242736182
630,ENA|FN433596|FN433596.1,2608327,2608339,12,342.8333333333333,352,484.0,-4.166430238427542,-4.367994697658925,-0.4974996594708169
631,ENA|FN433596|FN433596.1,2613399,2613411,12,357.0833333333333,370,515.0,-4.380118157911061,-4.853696790279941,-0.5283116337918748
632,ENA|FN433596|FN433596.1,2615187,2615195,8,349.625,363,505.0,-4.394951084406653,-4.921491384162644,-0.5304750391629655
633,ENA|FN433596|FN433596.1,2616128,2616139,11,351.6363636363636,359,503.0,-4.298561835399324,-4.458538903173134,-0.5164741289659833
634,ENA|FN433596|FN433596.1,2631627,2631659,32,305.46875,359,505.0,-5.643275654130173,-6.165398669492237,-0.7252585905570801
635,ENA|FN433596|FN433596.1,2635929,2635935,6,364.8333333333333,373,522.0,-4.3009007247795505,-4.542491768056041,-0.5168122581100947
636,ENA|FN433596|FN433596.1,2637488,2637504,16,343.0625,359,499.0,-4.4638607209518995,-4.8089754491715455,-0.5405683813627027
637,ENA|FN433596|FN433596.1,2644239,2644267,28,314.92857142857144,355,495.2142857142857,-5.199588932614982,-6.104525640683034,-0.6530282835730393
638,ENA|FN433596|FN433596.1,2645076,2645097,21,342.9047619047619,351,493.57142857142856,-4.360510941063607,-4.5489270455684,-0.5254509443820998
639,ENA|FN433596|FN433596.1,2647604,2647613,9,357.44444444444446,366,509.0,-4.253302533912718,-4.490156146715351,-0.509946626865269
640,ENA|FN433596|FN433596.1,2650440,2650445,5,188.0,315,493.0,-8.834821868799715,-14.134272900227623,-1.3908549847002742
641,ENA|FN433596|FN433596.1,2655586,2655608,22,344.8181818181818,366,508.27272727272725,-4.593877201924308,-5.313996667064829,-0.5597669733350246
642,ENA|FN433596|FN433596.1,2657768,2657799,31,321.1290322580645,363,511.0,-5.30714683051673,-6.7635629449318175,-0.6701701907166315
643,ENA|FN433596|FN433596.1,2658610,2658622,12,357.9166666666667,371,520.0,-4.452421087008656,-4.807049739249236,-0.5388878977237848
644,ENA|FN433596|FN433596.1,2662081,2662100,19,323.10526315789474,354,496.0,-4.978935580331942,-5.615204524271995,-0.6183358693281236
645,ENA|FN433596|FN433596.1,2666692,2666728,36,319.5833333333333,372,520.0277777777778,-5.505411945145677,-6.509267270004023,-0.7023965163437562
646,ENA|FN433596|FN433596.1,2667954,2667983,29,312.37931034482756,355,496.82758620689657,-5.303004467425692,-6.53627956692807,-0.6694463776245199
647,ENA|FN433596|FN433596.1,2677041,2677069,28,308.17857142857144,360,508.0,-5.618118499027305,-6.719180049069669,-0.7210619465286189
648,ENA|FN433596|FN433596.1,2677616,2677648,32,317.0625,358,504.78125,-5.311832081772582,-6.120973409301894,-0.6708910673364645
649,ENA|FN433596|FN433596.1,2682386,2682415,29,336.37931034482756,382,530.3103448275862,-5.223812008730123,-6.925238261238379,-0.6567479189844918
650,ENA|FN433596|FN433596.1,2682531,2682540,9,350.8888888888889,383,533.0,-4.880337800609209,-5.680926166328306,-0.6031212683412512
651,ENA|FN433596|FN433596.1,2682549,2682557,8,357.125,382,532.0,-4.6953197806607045,-5.208555086971533,-0.5749971145648176
652,ENA|FN433596|FN433596.1,2687176,2687205,29,324.6551724137931,361,496.0,-4.934323619894766,-6.018174855434029,-0.6114319260128568
653,ENA|FN433596|FN433596.1,2691681,2691689,8,334.25,343,478.0,-4.295856055090861,-4.512395402200644,-0.5160830578873958
654,ENA|FN433596|FN433596.1,2707020,2707022,2,362.0,362,509.0,-4.125526242795509,-4.125526242795509,-0.49167595899248995
655,ENA|FN433596|FN433596.1,2709328,2709349,21,313.42857142857144,338,478.14285714285717,-4.920507316282709,-5.438287782945927,-0.6093050252833367
656,ENA|FN433596|FN433596.1,2714154,2714178,24,323.5416666666667,351,492.0,-4.890661372704332,-5.515749012806337,-0.6047067967857324
657,ENA|FN433596|FN433596.1,2716671,2716679,8,362.25,371,514.0,-4.217352188742996,-4.418725355899566,-0.5047826696369486
658,ENA|FN433596|FN433596.1,2722590,2722614,24,315.375,355,498.125,-5.240426908791389,-6.624711093990307,-0.6594395179015338
659,ENA|FN433596|FN433596.1,2730179,2730211,32,362.0,391,520.0,-4.34031267436486,-5.081600953887104,-0.5225219259452492
660,ENA|FN433596|FN433596.1,2736817,2736840,23,314.6521739130435,356,499.60869565217394,-5.287095014617829,-6.369795252967984,-0.667040676726117
661,ENA|FN433596|FN433596.1,2742152,2742224,72,321.59722222222223,348,485.43055555555554,-4.821165068582146,-5.742505166443212,-0.5940099767966409
662,ENA|FN433596|FN433596.1,2746181,2746189,8,646.625,653,499.125,4.216636586513131,4.403620819158064,0.373528119570707
663,ENA|FN433596|FN433596.1,2751785,2751786,1,354.0,354,494.0,-4.04842138301302,-4.04842138301302,-0.48076168150168025
664,ENA|FN433596|FN433596.1,2753953,2753957,4,355.25,359,501.0,-4.155744113306906,-4.276853531340778,-0.49597595395242805
665,ENA|FN433596|FN433596.1,2754855,2754871,16,334.1875,354,493.0,-4.60141477777858,-5.099143272875122,-0.5609298749792933
666,ENA|FN433596|FN433596.1,2755252,2755281,29,335.17241379310343,347,483.3448275862069,-4.379078010520976,-4.8795244387654435,-0.5281493894454541
667,ENA|FN433596|FN433596.1,2755605,2755606,1,69.0,69,483.0,-12.239543335517256,-12.239543335517256,-2.807354922057604
668,ENA|FN433596|FN433596.1,2759384,2759394,10,373.7,384,516.0,-3.9395530331531474,-4.180264214358907,-0.46549050192987196
669,ENA|FN433596|FN433596.1,2761914,2761931,17,365.6470588235294,372,512.0,-4.0833246624280894,-4.352324290005265,-0.48569205284262945
670,ENA|FN433596|FN433596.1,2763109,2763140,31,349.4516129032258,368,515.1935483870968,-4.595087659004508,-5.314650240730877,-0.5600218216240316
671,ENA|FN433596|FN433596.1,2766408,2766439,31,336.1290322580645,358,500.0,-4.6814646997794,-5.341875505363804,-0.5729129378830917
672,ENA|FN433596|FN433596.1,2771603,2771610,7,380.57142857142856,387,542.0,-4.254546174736814,-4.533005076667895,-0.5101255963402136
673,ENA|FN433596|FN433596.1,2772348,2772794,446,880.5,1071,547.9304932735427,8.660662189821814,13.37067340205928,0.6843301097201859
674,ENA|FN433596|FN433596.1,2772891,2773186,295,717.8305084745763,833,536.7457627118644,4.815703051524746,7.908359499874748,0.4194043434479741
675,ENA|FN433596|FN433596.1,2773327,2773359,32,373.59375,386,540.0,-4.4018960370926585,-4.6026616127966,-0.5314890874518405
676,ENA|FN433596|FN433596.1,2773654,2773655,1,78.0,78,522.0,-12.14577214890859,-12.14577214890859,-2.742503777707636
677,ENA|FN433596|FN433596.1,2775780,2775958,178,346.1179775280899,390,526.9662921348314,-4.904405806892726,-11.685791309052895,-0.6064468038507471
678,ENA|FN433596|FN433596.1,2778230,2778315,85,324.8705882352941,361,499.0705882352941,-4.985763724203686,-5.781734061355417,-0.6193787469550842
679,ENA|FN433596|FN433596.1,2781132,2781157,25,346.4,367,511.2,-4.605014330597455,-5.198997119050263,-0.5614489062202694
680,ENA|FN433596|FN433596.1,2781728,2781820,92,355.60869565217394,381,507.45652173913044,-4.274569048609481,-4.8739275992251265,-0.5129936165979525
681,ENA|FN433596|FN433596.1,2782683,2782714,31,338.93548387096774,373,514.4516129032259,-4.8726293181605165,-5.685347071513099,-0.6020247063190381
682,ENA|FN433596|FN433596.1,2785321,2785350,29,344.17241379310343,371,512.0,-4.682125978062985,-5.941718430994803,-0.5730123435235499
683,ENA|FN433596|FN433596.1,2790728,2790734,6,361.6666666666667,369,514.0,-4.233554627479731,-4.390949746636591,-0.5071077225831926
684,ENA|FN433596|FN433596.1,2803467,2803484,17,325.88235294117646,346,486.0,-4.70599548559228,-5.730694257629721,-0.5766050839195697
685,ENA|FN433596|FN433596.1,2805252,2805275,23,330.82608695652175,364,505.0,-4.926408013748927,-5.599986267069695,-0.6102103866112567
686,ENA|FN433596|FN433596.1,2814459,2814507,48,339.2916666666667,363,506.0,-4.706037319370938,-5.278561607866445,-0.5766113884289465
687,ENA|FN433596|FN433596.1,2815592,2815603,11,328.90909090909093,354,492.0,-4.734911559793388,-5.370660972550551,-0.580969431355296
688,ENA|FN433596|FN433596.1,2818452,2818473,21,321.6666666666667,365,509.0,-5.256813893418607,-6.313305666314558,-0.6620992146414086
689,ENA|FN433596|FN433596.1,2824886,2824891,5,355.6,359,504.0,-4.206087636097456,-4.336390514155747,-0.5031684095575087
690,ENA|FN433596|FN433596.1,2839224,2839237,13,355.9230769230769,363,510.0,-4.315549231475953,-4.789284660655022,-0.5189317714346544
691,ENA|FN433596|FN433596.1,2842843,2842857,14,317.92857142857144,355,494.35714285714283,-5.096970567338125,-6.001486185153581,-0.6368510039518696
692,ENA|FN433596|FN433596.1,2843167,2843201,34,306.88235294117646,352,490.0,-5.337727903340992,-6.499742023781892,-0.6750960622251667
693,ENA|FN433596|FN433596.1,2848995,2849012,17,331.7647058823529,351,491.47058823529414,-4.6420050904944254,-5.323440873094596,-0.5669446656623944
694,ENA|FN433596|FN433596.1,2850248,2850274,26,325.5,355,496.15384615384613,-4.913122699925028,-5.557637334105991,-0.608129993891251
695,ENA|FN433596|FN433596.1,2851822,2851828,6,339.3333333333333,355,494.0,-4.47228992491008,-4.770924579428463,-0.5418078862301388
696,ENA|FN433596|FN433596.1,2852519,2852539,20,355.35,363,505.0,-4.2331017842132015,-4.525702702466865,-0.5070426885651318
697,ENA|FN433596|FN433596.1,2857483,2857486,3,382.0,386,536.0,-4.10428058536275,-4.157551716561143,-0.48866036242202376
698,ENA|FN433596|FN433596.1,2869377,2869378,1,32.0,32,511.0,-13.38502902946625,-13.38502902946625,-3.9971794809376213
699,ENA|FN433596|FN433596.1,2880411,2880416,5,28.2,69,524.0,-13.51074240542943,-13.843137998113137,-4.215799744026019
700,ENA|FN433596|FN433596.1,2880745,2880773,28,743.8214285714286,757,523.0,6.025499297950685,6.38524313204461,0.5081453643284761
701,ENA|FN433596|FN433596.1,2882722,2882731,9,351.22222222222223,356,500.44444444444446,-4.259344117439409,-4.53332053423603,-0.5108257921757311
702,ENA|FN433596|FN433596.1,2883448,2883461,13,323.38461538461536,347,484.0,-4.740113699316863,-5.311906311620524,-0.5817560014535085
703,ENA|FN433596|FN433596.1,2884127,2884230,103,353.97087378640776,392,500.5728155339806,-4.18467795162892,-5.295354755263482,-0.49994929095208135
704,ENA|FN433596|FN433596.1,2892275,2892276,1,66.0,66,517.0,-12.456513900276665,-12.456513900276665,-2.969626350956481
705,ENA|FN433596|FN433596.1,2900788,2900801,13,346.53846153846155,356,495.0,-4.284293133600364,-4.530557253396757,-0.5144130424071631
706,ENA|FN433596|FN433596.1,2905671,2905679,8,339.5,362,508.5,-4.747533841615766,-5.201581996504442,-0.5828361996127682
707,ENA|FN433596|FN433596.1,2914047,2914051,4,76.75,88,516.0,-12.155551338791108,-12.425313869452735,-2.749132410053075
708,ENA|FN433596|FN433596.1,2922290,2922319,29,337.44827586206895,373,520.0,-5.014383242717144,-6.509267270004023,-0.6238452407229861
709,ENA|FN433596|FN433596.1,2929439,2929446,7,350.42857142857144,360,507.42857142857144,-4.4195097441879465,-4.639508643702505,-0.5340843477925039
710,ENA|FN433596|FN433596.1,2935798,2935820,22,335.09090909090907,374,523.0909090909091,-5.133636660974472,-5.816799760962316,-0.642509150108574
711,ENA|FN433596|FN433596.1,2943721,2943744,23,386.2608695652174,399,532.0,-3.913434450415649,-4.430315929689755,-0.46185071401122185
712,ENA|FN433596|FN433596.1,2957577,2957604,27,341.74074074074076,360,499.0,-4.501676976913023,-5.0664703759261,-0.546137566153677
713,ENA|FN433596|FN433596.1,2958224,2958237,13,327.2307692307692,351,497.0,-4.8791401487265835,-5.460282759992253,-0.602937441742706
714,ENA|FN433596|FN433596.1,2971882,2971911,29,329.44827586206895,367,512.0,-5.092695426461373,-6.332095939308022,-0.6360918336563066
715,ENA|FN433596|FN433596.1,2973580,2973602,22,358.72727272727275,379,523.0,-4.486660450274556,-4.970573072632976,-0.5439235141606797
716,ENA|FN433596|FN433596.1,2982944,2982990,46,363.54347826086956,379,529.8913043478261,-4.484211693566868,-4.725307175344767,-0.5435685378977615
717,ENA|FN433596|FN433596.1,2994132,2994164,32,351.5,383,534.53125,-4.890637389426301,-5.552956637335483,-0.6047496045827269
718,ENA|FN433596|FN433596.1,2996247,2996251,4,175.25,181,528.0,-9.54045827494719,-9.682413732515633,-1.5911234853478302
719,ENA|FN433596|FN433596.1,3009891,3009906,15,350.1333333333333,367,512.0,-4.515911055393662,-5.049426983421729,-0.5482393947156317
720,ENA|FN433596|FN433596.1,3022832,3022833,1,372.0,372,517.0,-4.006496632737463,-4.006496632737463,-0.4748616592069034
721,ENA|FN433596|FN433596.1,3025953,3025972,19,346.57894736842104,360,500.2105263157895,-4.387389309781599,-4.970682263173406,-0.5293513956568892
722,ENA|FN433596|FN433596.1,3032366,3032384,18,357.5,372,521.0,-4.482699887791256,-5.017047165416589,-0.5433401306127565
723,ENA|FN433596|FN433596.1,3043201,3043211,10,347.3,381,534.0,-4.993888524641374,-5.991116119981468,-0.6206573311928245
